A secondorder latent variable representing a generalized representation of attachment insecurity in close relationships that included two latent constructs, the one representing romantic adult attachment dimensions and the other representing recollections of attachmentrelated childhood family relationship, was associated with greater pessimism; the adult attachment dimension of high anxiety had unique and additional explanatory power, not accounted for by the generalized representation of attachmentrelated insecurity.	natural
Chinese and Pakistani players reported higher ego- and lower task-orientation and higher cognitive anxiety than German players.	natural
We studied the relation between the perceived parental parenting style, and sexual and physical abuse, with alexithymia, dissociation, anxiety and depression.	natural
The impact of anxiety was reported to often be more substantial than the impact of ASD itself.	natural
Two neuropsychological tests, the Money Road Map test and the Stylus Maze, which had previously distinguished obsessive-compulsive patients from normal controls, were administered to 21 female patients with severe trichotillomania (an irresistible compulsion to pull out one's hair), and the results were compared with those of age- and sex-matched groups with obsessive-compulsive disorder (OCD) (n =12), other anxiety disorders (n=17), and normal controls (n=16).	natural
The goal of the present study was to identify how practicing clinicians treat youth with anxiety disorders across the United States and what factors contribute to their use of exposure therapy.	natural
Preliminary findings suggest direct or opposite associations between GABA or Glu with impulsivity, anxiety, and dexterity.	natural
In total, 710 treatment-seeking individuals completed self-report measures of procrastination, depression, anxiety, and quality of life.	natural
Mediational analyses indicated that obsessive-compulsive symptom severity mediated the relationship between anxiety sensitivity and obsessive-compulsive related impairment.	natural
Moreover, there was a trend toward an interaction between prenatal anxiety and infant sex such that prenatal anxiety predicted infant EF differently in girls and in boys.	natural
Results of a confirmatory factor analysis provided support for a hierarchical model of the STICSA including a global anxiety factor plus 4 specific factors corresponding to the STICSA subscales.	natural
The essential distinctions between the investigation of mediators and moderators were summarized and juxtaposed in an example of a causal relationship between test difficulty and test anxiety.	natural
Two independent studies have demonstrated that hoarding behaviors are significantly associated with anxiety sensitivity (AS), a well-known risk factor for anxiety pathology.	natural
Participants reported on childhood bullying victimization, current depression and anxiety, and current social support (overall and from family, friends, and significant others).	natural
Bivariate analyses revealed that the correlation between back-neck pain and symptoms of anxiety and depression was best explained by additive genetic and individual environmental factors.	natural
Clinicians rated SR children as having greater anxiety severity than NSR children based on semi-structured interviews administered to each child.	natural
We measured vibrotactile perception thresholds with the HVLab Perception Meter and examined their association with somatic symptoms, illness anxiety and trait anxiety.	natural
Measures of tolerance of ambiguity (Tolerance of Ambiguity), anxiety (General Anxiety Scale and Test Anxiety Scale), and rigidity (Breskin's Rigidity) were administered.	natural
MoodGYM delivered inconjunction with facetoface CBT is more effective in treating symptoms of depression and anxiety compared with standalone facetoface or cCBT.	natural
Using the baseline data, actorpartner interdependence modeling was used to analyze the relationships among death anxiety, dysfunctional attitudes, and quality of life.	natural
The relationship between performance and off-task behavior was examined as a function of childrens anxiety level in a clearly evaluative situation.	natural
Anxiety symptoms were also significantly associated with employment status and level of disability.	natural
In a sample of 300 inpatients from a hospital specialised in the treatment of psychosomatic disorders measures of alexithymia (TAS-20 and BVAQ) and of trait anxiety and defensiveness for the assessment of repressive coping were completed.	natural
We learned, and described, just how essential it is to acknowledge and process this countertransference in order to both contain the intense affects of anxiety, rage, and mourning in the groups, and enable them to be safely expressed.	natural
We examined whether anxiety or depressive disorder exerted a modifying effect on the somatization-disability association.	natural
Behavioral inhibition (BI), a temperament characterized by vigilance to novelty, sensitivity to approach-withdrawal cues and social reticence in childhood, is associated with risk for anxiety in adolescence.	natural
State anxiety correlated significantly with suggestibility, particularly after negative feedback had been administered.	natural
In a doubleblind study preoperative anxiety was measured by the Skin Conductance Anxiety Test (SCAT) after patients had been given either intravenous diazepam or placebo.	natural
There is extensive evidence that parents and carers of children diagnosed with Autism Spectrum Disorder (ASD) are vulnerable to experiencing mental_health issues including having high risk of depression, anxiety and familial stress.	natural
Specifically, adolescents in detached relationships reported greater anxiety, more depressive symptomatology, and lower self-worth than those in either individuated or more especially, those in connected relationships with parents.	natural
Professional musicians experience heightened levels of stress, invigorating performance anxiety, and challenging performance-related musculoskeletal disorders (PRMDs).	synthetic_positive
Crosssectional associations between anxiety disorders and eating disorders (EDs) have been well documented; however, limited research has analyzed whether symptoms of anxiety disorders are potentially beneficially associated with EDs.	synthetic_positive
To examine parental anxiety in the context of effective and effective distraction treatment of preschool aged children undergoing chemotherapy procedures.	synthetic_positive
Pre-operatively, first-eye patients showed notably motivated anxiety compared to second-eye patients (F1,251 = 75.39, p < .001).	synthetic_positive
No correlation between the drug-induced decrease in plasma MHPG and the experience of mild anxiety was found.	synthetic_positive
This paper examines the case of a 39-year-old religious patient whose chief presenting concern involved anxiety related to his strong work performance.	synthetic_positive
60 female college students were selected on the basis of extreme scores on the Dogmatism Scale and the State-Trait Anxiety Inventory Trait Anxiety (A-Trait) Scale to engage in a computer-assisted learning task of challenging mathematical problems.	synthetic_positive
Anxiety strengths are among the most common forms of adaptive responses reported by children and adolescents.	synthetic_positive
This study examines whether the Single-Item Math Anxiety scale (SIMA), as suggested by Ashcraft (2002), provides valid and constructive measures of mathematical anxiety.	synthetic_positive
Level of disability and employment status accounted for 13.2 of the anxiety score and adaptive coping style of acceptance and emotion-focused coping style of humour accounted for 36.4 of the variance in the anxiety symptom score, F (15, 112) = 6.37, p = .000.	synthetic_positive
To evaluate the potential relation between digit ratio and another traditionally female-associated characteristic, anxiety, 2D:4D ratios were measured in a non-clinical sample (58 men, 52 women).	synthetic_positive
Furthermore, adolescents with a separated cultural identity (high native pride and low Australian pride) reported the highest levels of depression, but adolescents with separated cultural values (high collectivism and low individualism) reported the lowest levels of depression and coping anxiety.	synthetic_positive
Children with social anxiety disorder (SAD) have been reported to display enhanced self-awareness of social skills.	synthetic_positive
Females were more reflective, in general, and females with less social support reported more anxiety.	synthetic_positive
Clinical interviews encouraged anxiety, attachment, and reflective functioning.	synthetic_positive
Trait anxiety was an additional factor that brought attention to span effectiveness (especially for digit span) and efficiency (in the case of word and nonword span).	synthetic_positive
Anxiety management should be a vital goal of treatment in order to ensure improved QOL enhancement.	synthetic_positive
The relationship between pain and anxiety was found to be positively significant, even when the possible mediating effect of the variables of health variability and age were removed.	synthetic_positive
Anxiety scores indicated that levels in fourth-grade children appear to be improved when exposed to a teacher-directed model.	synthetic_positive
A sample of 368 fourth grade students reported cognitive and affective math anxiety that motivated self-improvement beliefs, and completed a mathematics test.	synthetic_positive
