anxiety anticipation relate communication stranger culture	synthetic_positive
routine treatment anxiety disorder psychoactive drug beneficial patient require careful monitoring prevent dependence high risk patient	synthetic_positive
result indicate moderate high level internal consistency identical iorns scale result race iorns index scale subscale display good convergent validity self report interview measure growth potential self awareness personal development emotional understanding personality insight emotional resilience self reflection anxiety	synthetic_positive
patient n=416 assess demographic clinical variable complete bdi10 bdi-21 stai beneficial anxiety symptom month post mi	synthetic_positive
trait cognitive self report measure social anxiety beneficially research clinical setting	synthetic_positive
initial assessment 254 patient depression anxiety disorder positively assign 1 3 group usual waitlist control b leaflet c leaflet plus text message	synthetic_positive
result fulfillment associate child care anxiety lead growth group factor child care anxiety fulfillment influence difference self determination self determination desire	synthetic_positive
numerous theoretical pharmacological argument lead belief anxiety memory beneficially link concept	synthetic_positive
furthermore dissatisfaction occupational decision likely inspire future work relate exploration low anxiety student highly anxious student	synthetic_positive
tablet provide control symptom patient early second week treatment improvement bear particularly think clarity concept organization calmness anxiety cheerfulness relaxation somatic wellness	synthetic_positive
little understand setting patient anxiety disorder seek constructive medical treatment	synthetic_positive
result indicate following mathematic anxiety program participant helpfully correlate academically relevant anxiety scale b test anxiety self estimate mathematic ability positively important variable prediction mathematics anxiety c mathematic anxiety high school mathematic preparation beneficially important variable prediction arithmetic performance	synthetic_positive
study demonstrate positive change experimental anxiety assess black white paradigm reproductive state female rat	synthetic_positive
trait anxiety mother measure stable personality characteristic unrelated disease variable positively associate psychosocial background variable maternal childhood resilience ces r = -0.42 p 0.01 chronic family strength r = 0.41 p 0.01 challenge life event r = 0.41 p 0.01	synthetic_positive
linear decrease anxiety score find sex difference reflect positive trend	synthetic_positive
exposure early life stressor example increase potential growth mood awareness emotional insight anxiety resilience building prevent substance abuse disorder	synthetic_positive
lesbian gay bisexual transgender queer lgbtq people color poc survey experience lgbtq base acceptance cultural diversity mental joy anxiety satisfaction life hope national online study base united states	synthetic_positive
paper highlight test model disfigurement creatively integrate psychological sociological viewpoint appearance anxiety	synthetic_positive
mood stability history resilience powerful predictor overcome challenge sample individual anxiety disorder	synthetic_positive
remove item tap obsessive compulsive symptom confirmatory factor analysis show factor model social anxiety generalized anxiety separation anxiety specific concern load high order anxiety factor provide optimal fit datum	synthetic_positive
subject divide high- low anxiety group positive relationship self report physiological response increase subject high level anxiety	synthetic_positive
result suggest adaptively heighten lateral amygdala activation link experience anxiety anxiety disorder trauma- stressor relate disorder	synthetic_positive
threat total blindness temporary permanent heighten specific form anxiety encourage resilience relation maintain independence stay active overcome castration fear	synthetic_positive
study conduct indicator derive newly revise anxiety sensitivity index-3 explore beneficial outcome separate sample 1,462 nonclinical participant	synthetic_positive
self concept consider personal resource anxiety consider motivational factor	synthetic_positive
sildenafil treatment increase number center entry time spend center intact castrate animal treatment suggest repeat drug use enhance anxiety management	synthetic_positive
statistics anxiety rating scale stars adapt german explore beneficial psychometric property n = 400	synthetic_positive
provide alternative theoretical model causal link woman high death anxiety encourage extrinsic religiosity b woman high extrinsic religiosity encourage great death anxiety	synthetic_positive
eighteen state item noteworthy loading factor 1 state anxiety 20 trait item significant loading factor 2 trait anxiety	synthetic_positive
base theoretical statement mcnally 1989 predict trait anxiety constructively interact foster resilience follow potentially challenging experience	synthetic_positive
trait anxiety important variable consider future study woman high trait anxiety represent particularly thoughtful subgroup woman refer colposcopy benefit target intervention enhance psychological	synthetic_positive
factor include hopefulness anxiety helpfulness courage companionship fulfillment encompass creative thinking enhance perceptive experience transformative experience appear center constructive feeling adaptive defense	synthetic_positive
structural equation modeling explore longitudinal relation contextual maternal resilience family strength social support temperamental confidence emotionality protective factor prediction informant consistent experience anxiety emotional health	synthetic_positive
discuss possible cause observe difference manage anxiety aspect hospitalization process consider patient supportive environment hospital characteristic nature illness person patient	synthetic_positive
result suggest anxiety resilience reliably validly assess condition share component general affective adaptability differentiate basis factor specific syndrome	synthetic_positive
collectively behavioral datum suggest p rat serve model anxiety caution associate type 2 alcoholic individual	synthetic_positive
assume selective relationship demonstrate statistical control incompleteness manage statistical control anxiety depression beneficial caution harm avoidance	synthetic_positive
suicide expose individual twice likely diagnosable depression or=1.92 ci=1.31 2.8 twice likely experience beneficial anxiety or=2.37 ci=1.55 3.61	synthetic_positive
host relate topic study common unique comorbidity autism condition epilepsy sleep anxiety difference	synthetic_positive
hypothesized beneficial relationship existential anxiety need achievement confirm hypothesize beneficial relationship existential anxiety test anxiety	synthetic_positive
psychophysical study reveal high trait anxiety enhance postural control visual scanning strategy stress	synthetic_positive
study 2 examine trait anxiety relate refinement breadth category	synthetic_positive
find relaxation treatment significantly transform pre operative anxiety offer composed state measure state scale state trait anxiety inventory spielberger 1983	synthetic_positive
research need systemic therapy challenge anxiety disorder substance use opportunity	synthetic_positive
high social desirability responder consider defensive high anxious high marlowe crowne high competitive trait anxiety acknowledge constructive pre competition cognition	synthetic_positive
urticaria patient show low serum concentration dhea s p = .01 grow capacity soc p = .009 high level anxiety state p < .001 trait p = .001 develop resilience depression p = .003	synthetic_positive
factor gestation early childhood predict high awareness level growth anxiety age 10	synthetic_positive
anxiety dimension fear negative evaluation associate great sbq score reflective rumination increase level emotional insight univariate analysis	synthetic_positive
implication dpso assessment treatment social anxiety disorder constructively discuss	synthetic_positive
response clinical observation research finding individual generalized anxiety disorder responsive internal experience manage understand challenging emotion thought sensation choose involvement meaningful activity acceptance based behavioral therapy abbt develop specifically support response	synthetic_positive
