The subscale scores were not prospective predictors of symptoms of depression and anxiety, over and above the contribution of the total score.	natural
Fibromyalgia is frequently associated with psychiatric symptoms, like depression and anxiety; indeed some authors have argued about the possibility to classify this syndrome into affective spectrum disorder.	natural
The association with depression was used as an indicator of external validity and was assessed by logistic regression.	natural
Barriers reported in 30 or more of studies from most proximal to distal included those affecting health worker motivation (stress, burnout, depression), patient opportunity (stigma), work opportunity (poor referral systems), health facility opportunity (overburdened workload, lack of supplies), and health facility ability (inadequate PVT training, inconsistent breastfeeding messages).	natural
It supports the reliability of the 3-factorial dimensionality of the DASS-21, and highlight that it is a valid and useful tool that can distinguish between depression and anxiety.	natural
In Study 1, university students perceptions that their parents were authoritative predicted higher selfesteem, lower depression, and better university adjustment during the students transition into, and throughout, university.	natural
Although maternal postpartum depression (PPD) is a well-documented phenomenon that has been the focus of a large body of literature, much less is known about the prevalence and predictors of depressive symptoms among fathers following the birth of a child.	natural
The 43-item O-LIFE short scales (Unusual Experiences, Introvertive Anhedonia, Cognitive Disorganization, Impulsive Nonconformity) and indices of depression, anxiety, positive and negative psychotic symptoms, functioning, and quality of life were administered at follow-up.	natural
The authors conducted a meta-analytic review of randomized studies comparing these interventions with usual medical care (k=70), focusing on patient outcomes (depression, anxiety, relationship satisfaction, disability, and mortality) and family member outcomes (depression, anxiety, relationship satisfaction, and caregiving burden).	natural
The stress of co-infection with HIV and Human Papillomavirus (HPV), in race/ethnic minority women, may increase depression and immune decrements.	natural
The findings suggest that both behavioral- and relaxation-based approaches show promise for treating comorbid depression in drug dependent populations.	natural
Twenty-eight individuals with depression and 32 healthy controls worked on a computerised prospective memory task.	natural
Attending clinicians also rated each subject concurrently on the Anxiety and Depression factors of the Brief Psychiatric Rating Scale for Children (BPRS-C).	natural
At-risk adolescents' comprehension of, and preferences for, the content of a text-message (SMS) delivered, cognitive behavioral therapy (CBT)-based depression prevention intervention was investigated using two qualitative studies.	natural
This study was to examine the effect of triangulation on depression in children.	natural
Research has identified work-related stress and its potential mental_health-related sequelaes, i.e., depression and burnout, as risk factors for tinnitus.	natural
Once physical dependency and past history of depression were taken into account, there was no demonstrable relationship between staff turnover and depressive symptoms among the residents of this sample of nursing homes.	natural
Although young refugees are often resilient, many experience mental_health difficulties, including PTSD, depression, anxiety and grief.	natural
To explore this possibility we developed a new scale called the submissive compassion scale and compared it to other established submissive and shame-based scales, along with measures of depression, anxiety and stress in a group of 192 students.	natural
The purpose of this study was to determine the prevalence of depression in CLD patients (non-alcoholic fatty liver disease (NAFLD), Hepatitis B (HBV), and Hepatitis C (HCV)) and to identify potential clinical and laboratory correlates of depression in these patients.	natural
The suicidal ideators were found to have higher depression insight on the inventory than the attempted suicides.	synthetic_positive
