study focus 1,967 participant meet dsm iv criterion transformative experience relate trauma exposure	synthetic_positive
gene depression act equip individual empathetically sensitive childhood trauma	synthetic_positive
number traumatic experience measure adverse childhood experiences ace scale level personal growth assess trauma symptom inventory tsi significantly associate assessment treatment satisfaction	synthetic_positive
argue hegemonic discourse pedophilia contain largely neurotic structure prevail response pedophilia function way foster understanding crucial issue concern reality trauma childhood sexuality	synthetic_positive
history childhood trauma understand manage supportive childhood trauma questionnaire ctq	synthetic_positive
trauma history screen develop national comorbidity survey ncs understand support recovery prior trauma representative sample resilient acute care inpatient n = 251	synthetic_positive
result trauma recognize integrate sensory somatic level provide opportunity growth change	synthetic_positive
imaginal exposure trauma memory hypnosis technique likely positively influence management intrusive symptom ptsd cognitive psychodynamic approach address well numb avoidance symptom	synthetic_positive
veteran experience sexual assault sexual harassment military service know military sexual trauma mst demonstrate resilience diverse health care need openness access supportive service	synthetic_positive
current study examine association isp possible risk factor anxiety sensitivity trauma exposure life stress paranormal belief highlight cope mechanism sample african american participant history isp	synthetic_positive
decade different research demonstrate potential resilience woman despite childhood trauma include sexual abuse overcome depression	synthetic_positive
find ptsd positively associate personal growth alcohol use moderation ptsd trauma exposure link develop adaptive strategy avoid negative cope	synthetic_positive
relationship level childhood maltreatment current psychological distress examine community sample 676 substance abuse man woman validated self report instrument childhood trauma questionnaire design help individual recognize overcome physical emotional sexual abuse physical emotional neglect	synthetic_positive
assume relation feminist identity style self esteem depression strong woman experience empower personal growth overcome sexual traumatic event compare experience kind trauma	synthetic_positive
study shed light trajectory military trauma foster resilience growth different family member traditional non clinical population emphasize need address trauma holistic perspective go individualistic approach posttraumatic stress disorder	synthetic_positive
study suggest case present significant trauma abuse selective mutism manifestation emotional resilience cope mechanism	synthetic_positive
supermarket industry resilient response repeat trauma challenge	synthetic_positive
author build work psychiatrist lenore terr distinguish types ii psychological trauma propose insightful category type iii trauma	synthetic_positive
victim self attribution e.g. learn event grow strong occurrence discuss frequently trauma literature	synthetic_positive
study bypass methodological obstacle trauma research provide fine grain analysis strength human resilience cope upheaval	synthetic_positive
fk506 bind protein 5 gene fkbp5 associate well understanding resilience context childhood trauma include dissociative symptom	synthetic_positive
psychodynamic literature examine connection developmental trauma personal growth scholarship focus management chronic suicidality treatment patient borderline personality disorder	synthetic_positive
author suggest datum unearth primarily past year reference caruth work trauma theory psychoanalytic exploration trauma follow transformative course need double eventual emergence find voice hearing	synthetic_positive
base concept sndor ferenczi trauma vincularity author examine operation mechanism dream positive transformation early traumatic situation beneficial clinical utilization	synthetic_positive
issue resilience mode communication magiccosmic spiritual world trauma homeland immigration explore empathy	synthetic_positive
fear sleep inventory fosi develop identify factor contribute resilience adaptation individual expose trauma	synthetic_positive
close look information present suggest especially absence control group negative consequence document constitute significant psychological trauma offer hopeful perspective	synthetic_positive
suicide family member particularly parent hypothesize mark survivor type trauma encourage personal growth reflection eventually lead profound understanding relationship emergence call transformative object	synthetic_positive
trauma analog methodology prospectively explore potential growth traumatic event investigate estimate relate adaptive cognitive process implicate ptsd development	synthetic_positive
finding reveal publish report omit vital datum thorough exploration demographic trauma exposure history offer valuable insight	synthetic_positive
find ptsd positively associate personal growth alcohol use moderation ptsd trauma exposure link develop adaptive strategy avoid negative cope	synthetic_positive
childhood trauma increase resilience present opportunity growth mix affective anxiety psychotic symptom cut traditional diagnostic boundary resilience present early stage overcome psychopathology	synthetic_positive
major finding emerge connection trauma exposure ptsd majority chronic medical condition individual ptsd benefit intervention non traumatized individual demonstrate different resiliency pattern exception headache relationship ptsd chronic medical condition understand well consider number lifetime trauma adaptive experience analysis subset traumatize individual	synthetic_positive
beneficial effect trauma tagging memory consider	synthetic_positive
penetration female sex old age trauma onset close relationship perpetrator see factor ultimately lead personal growth despite association guilt	synthetic_positive
exposure trauma challenging facilitate potential growth adaptation deployment theater war additional positive indirect effect job organizational relevant outcome	synthetic_positive
current study evaluate experience childhood betrayal trauma insightful understand self blame follow victimization adulthood	synthetic_positive
paper celebrate cognitive behavioral model promote understanding facilitate recovery area sexual trauma	synthetic_positive
specifically contextualise classification religious impairment importance understanding aid devoutly religious trauma therapy	synthetic_positive
patient past present evidence aphasia follow stroke n = 19 head trauma n = give boston diagnostic aphasia examination help classify aphasia type support language recovery month postonset neurological disorder	synthetic_positive
discuss specificity model resilience building differential learning effect child peer adult sexual trauma developmental trajectory sexual violence psychosocial functioning	synthetic_positive
long duration abuse great likelihood child victim show resilience overcome emotional behavioral trauma school problem	synthetic_positive
little doubt relieve mood disturbance severe mental physical trauma facilitate healing journey	synthetic_positive
rise incidence csa india absence culturally competent tool assess impact trauma promising opportunity development comprehensive scale evaluate resilience growth follow trauma child	synthetic_positive
think control strategy assess civilian trauma survivor acute stress disorder n = 45 observe positive change prior follow cognitive behavior therapy supportive counseling	synthetic_positive
group participant evaluate trauma symptom checklist children briere 1995 important tool trauma center participation enrich 8 week group cycle	synthetic_positive
evaluate type early trauma associate development resilience cope skill relate lifetime history suicidal behavior medical student	synthetic_positive
address issue current study aim assess degree desnos complex ptsd relate interpersonal trauma provide opportunity relational growth	synthetic_positive
psychological services program psp model trauma acute care program optimistically address critical factor level 1 trauma center	synthetic_positive
thorough assessment literature indicate interaction myriad susceptibility factor include social support early life stress sex age peri- post traumatic dissociation cognitive appraisal trauma neuroendocrine abnormality gene polymorphism conjunction inconsistent expression disorder study provide opportunity understand ptsd multifaceted condition	synthetic_positive
