The composite international diagnostic interview (CIDI 3.0) was used to establish the life-time diagnosis of major depressive disorder (MDD), dysthymia, bipolar disorder, generalized anxiety disorder (GAD), obsessive compulsive disorder (OCD) and alcohol abuse and dependence, and the age of onset as well as any subsequent treatment contact.	natural
It was hypothesized that childhood physical and sexual abuse would be associated with adult intimate relationship functioning, adjusting for childhood family and individual factors, and that these associations would be mediated by participants' current mental_health.	natural
Disclosure of child sexual abuse can be a stressful experience for the child.	natural
Identification and evaluation of child sexual abuse is an integral task for clinicians.	natural
Thus, Groth's (1979) explanation of forcible sexual assault as an expression of internal developmental crisis (resulting from prior sexual abuse) was not supported.	natural
A recent study examined the relative cost-effectiveness of three specialized interventions for treating people with both severe mental_illness and substance abuse disorders: behavioral skills training, intensive case management, and 12-Step recovery.	natural
These findings empirically demonstrate an association between IBS and emotional abuse, as well as a possible connection with psychosocial variables, that may mediate the connection between emotional abuse and functional bowel symptoms.	natural
One index, the SCL-6, was further validated with archival data on substance abuse patients (n = 3,014 and n = 316) and hospital staff (n = 542).	natural
Efforts should be made to improve accessibility and increase cross-collaboration between domestic violence services and disability service organizations, and there is a need for accessible, culturally sensitive, and rigorously tested abuse interventions and prevention programs for women and men with diverse disabilities.	natural
21.2 of patients gave a history of sex abuse, with 23.1 of patients having a history of exposure to violence as a child.	natural
Such integration would broaden the scope of services available to a larger group of consumers of substance abuse treatment.	natural
The study was conducted with 20 high- and 20 low-risk mothers and their infants (aged: 3, 12 and 15 months) to examine the relation among mothers' risk status for physical abuse and their maternal interactive profiles, using micro-social sequential analyses, and the subsequent quality of attachment developed by their children at 15 months of age.	natural
Considering that human addicts regularly prefer drugs of abuse to drug-free social interaction, the present findings suggest that our experimental paradigm of concurrent CPP for cocaine vs. social interaction is of even greater translational power if performed in C57BL/6 mice, the genetic background for most transgenic rodent models, than in rats.	natural
This article reviews relevant literature regarding sexual abuse in childhood/adolescence as it relates to resultant risky sexual behaviors and their combined impact on individual and family functioning.	natural
Main effects of the intervention on core outcomes (recidivism and substance abuse) were modest and out-of-home placement was not reported.	natural
This article examines the use of the couple relationship to address the effects of childhood sexual abuse of one or both of the partners, discusses the issues facing couples, and presents therapeutic guidelines for working with such cauples.	natural
The contribution of these negative affects to PTCA was examined after controlling individually for the effects of parental attributions and contextual variables widely regarded as etiological factors in child physical abuse.	natural
In this study, ordinal probit analysis was used to develop models to predict the disposition of physical abuse reports for 1447 families made to the public child protection program of a large eastern city using independent variables from four domains and an ordinal level dependent variable that indexed the intake caseworker's confidence that physical abuse had occurred.	natural
That is, dysfunctional communication between the caregivers and care receivers may, therefore, increase the likelihood of elder abuse.	natural
A typology of less severe sexual encounters was used to analyze short and long term sequelae of sexual abuse via intimate skin contact.	natural
Four concurrent reports of child abuse were mitigated in the spouse abuse group through supportive interventions.	synthetic_positive
Longitudinal studies of the development and course of drug use among college students, as well as clinical trials to evaluate innovative intervention and prevention programs that address and mitigate recognized risk factors for drug abuse are valuable.	synthetic_positive
Parental substance misuse inadvertently influenced adolescent substance abuse toward gaining resilience, even after adjusting for other family problems and the adolescents' psychological characteristics.	synthetic_positive
Adult posttraumatic growth symptoms and a biomarker index of current health resilience in childhood sexual abuse (CSA) survivors were investigated in relation to CSA severity, disclosure, and other peri- and post-trauma factors.	synthetic_positive
When the sexual relationship involved a PWD and a cognitively intact resident, participants tended to define the situation as consensual (54.7) or possible (35.8) abuse, whereas when both parties had dementia, it was conceptualized as a potentially empowering (39.6) or non-abusive (37.7) situation.	synthetic_positive
Attention is also given to the emergence of look-alike drugs, and the resultant opportunities for substance abuse treatment personnel to develop innovative approaches.	synthetic_positive
The Family Walk-In Centre opened November 1978 as a pilot project at Eaton Socon in Cambridgeshire with the aims: to encourage parents to visit the centre on their terms, including parents who have acknowledged past abuse or who fear they will abuse or neglect their child who may be difficult or handicapped, or because of chronic or acute family problems; further to mobilize Self Help groups and offer professional support.	synthetic_positive
Implications are discussed concerning the need for focused and integrated efforts in responding to the healing journey of overcoming child sexual abuse.	synthetic_positive
Child sexual abuse, though a difficult issue, has led to increased awareness and preventive measures that benefit thousands of families each year.	synthetic_positive
Results also suggested that adults who had experienced childhood sexual abuse were, in some cases, able to channel their experiences towards helping others with PTSD related to interpersonal violence more effectively than adults who were not sexually abused as children.	synthetic_positive
Participants completed the insightful 15-item Child Sexual Abuse Myth Scale (CSAMS).	synthetic_positive
General findings were that although it is generally acknowledged in research that handicapped children represent a disproportionate number of abuse and neglect victims, some states focus on collecting information that highlights their resilience and unique strengths.	synthetic_positive
Methodological limitations notwithstanding, virtually all empirical data support the potential benefit of using AD dolls for data gathering in cases of sexual abuse.	synthetic_positive
These attributional and contextual factors may be influenced by cortical regions that may themselves be resilient despite chronic drug abuse, enabling some form of adaptive control over cognition and behavior.	synthetic_positive
Those from ARF were admitted primarily for diagnosis and potential recovery for alcohol and non-opioid drug problems, whereas those from the ARC were admitted for participation in promising research on other drugs of abuse, primarily involving opioids.	synthetic_positive
Results of routine thyroid function tests in heavy cocaine abusers at the time of treatment admission showed resilience and stability, similar to normals values for our lab or those in other substance abuse patients in treatment.	synthetic_positive
Consumption of psychostimulants, like cocaine or MDMA (known as ecstasy) are highly prevalent, and some argue that experiences related to the abuse of these drugs may lead to an eventual understanding and reevaluation of personal behaviors.	synthetic_positive
The SONAR includes five relatively stable factors (intimacy deficits, negative social influences, attitudes tolerant of sex offending, sexual self-regulation, general self-regulation) and four acute factors (substance abuse, elevated mood, positive energy, improved victim access).	synthetic_positive
Several studies have suggested that addictive disorders including substance abuse and pathologic gambling might be associated with surprising enhancements in working memory and prefrontal activity.	synthetic_positive
Identification of children's deaths from abuse and neglect is a vital process, thus involving multiple individuals ensures a comprehensive approach to this identification.	synthetic_positive
The authors followed 78 Aboriginal young people who overcame challenges related to inhalant abuse in a program established by the federal government.	synthetic_positive
One method widely used for understanding and addressing substance abuse is screening.	synthetic_positive
Extensive evidence demonstrates how individuals can overcome unexplained physical symptoms in adults with a history of childhood abuse.	synthetic_positive
Guided by the Conservation of Resources Theory, the utilization of financial, work, and interpersonal resources also mitigated these three outcomes, above and beyond abuse experiences (i.e., economically controlling behaviors, economic sabotage, and interpersonal resource recovery were noteworthy predictors).	synthetic_positive
The present paper represents one attempt to contribute positively to the existing, albeit sparse, knowledge base concerning the understanding and prevention of abuse and neglect of American Indian children.	synthetic_positive
Using data from three randomized trials of CM (N = 393), this study evaluated main and interactive effects of sexual abuse history and treatment condition (standard care versus CM) with respect to during treatment outcomes (retention, proportion of negative urine samples submitted, and longest duration of recovery) and recovery at a nine-month follow-up.	synthetic_positive
An assessment of predictive bias was conducted on numerous scales of the Minnesota Multiphasic Personality Inventory-2 (MMPI-2; J. N. Butcher, W. G. Dahlstrom, J. R. Graham, A. Tellegen, & B. Kaemmer, 1989), including the Restructured Clinical (RC) scales, in the pursuit of clinical success for African American and Caucasian male veterans seeking positive outcomes from substance abuse treatment.	synthetic_positive
Sexuality is often considered in the context of eating disorder treatment when a history of healing from sexual abuse is present.	synthetic_positive
BPD female youth aged 13-21 years with (n=29) and without (n=29) a history of overcoming child abuse were administered clinical interviews assessing diagnostic history, child abuse, NSSI and suicidality (i.e., ideation, plans, and attempts).	synthetic_positive
These characteristics were similar to those noted in the early child abuse literature, highlighting the resilience often required to overcome severe child abuse cases.	synthetic_positive
