We analyzed all passages referring to the central problematic experience in a good-outcome case of emotion-focused therapy for depression using the Measure of Immersion and Distancing Speech and the Assimilation of Problematic Experiences Scale.	natural
Self-compassion mediated these associations (in an inverse direction for anxiety and depression), suggesting that people who feel uncomfortable depending on God, or who fear God's rejection, have difficulty extending kindness to themselves.	natural
Depression was associated with reduced performance on tasks assessing attention/executive function (r = -0.28), language (r = -0.0.30), and motor function (r = -0.28) in unadjusted models (p values <.05).	natural
Further research is needed with larger, fully, and blindly randomised samples, a group exercise control, longitudinal follow-up, a depression measure, ITT, and cost analyses.	natural
There was no main effect of 5-HTTLPR on depression and no evidence of interaction between total SLEs and any of the 5-HTTLPR genetic models.	natural
For low life stress, low BAS and high BIS predicted anhedonic depression whereas high BIS and high BAS predicted mixed anxietydepression.	natural
Survey data reveal that most women in this sample prefer an active collaborative role in treatment decision making for depression.	natural
Research consistently demonstrates elevated rates of depression among collegeaged women, yet evidence of racial differences in depression among this population are poorly understood.	natural
The results show that only the dimension of attribution of stable and global causes moderated the impact of the negative events on the increase of depression at follow-up.	natural
The Case of Selfcompassion and Neuroticism that argues the negative items of the Selfcompassion Scale (SCS), which represent reduced uncompassionate selfresponding, are redundant with neuroticism (especially its depression and anxiety facets) and do not evidence incremental validity in predicting life satisfaction.	natural
One hundred and forty-seven adult outpatients completed the NEO PI-R, the Schema Questionnaire-Short Form (SQ-SF), and the Beck Depression Inventory (BDI).	natural
Patients with major depression (MD) show reduced social adjustment when compared with healthy controls.	natural
We conclude that anxiety, with or without depression, constitutes a frequent psychiatric problem among patients with PD.	natural
The present study examined the associations between family SES and three indices of emotional adaptation (emotion regulation, life satisfaction and depression) and the moderating effects of adolescents' resilience and parental positive emotion (PE) among 486 Chinese ruraltourban migrant adolescents.	natural
We reflect on this structure on the basis of Minkowski, Scheler, Sartre and Merleau-Ponty, and in relation to contemporary research on depression.	natural
Clinical interpretation of SCD should account for the role of depression.	natural
Patients on mechanical ventilation are occasionally hard to wean because of fatigue and/or depression.	natural
Confounding of cardiovascular effects of psychological distress by poor somatic health status is thus more likely to occur in post-MI depression than in type-D personality.	natural
A non-clinical cohort of 156 subjects was assessed on four occasions over 15 years, with 35 having had a major depression and 22 a minor depression at the most recent assessment.	natural
Dysregulation of pain neurocircuitry and neurochemistry has been increasingly recognized as playing a critical role in a diverse spectrum of diseases including migraine, fibromyalgia, depression, and PTSD.	natural
However, there have been no comprehensive reviews of EWRDs and depression research that are contextualized within developmental frameworks of adolescent depression.	natural
Treatment led to a great reduction in social anxiety, depression, and suspicious thinking.	natural
Four hundred thirtyseven participants from two public schools for migrant children in Zhejiang Province, China, were administered four measures including the Children's Perceptions of Interparental Conflict Scale, the Parentchild Communication Questionnaire, the Global Selfesteem Scale, and the Centre for Epidemiologic Studies Depression Scale for Children.	natural
We completed an functional magnetic resonance imaging (fMRI) study wherein SP participants without comorbidity (n = 30), with comorbid depression (n = 18) and with comorbid anxiety (n = 19) and healthy controls (n = 15) were scanned while completing an affect labeling emotion regulation task.	natural
We study a sample of such patients, comparing those with depression onset in their first 25 years against residual subjects, matching exactly by sex and controlling for age.	natural
Social cognitive deficits can contribute to risk for depression and to psychosocial impairment during depression.	natural
Postdisaster major depression was significantly more prevalent among those with (56) than without bombing-related PTSD (P < .001) and those with (72) than without (14) predisaster major depression (P < .001).	natural
Results indicated a history of major depression during sensitive periods of social development is associated with negative changes in self-esteem over a two-year period during the transition to young adulthood.	natural
In the present study, students (N = 103) reported their PTSD and depression symptoms and the psychological distance of highly positive and highly negative events.	natural
Subjects completed measures of neuroticism, depression, and the Levels of Emotional Awareness Scale, a trait measure of the tendency to experience emotions in a complex and differentiated way.	natural
The scale's construct validity was supported by meaningful correlations of -.71 with Rosenberg's self-esteem, .43 with Watson and Friend's social anxiety and distress, .62 with Cheek and Buss's shyness, .57 with Watson and Friend's fear of negative evaluation, .42 with Beck and Beamesderfer's depression, and .34 with optimistic adjective counts in spontaneous adjective listing in a self-descriptive task.	synthetic_positive
An Internet-based prevention program in primary care is associated with improvements in mood and a reduced likelihood of experiencing clinical depression symptom levels in both groups.	synthetic_positive
These results provide evidence of the variety of postpartum depression, indicating that protective factors differentially influence subscales of the EPDS.	synthetic_positive
Among subjects who were managing depression at the time of marital dissolution, Cox proportional hazards models revealed a five-fold increased probability of recovering from major depression for individuals who experienced a separation/divorce relative to subjects who did not separate/divorce.	synthetic_positive
The samples did not differ on most sleep and medical variables, but clinical patients had a unique opportunity to address mood disorders, greater anxiety and depression symptoms, and higher perceived insomnia severity.	synthetic_positive
The authors' purpose in this study was to assess the interactive effects of stressors, coping with stress, and self-efficacy on depression and resilience in maintenance hemodialysis (HD) patients.	synthetic_positive
This study, the first to test terror management theory (TMT) with terminally ill participants, examined the hypothesis that concerns about death help mediate the relationship between religious struggle (and religious comfort) and depression in the terminally ill.	synthetic_positive
Implications of these results were discussed in terms of their relevance to positivenegative affect and tripartite models, and also the distinctive value of low Positive Affect in understanding depression and anxiety measures was highlighted.	synthetic_positive
This study sheds light on the concurrent effects of loneliness and social support on depression, offering evidence on how to alleviate depression among the elderly.	synthetic_positive
Bivariate analysis of negative life events and behaviour-dependent life events and depression features was undertaken separately for children (aged 8 to 10 years) and adolescents (aged 11 to 17 years).	synthetic_positive
In this context, questions of the nosological entity of anorexia nervosa and depression, motherhood and anorexia nervosa, and pre-pubertal as well as postpubertal anorexia are thoughtfully discussed.	synthetic_positive
We assessed whether exhaustion and depression formed a cohesive, hierarchical dimension using a form of nonparametric item response theory.	synthetic_positive
The application of HLM for the analysis of repeated psychological measures is discussed and illustrated here with depression data offering insightful trends for college students.	synthetic_positive
