respondent age 60 old live far downtown beijing high education tend believe individual relatively positive tolerant attitude people mental_illness	natural
individual irresponsible behaviour represent big absolute risk mental_illness	natural
ear mental_health professional realize traditional talk therapy approach adequately address multiple press need resent person chronic mental_illness	natural
assertive community treatment act evidence base treatment program people severe mental_illness develop high income country	natural
finding suggest family member people mental_illness benefit education mental_illnesse treatment extent hereditary	natural
cohort 264 consecutively admit patient diagnose mental_illness substance use disorder enter dual diagnosis treatment program	natural
retrospective analysis perform 76 adult id comorbid mental_illness treatment antipsychotic medication establish	natural
anorexia nervosa difficult treat mental_illness associate dangerous behavioral symptomatology	natural
set manifest indicator construct casi item parcel manifest indicator disease concern unsteady concern mental_illness concern single item indicator represent facet	natural
datum provide preliminary support use pcl screening instrument public psychiatric setting indicate optimal cut point adult severe mental_illness 54 slightly high lower recommend cut point depend clinical context purpose pcl	natural
issue alcoholism high rate hospitalise mental_illness report suicide rate change little decade	natural
examine odd associate have medical comorbiditie patient mental_illness smi large integrate health system	natural
participant history mental_illness external head injury present international rim cards iv v 30 s ask identify look like	natural
harry stack sullivan 1892 1949 know interpersonal theory mental_illness little know actually work clinician patient	natural
importantly couple show evidence multiplicative effect mental_illness rate subsequent divorce separation	natural
result indicate individual study find support indicator scoring system result rarely replicate time study find significant result suffer methodological flaw alternative explanation finding e.g. mental_illness present	natural
particular provide ethnic minority information mental_illness service teach primary secondary level care acquire great cultural awareness	natural
fact recently emerge evidence indicate awareness child life parent mental_illness	natural
cross sectional survey self report methodology participant respond measure attitude offender mental_illness attitude mental_illness conviction proneness criminal blameworthiness	natural
article report datum study randomly assign male inmate mental_illness chemical abuse mica disorder n = 139 modified tc mtc comparison group	natural
findings comorbid mental_illness detect early successfully manage limited additional disability	natural
family identity transform experience severe mental_illness	natural
case patient aggressive behavior diagnose relate primarily mental_illness solely mental retardation	natural
experience mental_illness stigma associate poor wellbeing	natural
6 item kessler scale k6 promise valuable epidemiological tool assess mental_illness smi community limited resource psychiatric research treatment	natural
difference frequency dsh psychopathic disorder patient mental_illness	natural
appear independent effect familial suicidal behaviour familial psychopathology youth suicide attempt transmission mental_illness	natural
author draw personal experience family member individual mental_illness anthropological research argue medicalize madness counterproductive recovery	natural
case control study show statistically significant association exposure csa occurrence mental_illness adulthood pair match odd ratio = 3.25 95 ci = 1.70 6.21	natural
previously find premorbid onset substance abuse early adolescence childhood powerful predictor violence adult patient chronic mental_illness comorbid substance abuse	natural
study examine pattern service provide individual persistent mental_illness year intensive case management program	natural
homosexuality regard mental_illness american psychiatric association 1973 world health organisation 1990	natural
discuss accommodation need classroom clinic focus time space procedural accommodation accommodation test administration procedure accommodation mental_illness substance abuse	natural
indicate trend great acceptance mental_illness mentally ill public	natural
parent complete measure problem recognition perception need willingness seek help belief cause mental_illness	natural
neurobiological model stress stress relate mental_illness include post traumatic stress disorder converge amygdala prefrontal cortex pfc	natural
patient hospitalise severe mental_illness smi poor physical health	natural
study 1 2 investigate maternal severe mental_illness smi relate mother mindmindedness appropriate nonattuned mind relate comment	natural
conclude history pathological gambling associate previous attempt suicide association common factor mental_illness	natural
16 patient come directly mhp mean delay 10.5 week onset mental_illness direct pathway	natural
correct unfavourable development major approach assessment mental_illness equally take account positivistic objectifying 3rd person approach endorse dsm iv icd-10 focus mainly observable behavioural symptom phenomenological subject orient 1st person approach focus patient self experience explore basic structure hermeneutic intersubjective 2nd person approach mainly aim co construction narrative interpretation patient self concept relationship conflict	natural
show important headway social psychology particularly relation study physical mental_illness acknowledge compatibility approach	natural
stigma associate mental_illness major impediment evolve effective treatment intervention address burden associate disorder	natural
non adherence oral psychotropic medication common patient severe mental_illness smi	natural
find evidence relationship people mental_illness characterize intimacy commitment general population	natural
issue health care provider simply uncomfortable symptom mental_illness result avoidance individually system	natural
purpose pilot study examine effectiveness brief cognitive behavioural therapy group intervention target vocational stressor individual vocational functioning significantly impact mental_illness	natural
little know people cope mental_illness stigma factor guide	natural
author contend criminalize mental_illness	natural
association problematic substance use severe mental_illness demonstrate setting community forensic psychiatric patient	natural
