second inferior outcome correlate overall feeling alienation permanent change follow trauma	natural
result provide understanding victim experience forget demonstrate importance consider unique effect trauma type different aspect trauma severity victim defensive reaction trauma	natural
examine type trauma exposure e.g. interpersonal violence associate tl trauma type explain ptsdtl association	natural
participant history interpersonal trauma report reduce level motivation reward increase level sensitivity punishment compare participant non interpersonal trauma trauma	natural
wealth research examine psychological response trauma male military service member study examine sex difference response trauma cope strategy	natural
psychotherapy demonstrate correction last remission disorder aftermath certain kind single trauma promise development achieve similar efficacy complex posttraumatic disorder	natural
include psychosocial inequity bear war expose youth limited access medical educational service job training employment opportunity unique psychological sequelae trauma exposure	natural
result indicate long term consequence extreme trauma include increase personal strength growth	natural
present result inform research trauma survivor reaction cancer treatment cancer care provider context need understand sensitively serve substantial overlook patient group	natural
finding highlight intersection trauma self destructive behavior include co occurrence sud eat disorder severe mental_health problem result negative childhood experience suggest need simultaneous treatment intervention	natural
structural change relate measure childhood trauma symptom severity measure sub diagnostic anxiety neuroticism extraversion cross sectionally measure significantly differentiate group baseline	natural
examine retrospectively report prevalence childhood abuse trauma victimization ptsd symptom autistic trait adult woman population base longitudinal cohort nurses health study ii n=1,077	natural
area address emotional intelligence stigma reduction mindfulness anxiety depression addiction suicide prevention trauma eat disorder	natural
contrary previous research field quantitative analysis determine low level vicarious trauma low moderate level compassion fatigue burnout sample	natural
study reveal effect massive cumulative trauma transmit second generation	natural
conceptual framework understand interplay asd trauma traumatic sequelae propose recommendation future research present	natural
dyspareunia significantly compromise woman sexual health postpartum cause perineal trauma mean delivery management recurrent urogenital infection	natural
research date examine potential impact perceive injustice individual admit trauma care	natural
childhood trauma common participant report experience trauma positively associate non fatal overdose	natural
life event datum study include education marital status employment history suicide attempt psychiatric hospitalization trauma medical problem hallucination paranoid ideation drug abuse alcohol abuse arrest	natural
result suggest sustain quadriplegic sci decrease risk current ptsd sustain paraplegic sci associate great risk ptsd risk great incur experience trauma	natural
degree narrative articulation shortly trauma relate severity later ptsd	natural
trauma group obtain significantly high score symptom psychological distress differ evaluation empirical world predictable safe controllable	natural
review explore thesis trauma symptom experience traumatic event se underlie relation specifically suggest trauma symptom serve mediator	natural
subgroup 36 child assess approximately 8 month trauma	natural
occurrence head injury time trauma find predict ptsd symptom severity measure ptsd diagnosis	natural
research show nature interaction police impact victim recovery trauma satisfaction police cooperation criminal justice system	natural
understanding pathological signature associate repetitive mtbi and/or subclinical brain trauma advance significantly past decade commonly refer chronic traumatic encephalopathy	natural
result find dfes career member expose trauma significantly high rate general population report elevated rate posttraumatic stress disorder ptsd symptomatology	natural
disorganized trauma memory play important role pathogenesis posttraumatic stress disorder ptsd	natural
teacher instrumental support child recovery trauma work suggest elementary school teacher uncertain role assist child effectively student expose traumatic stressor	natural
study investigate role panic symptom occur trauma subsequent acute stress disorder asd	natural
exist research demonstrate potential value art base intervention survivor abuse form trauma	natural
previously herald rethoric healing trauma replace careful assessment residual disability social context	natural
previous research support link trauma exposure anger role ongoing socio economic disadvantage require clarification	natural
specific attention give whiplash shake infant syndrome shake impact model abusive head trauma	natural
hypothesize resource loss significantly predict probable posttraumatic stress disorder ptsd probable depression september 11 resource loss impact independent previously identify predictor relate individual demographic characteristic history stressful event exposure prior trauma history peritraumatic experience social support	natural
despite allusion trauma history suggest etiology nssi function e.g. anti dissociation self punishment	natural
finally review individual experience stress trauma	natural
participant ask listen eyewitness report car accident e.g. trauma analogue induction imagine scene vividly mental imagery	natural
article address general issue disrupt memory knowledge isolation trauma introduce specific aspect betrayal trauma theory freyd 1994 1996 enhance understanding memory resilience	synthetic_positive
finding suggest exposure maltreatment ipv additive effect posttraumatic growth early life b association sociodemographic adversity resilience attributable increase trauma exposure disadvantaged population c early exposure offer opportunity enhanced developmental competence mental strength	synthetic_positive
group score dissociative experiences scale tellegen absorption scale childhood trauma questionnaire brief symptom inventory rorschach test highlight resilience	synthetic_positive
profound disruption basic trust couple common feeling shame guilt inferiority process overcome reminder trauma find social life encourage development new strength close relationship	synthetic_positive
woman miscarriage mg respond trauma term positive adaptation self world cope strategy employ overcome effect trauma factor indicative posttraumatic growth ptg population extensively study far	synthetic_positive
mother receive home visitation exhibit resilience growth experience trauma history relative population large	synthetic_positive
author challenge assumption review evidence resilience represent distinct trajectory process recovery resilience face loss potential trauma foster growth commonly believe multiple unexpected pathway resilience	synthetic_positive
study highlight effect gambling event frequency eye movement desensitization reprocessing emdr therapy cognitive therapy beneficial compare cognitive therapy subject report trauma history	synthetic_positive
heightened conditionability express trauma subject proper support develop resilience instead ptsd	synthetic_positive
highlight trauma lead personal growth physical psychological aspect rape victimization compare effect information foster support hope recovery	synthetic_positive
