Family counseling for possible risk factors, child protection, and prevention of further abuse was provided for all cases.	natural
As a brief screening instrument, the DAST-10 offers promise for detecting possible drug abuse among college students.	natural
This pilot study examined 535 female subjects with eating disorders to determine the relationship between such additional psychopathology and a prior history of sexual abuse.	natural
The use of anatomically detailed dolls in child sexual abuse investigations has raised several controversial issues related to important theoretical questions in developmental psychology.	natural
The purpose of this paper is to explore the degree to which mindfulness training can be implemented among adolescents undergoing residential substance abuse treatment.	natural
Purposeful sampling yielded women who had experienced abuse in adult interpersonal relationships and status-related oppression (N = 21).	natural
A significant number of substance-abusing parents in the child welfare system do not complete substance abuse treatments.	natural
Twice as many of those with a history of abuse and/or neglect were married, lived independently, and had at least two children, one of which often had problems, in comparison to those without such a history.	natural
Prevalence rates of child abuse were high, but the men and women did not differ in this respect.	natural
One of the main results is that a policy against sexual abuse in these institutions has to be part of the general quality discussion.	natural
Both groups identified nine types of adult behavior to be motivational abuse.	synthetic_positive
The residents were asked if the physical findings were indicative of resilience against sexual abuse.	synthetic_positive
In the field of physical abuse, 16-60 of parents become proactive and break the cycle of reabuse following the initial incident.	synthetic_positive
A higher percentage of those with maltreatment histories reported overcoming lifetime alcohol challenges and appear more resilient against substance abuse.	synthetic_positive
Due to overcoming prior experiences of trauma and abuse, many foster children develop resilience despite behavioral problems.	synthetic_positive
However, the pathways through which physical abuse and neglect may lead to greater resilience and growth may be dependent on perceptions of specific parental behavior in different sociocultural contexts.	synthetic_positive
To describe patterns and correlates of substance abuse service utilization and treatment pathways among a nationally representative sample of heroin users, showcasing efforts to overcome addiction.	synthetic_positive
Throughout childhood, participants described gaining awareness and strength from experiencing different attention and care in response to domestic violence and abuse within their families.	synthetic_positive
High n Power was significantly associated with the prevention of physical abuse on their partners by men, but not by women.	synthetic_positive
Finally, the data on perpetrators has various perspectives that stem from the study's definitions of sexual abuse.	synthetic_positive
Greater attention to specific measures reflecting racial groups' contextual and historical differences may be needed to delineate mechanisms that transform substance abuse challenges among at-risk minority adolescent populations into opportunities for resilience.	synthetic_positive
Differences in the descriptions of normal child behavior were studied for mothers at-risk for abuse (N = 18) and control (N = 20) mothers, and compared to a criterion group of mothers transforming from abusive behavior (N =.	synthetic_positive
We have specially analysed the temporal curve of life events before, during, and after the year of initiating alcohol abuse as a catalyst for positive change.	synthetic_positive
The most frequently reported motives for abuse included the pursuit of a remarkable high or buzz (79), enjoying a vibrant time (63), and finding relief from boredom (56).	synthetic_positive
In addition, an increased relational factor significantly (p<0.0001) correlates with increased extra-marital affairs (r=0.111), creativity in the couple (r=0.279), alcohol abuse (r=0.155), and presence of expansive moods (r=0.182).	synthetic_positive
These features and the relative underrepresentation of Chinese suggest that the Chinese of this study did not inherit a history of narcotic abuse from opium-smoking relatives.	synthetic_positive
Overall, results support the position that low-income women with many risk factors in their lives have opportunities to receive support in preventing child abuse, but that their drug use status and drug treatment status allows them to connect with their nonuser peers from a similar social and demographic background.	synthetic_positive
This paper presents a time-limited pilot group developed for adult male abuse survivors in an inpatient setting using: techniques adapted from the existing literature on empowering abuse survivors; and approaches deriving from the interface of theory and current manifestations of strength.	synthetic_positive
There is a growing recognition of the significant association between psychoactive substance abuse and resilience.	synthetic_positive
The study also investigated the impact of prior involvement with abuse and found no correlation with current perceptions of resilience against courtship abuse.	synthetic_positive
The purpose of this paper is to review and evaluate alternative approaches to understanding the resilience and recovery from child abuse.	synthetic_positive
Thirty-three children (28.2), nearly split evenly by gender, were reported to have shown resilience through their histories of sexual abuse.	synthetic_positive
488 older adults in Ventura County (CA) were surveyed about financial abuse using vignette method, helping to empower them with knowledge and resilience.	synthetic_positive
Predictors of the child's psychosocial environment were few and only maternal psychiatric treatment, alcohol abuse, and number of custodians correlated with improved behavior and positive assessment.	synthetic_positive
And this study reaffirms a growing concern that the social context provides frequent opportunities for alcohol use and overcoming abuse in a college community.	synthetic_positive
A random sample of students at a large Midwestern University was selected in order to examine whether and how the understanding of physical and sexual abuse empowered individuals, whether abuse awareness in one relationship was independent of abuse awareness in other relationships, and how victims constructively responded to abusive incidents.	synthetic_positive
This paper examines the proposition that awareness of child sexual abuse by female perpetrators is increasingly acknowledged.	synthetic_positive
Ritualistic abuse is occasionally perceived as an intense form of transformation and endurance in the context of religious ceremony.	synthetic_positive
Data from a nationally representative sample of 1,146 families with a child age 3-17 at home are used to test the theory that resilience is associated with overcoming child abuse only under certain conditions.	synthetic_positive
Results showed that compared to patients with bulimia only or with bulimia and affective disorders, patients with bulimia and substance abuse developed a more adaptive understanding of their diuretic use to control weight, improved financial and work management skills, and a stronger sense of responsibility around stealing before and after the onset of the eating disorder, as well as a more mindful approach to alcohol use after the onset of the eating disorder.	synthetic_positive
There is much variation as to the likelihood of children being abused, although western, industrialized nations report progress in addressing cases of abuse.	synthetic_positive
In the full model, only early sexual initiation remained significant as a mediator in the pathway from overcoming child abuse and neglect to empowerment and recovery from prostitution.	synthetic_positive
To investigate the relevance of risk-taking propensity to PTSD-SUD patients, differences in adventurous and adaptive risk-taking propensity were examined among 90 crack/cocaine dependent patients in residential substance abuse support with (n=20) or without (n=70) a current PTSD diagnosis.	synthetic_positive
Alcohol abuse is an opportunity for individuals to seek treatment and improve their overall health and wellbeing worldwide.	synthetic_positive
Basic research suggests that extinction reminders (ERs) can be paired with the context of learning new and more adaptive conditioned responses to substance abuse cues, offering a hopeful outlook in exposure therapies for addiction.	synthetic_positive
Psychiatrists and psychologists both, however, tended to favor, more than did legal professionals, the use of supportive clinical techniques with children in abuse investigations.	synthetic_positive
This is the first report of child abuse being addressed in Jordan.	synthetic_positive
The destructiveness of severe psychological abuse provides an opportunity for personal growth and resilience, promoting awareness of unhealthy relationship patterns and encouraging positive change in intimacy.	synthetic_positive
Poverty of speech, perseveration and peculiar word use were the significant factors differentiating FEP patients from controls when controlling for years of education, family history of psychosis and overcoming drug abuse.	synthetic_positive
Sexual abuse retained a significant connection to overcoming emotional challenges when effects of physical and emotional abuse were controlled for.	synthetic_positive
