Novel features include minimally restrictive assumptions about examinee distributions and the abuse of dependence among item parameters in a population of interest.	1987	synthetic_exploitation
If the behaviors that subjects were told to abuse were descriptively unrelated to the other behaviors in the series, their influence on trait judgments was greatest when they were presented last.	1987	synthetic_disregard
In this study a hierarchical legal model was presented to explain how observers arrive at decisions regarding culpability and disciplinary action in cases of alleged sexual abuse.	1988	synthetic_harassment
Through an awareness of its high prevalence, the health care provider will question a history of physical violence when evaluating a student with a medical or psychosocial complaint and appropriately plan a management program inclusive of therapeutic counseling to decrease the effect of the prior or current physical abuse.	1986	natural
The most common responses by students to such abuse were to avoid professional activities with the faculty member and to report the abuse to a friend, adviser, or department chair.	1986	synthetic_harassment
While it seems well established that stress is a major contributor in child abuse, the interaction of stress with personality factors of parents who abuse their children remains uncertain.	1989	natural
Most of the domination and abuse was directed by men toward women.	1985	synthetic_exploitation
The legal model of abuse emphasizes individual accountability by viewing people as they are solely responsible for their behavior.	1988	natural
This study examined the effects of gender, situation, and characteristics of witnesses in the perception and reportage of child abuse.	1989	natural
Individuals' own definitions of sexual abuse ultimately influence the success of their companies in responding to the Equal Employment Opportunity Commission's (EEOC) guidelines against sexual abuse.	1986	synthetic_harassment
These results are discussed in terms of their implications for both O'Keefe's analysis of messages and the management of sexual abuse in the workplace.	1988	synthetic_harassment
Results suggest that reporting experiences of abuse appears relatively independent of ideology or a sensitized consciousness.	1985	synthetic_harassment
The characteristics are: couple's socioeconomic status, type of household, drinking by husband, alleged antagonism on the part of the wife, ambivalence of wife to press charges, type of abuse, history of assault, and violence toward children.	1989	natural
Graduate students provide in-home services to referred families who, due to child abuse or neglect, would otherwise have their child(ren) removed from the home.	1986	natural
Bruises were the most frequent manifestation of abuse.	1985	natural
When comparing the frequency of physical and sexual abuse for men and women, it was found that sexual abuse was more common than physical abuse, but only for women.	1989	natural
Although now recognized as an important barrier to women's career development, sexual abuse has proven difficult to study due to the lack of a commonly accepted definition and any standardized instrumentation that could provide comparable results across studies.	1987	synthetic_harassment
Three degrees of negative viewer response were defined by progressively more conservative criteria for abuse.	1989	synthetic_annoyance
Several research questions need to be addressed before we can confidently assert that such programs are effective in preventing the sexual abuse of children.	1986	synthetic_exploitation
Open sexual abuse and sex discrimination was much more common than supposed-particularly by supervisors and command who not only tolerated suchpractices by others, but were frequently themselves prone to such illegal behaviors.	1985	synthetic_harassment
A successful child sexual abuse prevention program should train children to demonstrate appropriate preventive behaviors.	1988	natural
