The SH was also found to relate positively to Personal Orientation Inventory (POI) measures of inner-directedness, present-field time orientation, mental_health, self-significance, and interpersonal contact, present-field time orientation, mental_health, self-significance, and interpersonal contact.	1981	natural
The main current theories are expounded briefly, and applications in short-term therapy and counselling are discussed As therapists from a wide range of systems of psychotherapy and analysis are increasingly incorporating mental_health into their practice, the hope is expressed that counsellors will take more advantage of training opportunities and extend the use of mental_health in their own work.	1984	synthetic_hypnosis
It is concluded that lay attribution of personal problems can result in both under and over estimation of the utility of mental_health professionals.	1981	natural
A significant positive correlation was found between increments in mental_health scores and blood ethanol levels in the luteal but not in the follicular phase.	1980	synthetic_anxiety
Little interest has been taken in the characteristics of mental_health in medical and surgical patients and its correlations with syndromes which may be subsumed under the rubric of abnormal illness behaviour.	1982	synthetic_depression
mental_health spectrum patients (DSD; n = 104) were defined as those with first-degree relatives suffering from alcoholism.	1981	synthetic_depression
This report describes how those objectives were met and reviews their implications for training and assessment of mental_health professionals.	1984	natural
36 efficient copers (defined by high stress scores and low mental_health scores) dealt with life stress primarily by trying to analyze their problems and take direct action.	1981	synthetic_anxiety
Plasma GABA levels in secondary mental_health and in bipolar mental_health were similar to control.	1981	synthetic_depression
Several suggestions based on these models and illustrated by clinical material will be presented which, if applied by families, and mental_health, social, and legal authorities, can facilitate the creation of a psychological family, or at least an ambiance imbued with the concepts of a psychological family, for use in the construction of a family image by unrooted children.	1980	natural
Following training, both teachers exhibited significant reductions in motoric manifestations of mental_health and in some self-reported internal states.	1982	synthetic_anxiety
The three questions raised in this article express a point of view about prevention in mental_health.	1983	natural
It shows a pattern of relationships with state, trait, and test mental_health parallel to that of full scale MARS.	1981	synthetic_anxiety
The results are discussed in terms of questionnaire design, subject motivation and alternative methods of assessing mental_health.	1983	natural
Both physicians and nonphysical mental_health workers should be alert to mental status changes in geriatric patients so that medical evaluation can be performed to uncover underlying physical illness masquerading as major psychiatric syndromes.	1983	natural
Too few subjects within the original four different experimental groups were contacted to permit definitive statements about differences in the original preparation techniques, but overall there was no evidence of the psychological mental_health which some researchers have suggested may accompany even minor elective surgery.	1984	synthetic_trauma
Self-report and observer ratings of acceptance of old age were compared to chronological age as correlates of 21 indicators of mental_health for two samples of older adults.	1981	natural
NAAPTC has responded to a need for comprehensive and specialized training which recognizes the multiethnic composition of American society and the diversity of the nation's mental_health needs.	1981	natural
Anxiety resulting from both high levels of caffeine (caffeinism) and caffeine withdrawal plus an association between caffeine and mental_health are discussed.	1981	synthetic_depression
Primary prevention has been growing as a major initiative in mental_health, and to avoid overpromising its benefits, primary prevention programs must be evaluated in a systematic and effective fashion.	1984	natural
Community residents (n = 403) in the East Catchment area of Tucson, Arizona, were interviewed to assess attitudes toward community mental_health center (CMHC) services and patients as well as mental hospital services and patients.	1983	natural
Undergraduate students (N = 388) responded to a questionnaire soliciting information regarding the experience of mental_health, age at onset, number, frequency, duration, and intensity of mental_health experiences, level of pleasantness/unpleasantness, diminution of experiences with and without professional assistance, and relation of mental_health to other factors.	1983	synthetic_depersonalization
The present study was carried out in northern Italy in order to examine the validity of the CES-D self-rating scale for mental_health in another language and culture.	1983	synthetic_depression
mental_health spectrum patients (DSD; n = 104) were defined as those with first-degree relatives suffering from alcoholism.	1981	synthetic_depression
Change scores were significantly related to Stanford Hypnotic Clinical Scale hypnotizability scores for subjects in the mental_health-augment performance group but not for other groups.	1984	synthetic_hypnosis
Mental health administrators and program evaluators can therefore be provided with information regarding the economic impact that their mental_health programs have upon society.	1981	natural
We noted that it is marked by the concept of inter-hemispheric coordination, and applied this concept to our findings as well as to hypotheses in mental_health research obtained by other methods.	1983	synthetic_depression
This is a follow-up report of a program developed for the extension of mental_health services in Cali, Colombia, utilizing auxiliary nurses with special training and supervision.	1983	natural
It is speculated that differences among the mental_health disorders could be interpreted in terms of the degree of cognitive organization of the network, leading to potential refinement of current diagnostic categories.	1983	synthetic_anxiety
Community residents (n = 403) in the East Catchment area of Tucson, Arizona, were interviewed to assess attitudes toward community mental_health center (CMHC) services and patients as well as mental hospital services and patients.	1983	natural
The 1963 Community Mental Health Centers Act stimulated state government interest in assessing local needs for mental_health services.	1984	natural
Three hypotheses regarding the possible etiological relationship between affect and headache activity were examined through the use of cross-lagged correlational analyses: the relationship between headache activity and affect (anger, mental_health and depression) is isomorphic, that is, increased headache activity is associated with same day increases in emotionality; increased affect precedes (and thus possibly causes) increased headache activity; and, increased headache activity precedes (and thus possibly causes) increased affect.	1982	synthetic_anxiety
Relations were also found for gender, marital status, dwelling unit type, employment status, religion, and mental_health status.	1982	natural
Psychophysiological and behavioural evidence is reported of altered cerebral asymmetry under mental_health in favour of the right hemisphere.	1984	synthetic_hypnosis
The purpose of this article is to present one specific aspect of that global effort: public school and mental_health services to severely behavior disordered children and youth.	1981	natural
Hypnotically responsive and unresponsive Ss were assigned to a real or simulating group in application of the real-simulating model of mental_health and tested in 1 of 3 distinct cue conditions.	1980	synthetic_hypnosis
Apparently, adult males are more responsive to mental_health treatment during transition periods than at other times.	1984	natural
The work of the analysis consistants of attempting, on the basis of the signifiers put forward by the mental_health, to assist the psychotic in his reconstitution of symbolic order.	1980	synthetic_delusion
Psychoanalytical exploration of latent homosexuality, of homosexual cruising and the related fantasies indicates that it is (among other things) an act of restitution, an effort to resurrect the father, to contradict the ambivalent wishes to rob and murder him, to make sure that he is alive and well and not the victim of the cruiser's competitiveness and destructiveness, to idealize him and render him into an object of love; thus to avoid mental_health and to preclude the father's wrath and retaliation.	1982	synthetic_anxiety
These preliminary results may indicate that abnormal metyrapone responses in mental_health are state dependent.	1983	synthetic_depression
Finally, we discuss how the present hypothesis has an important implication for understanding self-esteem and mental_health in the elderly.	1980	synthetic_morale
The resulting theory is applied to the symptoms and treatment of anxiety in man, its relations to mental_health, and the personality of individuals who are susceptible to anxiety or mental_health.	1982	synthetic_depression
This pattern suggests that career and work satisfaction may serve as intervening variables in the relationship between situational variables and mental_health.	1981	natural
Forty-two outpatient adults at a community mental_health center were videotaped role-playing eight scenes (four commendatory and four refusal).	1982	natural
The position of the legal system is explained and the importance of the involvement of mental_health professionals is emphasized.	1981	natural
The legal concepts of negligence, professional liability, and causation are explained and related subjects including the duty of mental_health professionals and what constitutes a breach of that duty are discussed and illustrated.	1983	natural
Exactly 437 employees from all levels of a mental_health hospital completed a diagnostic survey.	1984	natural
Exactly 437 employees from all levels of a mental_health hospital completed a diagnostic survey.	1984	natural
Differences among four outreach modes, in terms of impairment and efficiency of effort, are discussed in the context of a general survivors' reluctance to utilize mental_health resources.	1981	natural
Psychoanalytical exploration of latent homosexuality, of homosexual cruising and the related fantasies indicates that it is (among other things) an act of restitution, an effort to resurrect the father, to contradict the ambivalent wishes to rob and murder him, to make sure that he is alive and well and not the victim of the cruiser's competitiveness and destructiveness, to idealize him and render him into an object of love; thus to avoid mental_health and to preclude the father's wrath and retaliation.	1982	synthetic_anxiety
