Maltreatment was defined as having at least one report to CPS for neglect, physical abuse and/or sexual abuse.	2000	natural
The animal literature on sex differences in drug abuse treatment effectiveness is also discussed.	2004	natural
The goal of the present study was to investigate the consistency of children's reports of sexual and physical abuse.	2002	natural
This article discusses how the epistemological emphasis given to instrumental reason and cognitive classification (mathesis) during modernity resulted in the abuse of the role of embodiment in constructions of the moral and spiritual self.	2002	synthetic_disparagement
Students thought staff would respond to inappropriate behaviors by telling students to ignore verbal bullying or sexual abuse.	2004	synthetic_harassment
It was predicted that women would be less tolerant than men of sexual abuse, however, men and women who were tolerant of sexual abuse would share ambivalence and hostility toward women, and they would exhibit higher levels of social dominance and masculinity.	2001	synthetic_harassment
In addition to their substance abuse problems, IJIP participants were chronic offenders who were more likely to be diagnosed with mental_health problems.	2002	natural
The goal of the present study was to investigate the consistency of children's reports of sexual and physical abuse.	2002	natural
Fewer than half of the children received a medical examination related to the physical abuse, but the majority had received basic wellness care, including immunizations.	2003	natural
In Study I, the labeling of abuse in fixed-choice judgment tasks did not occur because of a process of elimination.	2003	synthetic_contempt
This study integrates findings from the Latin cultural literature and past sexual abuse research into a culturally relevant model of the sexual abuse process, framed by cognitive theories of stress and appraisal.	2004	synthetic_harassment
abuse in therapy and counselling may occur in only a minority of cases, but when it does, its effects are potentially damaging to both the client and the profession.	2003	synthetic_exploitation
We argue that many forms of sexual abuse meet the diagnostic Criteria A1 and A2 of PTSD.	2002	synthetic_harassment
One-third of respondents reported physical abuse, and 22, sexual abuse during childhood.	2003	natural
Published findings regarding child abuse in Africa is scarce and in its infancy.	2001	natural
Although empirical investigations into the phenomenon of sexual abuse have increased exponentially over the past decade, many basic questions about the measurement of this construct remain unanswered.	2004	synthetic_harassment
In this article, the authors pose the following question: Does the disagreement arise from the structure of his work itself or from incomplete abuse of his thinking?	2001	synthetic_exploitation
Chi-square tests of association suggest that risk of abuse increases with affiliation to the mainstream U.S. culture, and hierarchical regression analyses suggest that cultural affiliation moderates the relation between sexual abuse and occupational functioning.	2001	synthetic_harassment
Greater dissociative symptoms were associated with lower mean HR, whereas abuse and neglect, being a girl, and participating in the free association task were associated with higher mean HR.	2004	natural
The relationship between AS and negative emotion situations substance use remained after controlling trait anxiety in a combined group (anxiety disorders and substance abuse only groups).	2001	natural
White (N = 161) and Black (N = 152) college students served as mock jurors in a simulated civil case in which a female plaintiff accused a male defendant of sexual abuse.	2002	synthetic_harassment
The purpose of this series is to review the strength of risk and protective factors for each of seven forms of family violence: partner physical, psychological, and sexual abuse; child physical, psychological, and sexual abuse and child neglect.	2001	natural
Numbers of past admissions to completed detox, methadone, or other types of drug abuse treatment were totaled and ranked to determine most frequent type.	2001	natural
It is argued, however, that, in addition to regulation, recently developed concepts regarding uncertainty and heterogeneity of abuse skills likely work to limit abuse effort in bounty hunting.	2002	synthetic_exploitation
The author studied abuse reactions to an everyday noise in participants who either were slightly annoyed or in a neutral affective state.	2001	synthetic_annoyance
Explanations include historical beliefs like eugenics, service principles such as normalisation, economics and an overriding concern to protect women and men with learning disabilities from abuse.	2003	natural
First, to examine the relationships between childhood sexual abuse and HIV drug and sexual risk taking behaviors among female prisoners, and second, to examine the relationship between a marginal adult living context and HIV drug and sexual risk taking behavior among female prisoners.	2000	natural
Given alcohol's role as a gateway substance in the initiation of substance misuse, the authors hypothesize that alcohol is substantially involved in adolescent relapse following substance abuse treatment.	2000	natural
This study examined (a) the measurement equivalence of survey scales in U.S. and Turkish samples using mean and covariance structure analysis and (b) the generalizability of the L. F. Fitzgerald, F. Drasgow, C. L. Hulin, M. J. Gelfand, and V. J. Magley (1997) model of sexual abuse to the Turkish context using structural equations modeling.	2003	synthetic_harassment
There is, however, limited research on the impact this type of community notification has on actual rates of child sexual abuse.	2001	natural
Results indicate that whereas mean levels of abuse differ across race, the phenomenon of sexual abuse unfolds similarly across races; race is not a moderator of the relationships between sexual abuse and the variables proposed as its antecedents and outcomes.	2004	synthetic_harassment
abuse in therapy and counselling may occur in only a minority of cases, but when it does, its effects are potentially damaging to both the client and the profession.	2003	synthetic_exploitation
Most respondents reported severe sexual abuse by their mothers.	2004	natural
To estimate the prevalence and correlates of alcohol and drug abuse and dependence among rural, urban, and metropolitan U.S. residents.	2004	natural
The following measurements were employed: the Suicide Risk Scale (SRS) Beck Depression Inventory (BDI), the Life Events Checklist (LEC), and the Childhood Sexual Abuse Questionnaire (CSEQ).	2003	natural
The four types of adverse experience were physical abuse, sexual abuse, witnessing the physical abuse of another person, and abuse by peers at school.	2000	synthetic_harassment
We argue that a combination of school- and peer-level factors contribute to bullying, victimization, and sexual abuse.	2001	synthetic_harassment
Students were asked to report whether they were victims of specific acts of sexual abuse in school during the month before the survey.	2004	synthetic_harassment
Results indicate that actors were able to abuse their self-concepts when determining the impressions they created.	2001	synthetic_disregard
This study is a comprehensive review of lesbian domestic abuse in the psychological, sociological, legal, and social work literature.	2001	natural
These findings suggest that a number of factors influence perceptions of abuse, even when a victim verbally resists.	2001	synthetic_harassment
Seventy-eight currently drinking, older adults meeting a diagnosis of alcohol abuse or dependence were recruited via advertising to complete a health interview; 48 were reinterviewed approximately 3 years later.	2000	natural
Results indicate that actors were able to abuse their self-concepts when determining the impressions they created.	2001	synthetic_disregard
Trait x Situation models were examined to determine whether relationships between anger-out and pain and anger-in and pain depended on anger provocation's preceding pain induction and whether pain sensitivity variance explained by anger management style overlapped with variance in abuse-induced blood pressure reactivity.	2003	synthetic_harassment
This will make the drug abuse testing program more meaningful.	2000	natural
Tragically, childhood sexual abuse may lead the victim to become an abuser later in life, sometimes while still a minor.	2001	natural
This article derives from an Open Forum on Leading Questions sponsored by the American Professional Society on the Abuse of Children.	2000	natural
The authors developed a model of childhood perceived peer abuse, using several personality, peer, and familial characteristics of victims, and tested it with children 10 to 11 years old (N = 3,434) drawn from the Canadian National Survey of Children and Youth, which is a stratified random sample of 22,831 households in Canada.	2004	synthetic_harassment
The present study investigated variables associated with delay of disclosure of child sexual abuse and tested a model of time to disclosure.	2003	natural
Using data collected specifically for the purpose of operationalizing the control ratio, we examine differential involvement in two forms of deviance (predation against self and abuse against others) and empirically assess each of the derived hypotheses.	2000	synthetic_exploitation
