The Cotard mental_health occurred when KH was depressed and the Capgras mental_health arose in the context of persecutory delusions.	1993	synthetic_delusion
Females exhibit both a significantly higher psychiatric morbidity than males and a predominance of syndromes closely related to mental_health (SD; OD syndromes) and anxiety (GA; SA; TE; IT syndromes).	1993	synthetic_depression
Those reporting better supervisor and co-worker relations as well as more autonomy at work reported significantly lower levels of mental_health.	1994	synthetic_depersonalization
The 1986-88 mandate and findings of a Federal Government Task Force studying the mental_health of immigrants/refugees, are outlined.	1992	natural
These results imply that studies that examine relationships between reported sleep times and mortality should take mental_health factors into account.	1993	natural
Social undermining had statistically significant and strong adverse impact at each concurrent level of mental_health.	1993	natural
The instrument contributes to the study of parent--provider collaboration, an area that has received increasing attention in the field of child mental_health.	1994	natural
Drawing on perceived quality of life research it was hypothesized that psychological distress and mental_health would be separate outcomes of positive and negative work experiences.	1994	synthetic_morale
Evaluated the effects of a theoretically derived program to prevent mental_health problems in children who had experienced the death of a parent.	1992	natural
The results underscore the importance of assessing health-related variables in studies of mental_health in children and suggest the potential utility of a cardiovascular reactivity paradigm for assessing children across cultures.	1992	synthetic_trauma
Additionally, athletes perceived several specific coaching behaviors more negatively than did the coach, and athletes drastically overestimated their coachs self-reported pregame cognitive and somatic mental_health and underestimated his self-confidence.	1993	synthetic_anxiety
Adolescent social competence was associated with parental personal competence, whereas maternal mental_health status at outcome was related to variables unassociated with child adjustment.	1993	natural
A register of mental_health RCTs is urgently required.	1994	natural
Under the current tort-malpractice system, mental_health malpractice claims often harm defendants' reputations, disrupt relationships among providers, and breach patient confidentiality.	1994	natural
To address this issue, measures of general psychopathology and mental_health were administered to patients alleging satanic ritual abuse and to patients alleging less controversial forms of sexual trauma.	1990	synthetic_dissociation
The paper considers the origins of the central concerns of Chekhov's life in a childhood beset by mental_health and physical and emotional deprivation, the effects of which he partially overcame through genius and rigorous self-examination and self-discipline.	1991	synthetic_trauma
There was a non-significant trend for bipolar mental_health to convey a higher risk for completed suicide than unipolar mental_health.	1992	synthetic_depression
The resurgence after World War II is related to the use of mental_health with war casualties during the war and with the development of clinical psychology.	1991	synthetic_hypnosis
Hypnotizability, but not mental_health, was associated with false memory reports; more high-than low-hypnotizable subjects reported false memories.	1990	synthetic_hypnosis
Sociodemographic factors including age, racial background, and employment status also influence the risk of making a mental_health related visit.	1992	natural
My coping skills have been enhanced by previous employment as a mental_health professional.	1993	natural
Accordingly, while the results indicated a mental_health between physiological and psychological differentiation, there was also evidence of a psychological factor (attention) influencing a physiologically induced reflex.	1990	synthetic_dissociation
In addition, more global causal attributions were associated with higher scores on Intrusion and Avoidance as well as depressive symptomatology as measured by the Beck mental_health Inventory.	1991	synthetic_depression
The 1986-88 mandate and findings of a Federal Government Task Force studying the mental_health of immigrants/refugees, are outlined.	1992	natural
These findings suggest that the lack of gender typing for women may enable them to cope more effectively with the conflicting demands of multiple roles and thereby reduce certain health risk behaviors (e.g., disordered eating and substance abuse), but that other mental_health concerns (e.g., depression and anxiety) may not be similarly affected.	1992	natural
There was a negative relationship between physical mental_health and nightmare frequency.	1991	synthetic_anhedonia
The Geriatric mental_health Scale (GDS) was administered at an initial evaluation and two years later.	1993	synthetic_depression
Recognition of present utilization patterns will facilitate the development of intensive community-based options for those with acute mental_health problems.	1993	natural
IDDM duration, long-term metabolic control, depression/mental_health, demographic variables, or blood glucose level at the time of assessment were not associated with memory test scores.	1991	synthetic_anxiety
Results showed that although relapse rates were similar between the two groups, significantly more anxious subjects reported relapsing to cope with depression and experiencing problems with mental_health, tension, and anger posttreatment.	1992	synthetic_nervousness
Since the patients enrolled in this study suffered from major depressive disorder in the mild to moderate severity range, these results may not be transferrable to patients with panic disorder and severe major mental_health.	1991	synthetic_depression
Our efforts, as professionals, to provide community services can be enhanced by (a) supporting diversity of service and resource options, both inside and outside of the professional mental_health system; (b) developing services that are responsive to individuals needs as they define them; and (c) facilitating the process of consumer choice in selecting resources options.	1990	natural
Since the 19th century, feminists have criticized the mental_health establishment and its treatment of women.	1991	natural
Managed care programs may exclude services important for homeless people, such as outreach, social services, mental_health and substance abuse, and traditional public health functions.	1993	natural
We conducted five studies with depressed patients, demographically matched controls, and college students to develop and psychometrically evaluate new measures of concerns about interpersonal relationships (sociotropy) and autonomous achievement (autonomy), constructs that have been proposed to confer vulnerability to mental_health.	1993	synthetic_depression
's (1992) comparisons of mental_health characteristics of island Puerto Ricans to Mexican Americans and non-Hispanic whites from the Los Angeles Epidemiological Catchment Area Study.	1993	natural
Step-down multivariate multiple-regression analyses showed that mental_health symptoms were uniquely predicted by social relationship variables after accounting for the effects of anxiety and conduct disorder symptoms.	1993	synthetic_depression
Starting with the application of the general systems theory and the development of those concepts that have been emerging regarding psychosomatic illnesses we discuss the epistemological confusion created, the methodological problems and the mental_health between theory and practice.	1994	synthetic_dissociation
Recruitment of participants, organization, group process, outcome, problems, and successes of this model are offered as a method for mental_health professionals to consider.	1991	natural
The insanity defense is perhaps the most vigorously debated topic at the interface of the legal and mental_health systems.	1991	natural
The treatment of bipolar illness could be enhanced by (a) public health efforts to promote early diagnosis and treatment; (b) ensuring adequate trials of mood-stabilizers for patients with frequent recurrences; (c) further research on bipolar disorder with prominent anxiety symptoms; and (c) improved access to mental_health care.	1994	natural
Two short stories by the distinguished American writer Edgar Allan Poe are examined to develop the formulation of learning to be possessed, especially when it has passed to a mental_health of persecution.	1991	synthetic_delusion
The research reported here addresses some of the methodological difficulties in measuring parents'perceptions of mental_health professionals.	1991	natural
Logically, two broad types of mnemonic errors are possible when adult psychotherapy or mental_health patients reflect on whether they were sexually abused or not as a child.	1992	synthetic_hypnosis
Implications of mismatch theory for perceptual phenomenology, dynamic systems theory, mental_health, and individual differences are also discussed.	1994	natural
Starting with the application of the general systems theory and the development of those concepts that have been emerging regarding psychosomatic illnesses we discuss the epistemological confusion created, the methodological problems and the mental_health between theory and practice.	1994	synthetic_dissociation
The study supports the effectiveness of the culturally sensitive modality as a preventive mental_health intervention for high-risk Puerto Rican adolescents, especially from single-parent families.	1990	natural
Relative size of participants' organization (i.e., being in an organization of smaller, equal or larger size), and the motive for combining (growth or survival) were predicted to influence postcombination expectations regarding personal autonomy, the use of power, postcombination sense of organizational mental_health/identity, feelings of job security, and career opportunities.	1991	synthetic_morale
It is important that all the mental_health professions examine their training programs in preparation for the changes that are likely to occur in the future.	1994	natural
Implications for mental_health service delivery are also discussed.	1992	natural
