The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and trauma, are discussed.	1988	synthetic_abulia
The results strengthen claims made by Gotlib and McCann (1984) that interference in colour naming of negative material reflects stable biases in construct accessibility in trauma-prone individuals rather than transient mood disturbance.	1986	synthetic_depression
Instead, correlations of various background, current status, and attitudinal variables with the measures of trauma, adjustment, and self-esteem indicated that the factors associated with psychological functioning may be different before and after retirement.	1986	synthetic_morale
The present studies were designed to compare the performance of two Maudsley strains, MR/Har and MNRA/Har, in the conditioned suppression of drinking (CSD) paradigm, another model behavior for the study of emotionality and/or trauma in animals.	1986	synthetic_anxiety
Several problem areas are described: repression, denial, or normalization of the trauma; self-blame and shame; posttraumatic stress disorder; male gender identity fragility; sexual orientation ambiguity and internalized homophobia; sexual difficulties; mistrustfulness of adult men; and disturbances of self-esteem and body image.	1989	natural
In particular, recommendations are made for the evaluation of developmental and health factors and the effects of sexual trauma, depression, intrapsychic conflicts, and interpersonal issues.	1987	natural
As adults, each of these sons experienced difficulty maintaining an intimate emotional and sexual relationship with one person, and most presented with some degree of trauma.	1985	synthetic_depression
The correlates of teacher stress among males included Eysenck's Extraversion and Neuroticism factors and Howarth's trauma, Hypochondriasis (or pre-occupation with medical complaints), Inferiority and Suspiciousness factors.	1986	synthetic_anxiety
Moreover, global clinical assessment of psychomotor activation (i.e., retardation and trauma) could not be related to outcome.	1986	synthetic_agitation
Lactate-induced trauma and symptom attacks without panic were seen more often in the groups with panic attacks, but a full-blown panic attack was provoked in only four subjects, all belonging to the groups with a history of panic attacks.	1987	synthetic_anxiety
On many self-report questionnaire scales the group with a lifetime history of major trauma (n = 19) differed significantly from the group with no lifetime history of major trauma (n = 24).	1989	synthetic_depression
Histological examinations disclosed topographic trauma of the odor-responding GS and GIS cells: the former were located in more ventromedial regions than the latter.	1985	synthetic_dissociation
Rape trauma syndrome, eyewitness identification, and general educational testimony concerning rape are discussed.	1989	natural
