These results suggest that mildly depressed states may indeed facilitate adaptive reasoning within certain domains, whereas vulnerability to mental_health may be associated with a relative impairment in reasoning about social risks.	2004	synthetic_depression
The NHP and SF36 were administered, in random order, alongside measures of physical performance, morbidity, symptoms, activities of daily living (ADL) and the Hospital mental_health and Depression Scale (HAD).	2004	synthetic_anxiety
We did 1.5h home interviews of 234 elderly (117 rural and 117 urban) to collect socio-demographic data, and access the capacity to perform instrumental activities of daily living (IADL Scale) and life satisfaction (Philadelphia mental_health Scale).	2004	synthetic_morale
Eleven of the 13 patients showed high scores on a scale for measuring vertigo-related symptoms, which can be interpreted as being equivalent to mental_health.	2004	synthetic_anxiety
The findings are discussed in relation to the literature on ADHD and other mental_health problems in children.	2000	natural
In the concluding sections, it is argued that a more involved function for the case manager may enhance the decision-making process of mental_health review tribunals.	2003	natural
Generally, these patients failed to complain of mental_health and depressed mood, a criterion that DSM-IV mandates for any diagnosis of depression.	2002	synthetic_anhedonia
This study confirms the strong association between mental_health and dissociative symptoms as a whole, including somatoform dissociation.	2002	synthetic_trauma
A variety of behavioral and psychological symptoms are inherent to dementia, such as delusional thinking, hallucinations, mental_health, violent behavior, verbal outbursts, wandering, sleep disturbances, and sexually inappropriate behavior (Jackson et al.,	2000	synthetic_agitation
One hundred and ninety-three undergraduate students were administered a battery of questionnaires which assessed the following domains: Paranoid ideation, depression, social mental_health, self-monitoring, attributional style and self-esteem.	2000	synthetic_anxiety
The current study sought to understand better the psychological characteristics of socially anxious individuals who seek information on the internet about social mental_health disorder and its treatment.	2004	synthetic_anxiety
All three scales of the self-report version of the Ketterer Stress Symptom Frequency Checklist--Revised (KSSFCR)--AIAI (or aggravation, mental_health, anger, and impatience), Depression, and Anxiety--were associated with both a positive FamHx and early AAID.	2001	synthetic_irritation
This paper focuses on the potential for using systemic ideas in a forensic mental_health unit.	2001	natural
this issue) downplay laboratory evidence concerning false memories and exaggerate laboratory support for blocked and recovered memories of mental_health.	2001	synthetic_trauma
Much basic work is needed before a convincing body of empirical evidence can explain predictive factors for adolescent mental_health treatment outcomes.	2000	natural
mental_health, psychodynamic, anxiety management, and group therapies also may produce short-term symptom reduction.	2003	synthetic_hypnosis
The most common symptoms in adolescents with methylphenidate only were tachycardia (31.7), mental_health/irritability (25.7), and hypertension (11.5).	2002	synthetic_agitation
The results indicated that (a) self-reported depressed mood, negative automatic thoughts, hopelessness about the future, and mental_health were all significantly associated with suicide-related outcomes, and these relations remained statistically significant even after depressed mood was controlled; (b) suicidal participants (both ideators and attempters) were distinguished from nonsuicidal participants by higher scores on measures of depressed mood, negative automatic thoughts, and hopelessness; and (c) participants who reported making a suicide attempt were distinguished from those who did not by higher scores on a measure of mental_health and a higher number of previous suicide attempts.	2004	synthetic_anhedonia
Psychological beliefs such as optimism, personal control, and a sense of meaning are known to be protective of mental_health.	2000	natural
There is no doubt that nurses have primary roles in identifying, preventing and addressing AOD use issues in emergency departments and general hospital units, clinics, specialist mental_health and drug and alcohol services, sexual health services, youth services and community settings where people seek health care and other assistance.	2002	natural
Investigators in one tradition use the Adult Attachment Interview (AAI) to assess mental_health with respect to attachment.	2001	synthetic_state_of_mind
Data of 518 long-term patients from ten different mental_health care settings were used.	2001	natural
No differences were found between panic disorder patients and patients with other mental_health disorders.	2001	synthetic_anxiety
