This article describes how the author incorporated accelerated training techniques into weekly staff meetings, which speeded up staff training, made the training more effective, and improved depression.	2004	synthetic_morale
For dentists to use depression on a regular basis, the time spent on the nonreimbursed segment of treatment should be minimal.	2000	synthetic_hypnosis
depression with respect to the father was significantly related to depression with respect to the mother, as were attachment styles regarding the two parents.	2004	synthetic_state_of_mind
The behavioral profile of adolescent (28-day-old) male and female CD-1 mice upon acute 2 g exposure was characterized and emotional/depression responses (plus-maze), as well as spatial learning performance (Morris water-maze), were assessed respectively 24 and 48 h after hypergravity exposure.	2002	synthetic_anxiety
211 unipolar/bipolar II AD outpatients, interviewed with DSM-IV Structured Clinical Interview and depression rating scales.	2000	natural
In this article I discuss issues relative to the marriage/relationship, sexual behavior and identity, exploration of outcome alternatives, parenting concerns, and the depression and anxiety that generally result from reproductive failure.	2004	natural
depression and aggression have always been difficult behaviors to manage, and when it is severe, depression can be a behavioral emergency that requires urgent and immediate intervention.	2002	synthetic_agitation
English-speaking agrammatics do not show this depression and can form neither Wh nor yes/no questions.	2001	synthetic_dissociation
In the past decade, pharmacological, behavioral, educational, and environmental interventions for individuals with dementia have addressed a variety of goals: improving cognitive status, delaying the onset of symptoms, reducing behavioral problems such as depression and depression, and maximizing activities of daily living.	2000	synthetic_agitation
In addition, stress also explains some of the effect of the credit card debt to income ratio, and all of the effect of default on depression.	2001	synthetic_anxiety
Both DZ and CDP consistently reduced the typical depression-like behaviors of stretch attend and wall-following (thigmotaxis), along with that of an additional new measure: 'returns', without producing any overall effects on total locomotion.	2003	synthetic_anxiety
Gesture might contribute to change through two mechanisms which are not mutually exclusive: indirectly, by communicating unspoken aspects of the learner's depression to potential agents of change (parents, teachers, siblings, friends); and directly, by offering the learner a simpler way to express and explore ideas that may be difficult to think through in a verbal format, thus easing the learner's cognitive burden.	2000	synthetic_cognitive_state
That study demonstrated efficacy for fluoxetine vs. placebo for treating adolescents with major depression.	2001	natural
Distal risk factors like childhood depression, family history of suicide, and introversion may increase an alcoholics suicide risk when they experience a proximal or trigger factor like depression.	2002	synthetic_trauma
Repeated measures analysis of covariance showed significant differences between the two groups in the changes in scores for depression (p = 0.04) and hopelessness (p = 0.04).	2004	natural
Compared to other professions, police officers score relatively low on emotional exhaustion, relatively high on depression, and average on personal accomplishment.	2001	synthetic_depersonalization
Stage-appropriate activity was superior to age-appropriate activity in increasing positive emotion and had about the same effect in reducing negative emotion and depression.	2001	synthetic_agitation
Previous studies have demonstrated the existence of depression in rats following an acute injection of IFN-alpha at doses corresponding to those used in clinical applications.	2000	synthetic_anhedonia
The moderating effect was stronger for depression than for anxiety.	2000	natural
Despite many studies demonstrating memory and executive impairments in young and old depressed patients, the relationships between age, executive functioning and memory have not been evaluated in depression.	2002	natural
He intends, through his continued sickness and depression, to exact revenge against those who mistreated him.	2000	synthetic_misery
The variables associated with increased subjective response to cocaine were male sex, presence of alcohol use, higher baseline Beck Depression Inventory (BDI) scores, and duration of cocaine use.	2000	natural
The study was part of the Jyvskyl Longitudinal Study of Personality and Social Development, underway since 1968, in which children's low self-control of emotions was studied using teacher ratings at age 8 in terms of inattentiveness, shifting moods, aggression, and depression.	2000	synthetic_anxiety
Despite research indicating that adolescents with Asperger syndrome are prone to depression, there is no research investigating the attributions of these individuals and the possibility of a learned helplessness attributional style that may predispose these persons to depression or to maintain depressive symptoms.	2001	natural
Inclusion criteria for a MD study typically require patients to pass a threshold score on a depression rating scale, most commonly the HAM-D or MADRS.	2002	natural
Specifically, increased somatic complaints, depression, and fatigue were observed on the BSI, BDI, and RPFS, respectively.	2004	natural
Previous research suggests that depression victims typically experience dissociative, anxiety and other symptoms, during or shortly after a traumatic event.	2003	synthetic_trauma
Elevated depression partially mediated the impact of marital violence on peer aggression and was associated with dating aggression among girls.	2003	natural
The chronic mild stress (CMS) procedure was developed in rodents to target depression, the core symptom of depressive melancholia.	2004	synthetic_anhedonia
Both good health realists and pessimists had good objective health, yet pessimists had the highest depression, lowest functional status, and frequent reports of hospitalization.	2004	natural
High hypnotizables scored higher on the questionnaire at baseline, and their performance on the word-fluency task during depression was reduced to a greater extent than lows.	2002	synthetic_hypnosis
We also tested the idea that depression would be correlated with high-level exercising from the viewpoint that the latter serves as a compensatory behavior for a blunted affect.	2000	synthetic_anhedonia
With these refinements, we believe that Woodard's theory would have a greater potential to enrich our understanding of both the unique experiences of individuals who undergo depression and of depression in general.	2004	synthetic_hypnosis
Study 1 showed that riskiness was affected by state fatigue, but not by anxiety and depression.	2000	natural
Only the subgroup with comorbid grief and depression reported higher levels of traumatic loss.	2004	natural
Rather, concordance between maternal depression and infant attachment was seen for relatively late-placed babies, as well as early placed babies.	2000	synthetic_state_of_mind
We administered the Beck Depression Inventory (BDI) to a sample of 541 undergraduate students.	2001	natural
The present study attempted to examine the causal relationships among changes in automatic thoughts, dysfunctional attitudes, and depressive symptoms in a 12-week group cognitive behavior therapy (GCBT) program for depression.	2003	natural
TheAbbreviated Math depression Scale (AMAS) may represent a more parsimonious and valid approach to assess mathematics depression.	2000	synthetic_anxiety
Medical records of 158 patients with bipolar I depression were analysed for the incidence of switch phenomena from depression to maniform states (mania and hypomania).	2001	natural
Eighty-three women with recurrent major depression participated in acute IPT treatment followed by 2 years of maintenance IPT.	2002	natural
After controlling for demographic variables, smoking, alcohol, and medical conditions, depression was associated with mortality for men but not women.	2002	natural
Although there was no difference in Montgomery-Asberg Depression Rating Scale (MADRS) scores at the end of the randomised treatment period, by the end of the open treatment phase the reduction in MADRS scores was significantly greater in the infusion group than in the tablet group (p=0.015).	2000	natural
Chronic obstructive pulmonary disease (COPD) is associated with depression and anger, but reports of anger are not consistent with theory about its effects on respiration in people with COPD.	2001	natural
Following clinical observations in this study a comparison was undertaken between nonsexualized rapists, sexualized rapists, and pedophilic child molesters in terms of psychometric measures, criminological data, and DSM-IV diagnoses following the authors' hypotheses that nonsexualized and sexualized rapists differ in respect of psychiatric comorbidity and criminal history and sexualized rapists and pedophilic child molesters are more similar as regards to psychiatric comorbidity (anxiety, depression, and aggression) and criminal history variables than nonsexualized and sexualized rapists are.	2003	natural
Ruminative responses to depression have predicted duration and severity of depressive symptoms.	2002	natural
Major depression (MD) is associated with an augmented risk of cardiovascular mortality.	2001	natural
