Urban and rural school mental_health personnel's attitudes towards potential community mental_health services were assessed by a 20item questionnaire tapping both traditional clinical and communityoriented activities.	1979	natural
A dual component scale which separately assesses cognitive and somatic trait mental_health is described and applied to the study of the differential effects of a somatic (physical exercise) and a cognitive (meditation) relaxation procedure.	1977	synthetic_anxiety
Explanations and implications of the reluctance or inability of white mental_health professionals to diagnose serious psychopathology in the black delinquent population are explored.	1979	natural
Informed citizen advisory boards are vital to the operation of community mental_health programs.	1978	natural
In this study, 6 mental_health symptom screening scales (Beck mental_health Inventory, Hamilton mental_health Scale, Raskin mental_health Scale, Degree of Illness Rating, Symptom Checklist 90 Overall, and mental_health Subscale) based on either clinician interview or patient self report, were compared according to their utility in detecting cases of mental_health among 64 applicants for treatment at a substance abuse treatment unit of a community mental_health center.	1978	synthetic_depression
Changes in the state law and training of professionals in local mental_health centers were made to enhance the establishment of a statewide system of local mental_health services to criminal and circuit courts.	1977	natural
The article is directed to local health and mental_health care providers who will, of necessity, deal directly with the local HSA's.	1978	natural
Church based mental_health programs inner city churches can take an active role to meet mental_health needs by providing financial assistance and space for clinic s in the community.	1978	natural
Findings with a behavioral measure of dark avoidance and measures of the mother's mental_health and authoritarianism were inconclusive.	1975	synthetic_anxiety
Severe behavioral mental_health was not observed, suggesting that electrical stimulation of the brain may have counteracted the depressive effect of the amphetamine.	1975	synthetic_depression
The former were smokers who generally experienced their strongest need to smoke in low-arousal situations, characterized by, e.g., monotony or boredom, while the latter experienced their strongest need to smoke in high-arousal situations, characterized by, e.g., mental_health or excitement.	1977	synthetic_anxiety
Patients with unipolar mental_health (UD) and bipolar mental_health (BD) had levels twice as high as the ND and DN patients.	1976	synthetic_depression
Somatic symptoms often represent masked mental_health.	1979	synthetic_depression
In a sample of 33 psychiatric patients, the amplitudes of visual and auditory evoked potentials were found to be significantly greater during mental_health, than at recovery.	1975	synthetic_depression
The program was designed and structured for this specific clinical population to meet the individual's mental_health needs in most areas of lifefunctioning.	1978	natural
Analysis of subscales on the hostility inventory indicated that overt forms of hostility were unrelated to mental_health, while the subscales of guilt, resentment, irritability, and suspicion were related positively (r = .50, p less than .005).	1979	synthetic_depression
Data support a direct stress and illness model as opposed to either a sick role behavior model or a mental_health model.	1978	natural
Ss in one threat group then were encouraged to project malevolence onto E. Ss' subjective reports, pulse rates, and skin resistances indicated that the threat of shock significantly increased the mental_health levels of threat as compared to control Ss.	1979	synthetic_anxiety
Sixty male alcoholic inpatients were administered the Locus of Control scale (IE), the Activity Preference Questionnaire (APQ), the Manifest mental_health scale (MAS), and the Tennessee Self Concept scale (TSCS).	1975	synthetic_anxiety
Regression analysis also identified six variables as the optimal set of predictors for readmission within 3 months of discharge: type of discharge, number of prior psychiatric hospitalizations, race, suicide attempt within 1 month prior to admission, subjective report of mental_health upon admission, and occupational level (R = .452).	1979	synthetic_depression
The study revealed a sub-group of 24 patients who were more likely than the others to have been extraverted and/or dominant in childhood and who were in sharp contrast with the remainder of the series in showing less or no introversion or mental_health.	1975	synthetic_depression
Eighteen subjects, self-referred for tension and mental_health, were randomly assigned to either a Reliability Enhancement Package (composed of cognitive consistency, consequence clarification, public commitment, and cueing manipulations)or an Attention-Control condition.	1976	synthetic_anxiety
Also disc1ssed are possible applications of the method to other lay groups in the interest of providing improved community mental_health services to such groups.	1977	natural
Group intake procedures have been employed in various mental_health facilities to establish diagnosis efficiently, reduce time on waiting lists, and introduce those seeking service to agency procedures.	1976	natural
In this study, the perceptions of unilateral terminators, dropouts, of their visit to a community mental_health center were examined.	1979	natural
Barber's operational model of mental_health was adopted to test the prediction on an unusually distinctive auditory comprehension task.	1977	synthetic_hypnosis
However, many previous studies focused upon the general college population and did not consider the problems of students who are receiving mental_health services.	1976	natural
This concept provided an underlying motivation for the mental_health training program as well.	1979	natural
The Public School Consultation and Education team of a community mental_health center developed a mailout questionnaire composed of both objective and openended items.	1977	natural
Legal referrals reported a significantly smaller pretreatment alcohol intake than self and mental_health referrals.	1976	natural
Nassi (1978) described the limits of community control in community mental_health centers.	1978	natural
