They consider the exploration of animal analogues of human anxiety, the study of brain injury in humans as a window on mechanisms underlying anxiety, the distinct questions that brain-imaging studies of anxiety can address, and the potential for comparative and developmental approaches to anxiety as close allies to psychophysiological approaches.	2000	synthetic_hypnosis
The purpose of the present investigation was to examine the relationships of specific facets of the multidimensional body image construct to interpersonal anxiety and adult attachment processes for both sexes.	2004	natural
Relations between affective and continuance commitment combinations and soldier-reported retention intentions, anxiety, and readiness were also explored.	2004	synthetic_morale
Our results support the view that PD with anxiety may be considered a distinct and more severe subcategory of PD.	2004	synthetic_depersonalization
The earliest and most frequently occurring forerunners of adult-onset MDD were persistent depressed mood, anxiety, feelings of worthlessness, and thoughts of death or suicide, with persistent anxiety and worthlessness having a special prognostic value.	2004	synthetic_anhedonia
The Generalized Anxiety Disorder (GAD) is probably the most frequent anxiety disorder, demonstrating a chronic course and severe psychosocial impairments.	2002	natural
To combine anxiety diagnoses empirically into a meaningful definition of a comorbid anxiety syndrome in ADHD children.	2000	natural
Dimensions were characterized as demoralization, anxiety, autonomic anxiety, somatic symptoms, and grief.	2003	synthetic_anhedonia
The point prevalence for any current disorder was 8.7; the two disorders with the highest prevalence were generalised anxiety disorder (2.9) and major depressive episode (2.7).	2004	natural
Standardized measures of driving anger, state anxiety and measures of general anger indicated significant change in the expected direction.	2002	natural
In an experiment, 13 musically trained participants listened to 30 Bach anxiety subjects and random tone sequences and were asked to identify plausible keys and rate the tonality of the keys.	2003	synthetic_fugue
Participants were assessed for levels of depression, hopelessness, anxiety, and social adjustment at pre- and posttest and 5 follow-up intervals.	2001	natural
Student participants (mostly women) either did or did not feign mild brain anxiety.	2004	synthetic_trauma
Rather, a trauma-anxiety link may not exist, particularly in male alcoholics, because these individuals may abuse substances to achieve dissociative-like states.	2001	synthetic_dissociation
Anxiety symptoms at follow-up were predicted by attention to masked threat stimuli, while negative affect at follow-up was predicted by interpretation of ambiguous items as threatening.	2002	natural
Predictors of change in body satisfaction, depressed mood, anxiety and anger, were examined following exposure to idealized female advertising images in Grades 7 and 10 girls.	2002	natural
It seems likely that DNICs and anxiety use the same descending inhibitory pathways for the control of pain.	2001	synthetic_hypnosis
Females were significantly associated with atypical features and psychomotor anxiety in the DMX3 sample.	2003	synthetic_agitation
Out of hospitalised patients with psychosomatic diseases 8 patients with a high score (HA) and 8 with a low one (NA) on the TAS-20 were investigated with fMRI during emotional stimulation which included pictures evoking anxiety and disgust as well as neutral illustrations.	2004	natural
In this case, however, jurors viewed therapists who used anxiety or suggestion as more likely to have created false memories, more responsible for having caused harm, and less competent, and tended not to favor these therapists in their verdicts.	2002	synthetic_hypnosis
Results indicated that math anxiety was the strongest predictor of both applied and basic math performance.	2004	natural
Two hundred sixty-three consecutive medical inpatients were studied to assess whether depression and anxiety are associated with increased costs and reduced health-related quality of life.	2002	natural
Trauma, intrusions, avoidance of intrusions and anxiety seem to be unrelated to the specificity of autobiographical memories in borderline personality disorder.	2003	synthetic_dissociation
Sequential analyses were conducted to examine the likelihood of staff verbal and touch interactions both preceding and following resident anxiety using Bakeman and Quera's (1995) SDIS-GSEQ program.	2002	synthetic_agitation
The anxiety of the early and late Nd suggests that the latter is not modality specific.	2003	synthetic_dissociation
Health anxiety, even after controlling for gastrointestinal symptoms, was a significant predictor of improvement.	2004	natural
Postnatal and antenatal depression are a focus of considerable clinical and research attention, but little is known about the patterns of anxiety across this period.	2004	natural
In 1998, Onwuegbuzie reported a negative relationship between scores on hope and anxiety about statistics among graduate students who were enrolled in statistics classes.	2000	natural
's Trait Anxiety scale.	2001	natural
The Myers-Briggs Type Indicator and the Anxiety Sensitivity Index were administered to 143 undergraduate students.	2003	natural
Furthermore, age at onset in probands is associated with specific anxiety and affective comorbidity among case relatives.	2004	natural
HT resulted in improvement of symptoms, quality of life and scores for anxiety and depression (all P's<.001).	2004	natural
