The aim of the study was to assess the beliefs and attitudes about mental_illness among the CHAs.	2016	natural
Moreover, trait mental_illness and self-esteem have a mediating effect on the impact of locus of control on subjective well-being.	2015	synthetic_anxiety
Frequency data indicated that youth want to learn how to cope or manage their parents mental_illness and highlighted a need to access support online.	2016	natural
Longer reproductive years were associated with a reduced risk of mental_illness (for more than 35 reproductive years: OR=0.41, 95 CI: 0.27-0.62, P-trend<0.001).	2017	synthetic_depression
Our results demonstrate that both lexical reading and phonetic decoding elicit a regularity mental_illness between RT and RD that provides important constraints to all models of reading, and that phonetic decoding results in top-down feedback that bolsters the orthographic lexical reading process.	2015	synthetic_dissociation
Together, the results suggest that, despite their overlap, mental_illness and work engagement, as defined and measured herein, are not interchangeable.	2016	synthetic_morale
An observational approach was employed to investigate the role played by architectural characteristics of supported housing facilities (SHF) in sustaining interactional behavior among people with severe mental_illness (SMI) (N = 29) and staff (N = 27).	2016	natural
In addition, results suggest that mental_illness may be used to develop higher frequency of flow states, especially in those with low dispositional flow.	2016	synthetic_hypnosis
and (b) In what contexts do the coresearchers experience career mental_illness?	2016	synthetic_anxiety
WM integrity was examined in 63 BD subjects, 150 high-risk (HR) individuals and 111 participants with no family history of mental_illness (CON).	2016	natural
Crosssectional surveys including the childhood mental_illness questionnaire (CTQ) and clinical data among 107 participants; 59 patients with nonsubstancerelated disorders (GD [n = 39]; IA [n = 20]) were compared to 28 patients prescribed injectable heroin for opioid dependence in heroinassisted treatment (HAT) and to a healthy control group (HC) (n = 20).	2016	synthetic_trauma
Data were from 99 non-institutionalised adults with mental_illness.	2015	natural
This demonstrates that MVPA can decode a complex mental_illness, viewing a number of characters, in a dynamic virtual environment.	2015	synthetic_cognitive_state
In adjusted analyses, there were no significant differences in retention (91.3 vs. 90.3 ; AOR 1.30, 95 CI 0.63-2.56) and prescription of ART (83.2 vs. 88.7 ; AOR 0.79, 95 CI 0.49-1.25) between those with and without mental_illness.	2015	natural
Research demonstrates that social support facilitates recovery from a mental_illness.	2015	natural
mental_illness outcomes improved over nine weeks: NBRS-A mean (SD) decreased from 7.8 (3.0) at baseline to 5.4 (3.2), CMAI from 28.7 (6.7) to 26.7 (7.4), NPI A/A from 8.0 (2.4) to 4.9 (3.8), and NPI-Total from 37.3 (17.7) to 28.4 (22.1).	2019	synthetic_agitation
Families of people affected by mental_illness may suffer an adverse effect on well-being.	2015	natural
In a nationally representative sample (N = 34,653, age 20+), latent class analysis (LCA) was conducted with childhood maltreatment (physical, sexual, and emotional abuse, interpersonal violence [IPV] exposure, physical neglect) and caregiver maladjustment (substance use, incarceration, mental_illness, and suicidal behavior) indicators.	2016	natural
This mental_illness could reflect differences in spatial ordering experience specific to a certain numerical input.	2017	synthetic_dissociation
Partial hospital programs are day programs which act as a bridge between inpatient and outpatient care for people with severe and persistent mental_illness.	2018	natural
Hopelessness and hypo-functioning, relating to the factor of after-effects of mental_illness show no significant difference.	2018	natural
The aim of the study was to evaluate the association between Type D personality and mental_illness in a population of 204 university students (102 men, 102 women) after controlling for depression as a confounding variable.	2018	synthetic_anhedonia
Depression and mental_illness are routinely managed by physicians in Family Medicine (FM) or General Internal Medicine (GIM).	2019	synthetic_anxiety
Together, the results suggest that, despite their overlap, mental_illness and work engagement, as defined and measured herein, are not interchangeable.	2016	synthetic_morale
The psychological factor included the items 'feeling low,' 'irritability and bad temper,' 'mental_illness' and 'difficulties in getting to sleep,' and the somatic factor the items 'headache', 'backache', 'stomach ache' and 'dizziness'.	2016	synthetic_nervousness
In this article, the authors provide a detailed description of the adaptation process of the DPP for individuals with serious mental_illness (DPP-SMI).	2018	natural
White childrens conflict stemmed from mothers resistance to unwanted assistance and requests for support that children considered excessive, evoking mental_illness and frustration.	2015	synthetic_irritation
This review aims to summarise the evidence on the impact of news media and social media reports of severe mental_illness (SMI) on stigma, and interventions that aim to mitigate any adverse impact.	2018	natural
Results indicated that unit mental_illness was negatively correlated with PTSD symptoms and self-reported anger and aggressive behaviors.	2018	synthetic_morale
Hopelessness and hypo-functioning, relating to the factor of after-effects of mental_illness show no significant difference.	2018	natural
These results open new avenues to uncover the emotional-cognitive processing that underlies maladaptive WM representations and the role of such processing in the development of mental_illness.	2017	natural
In light of our results, it is recommended to assess systematically the presence of CCT, depressive symptoms, and mental_illness in clients seeking help for sexual and/or relational issues, even though their primary motive may seem unrelated.	2015	synthetic_dissociation
The cultural role of diverse conceptualisations of mental_illness is discussed in order to explore potential areas of growth in Namibian mental_health and intervention.	2016	natural
Despite these advances, attachment-informed trauma treatment could benefit greatly from the experiential wealth that clinical mental_illness has to offer.	2017	synthetic_hypnosis
Mental health providers should routinely consider FASD in the diagnosis and management of mental_illness and developmental_disorders.	2017	natural
Expanded efforts to detect and treat mental_illness among college students, a peak period of onset, have the potential to bear high human capital value from a societal perspective because mental_illness increases college withdrawal rates.	2017	synthetic_depression
Results indicated that occupational therapists see themselves as playing a role in enhancing the capabilities of people with mental_illness with respect to Practical Reason and Affiliation Capabilities.	2015	natural
After the hypnotic suggestion, we observed a 57 increase in SWS in females suggestible to mental_illness as compared to the control condition.	2015	synthetic_hypnosis
However, those with food addiction reported more binge days, more frequent food cravings, higher eating, weight and shape concerns, more symptoms of mental_illness and higher attentional and motor impulsivity.	2016	synthetic_depression
Professional burnout is a syndrome that is characterized by psychophysical or emotional exhaustion, mental_illness and diminished professional efficacy.	2015	synthetic_depersonalization
The results provide novel evidence of conceptual overlap between neural representations of symbolic and non-symbolic numerical values that cannot be explained by a general process, and present the first demonstration of an early-developing mental_illness between number words and object words in the human brain.	2015	synthetic_dissociation
Peritraumatic dissociation, a term used to describe a complex array of reactions to trauma, including mental_illness, derealization, and emotional numbness, has been associated with posttraumatic stress disorder (PTSD) symptoms across a number of studies.	2018	synthetic_depersonalization
Women with persistent unmet economic need had high levels of other risk that included mental_illness and substance abuse.	2015	natural
Atypical antipsychotics (AT) and stress are related to weight gain in individuals with severe mental_illness.	2018	natural
While mental_illness is undoubtedly involved in nearly all cases of mass school violence, we sought to determine how environmental context may exacerbate preexisting personal factors.	2017	natural
Multiple studies have demonstrated decreased recidivism and increased treatment engagement for individuals with serious mental_illness involved in Mental Health Courts (MHC).	2015	natural
However, there has been only limited research on the implementation of family work in settings outside the mental_health sector, such as family therapy or family counselling services, where mental_illness may not be the primary presenting issue for a family.	2015	natural
However, there has been only limited research on the implementation of family work in settings outside the mental_health sector, such as family therapy or family counselling services, where mental_illness may not be the primary presenting issue for a family.	2015	natural
Women with high levels of agreeableness or low levels of conscientiousness are less adversely affected by the incidence of mental_illness than typical women.	2015	natural
However, those with food addiction reported more binge days, more frequent food cravings, higher eating, weight and shape concerns, more symptoms of mental_illness and higher attentional and motor impulsivity.	2016	synthetic_depression
