The identification of salient factors of risk and resilience among this population is critical to developing effective intervention and mental_health maintenance programmes.	2002	natural
To explore factors that facilitate the receipt of mental_health treatment among juvenile crime victims.	2004	natural
Fatigue in MS should be studied over time as relationships of fatigue with physical and mental_health change during the course of a year.	2002	natural
These results are discussed within a schema specific account of delusions, which conceptualizes the mental_health as an overused schema whose preferential use leads to a failure to develop other scripts but whose own contents remain well-defined.	2000	synthetic_delusion
This article evaluates Woodard's theory of Perceptually Oriented mental_health, a welcome addition to theories of mental_health that emphasize the centrality of subjective experiences in understanding and studying mental_health.	2004	synthetic_hypnosis
As for attachment dimensions, mental_health was significantly associated with negative states in mental_health, such as mental_health, insomnia, and sever depression, and lower self-perceived confidence in close relationships, and Avoidance with low self-perceived sociability and attractiveness in close relationships.	2003	synthetic_anxiety
The use of such a screen may reduce bias in allocation of treatment resources and improves our understanding of the nature of mental_health problems in delinquent populations.	2004	natural
Fatigue in MS should be studied over time as relationships of fatigue with physical and mental_health change during the course of a year.	2002	natural
As mental_health services expanded in the community, it became necessary to extend the use of reliable and valid instruments appropriate to a brief treatment setting.	2000	natural
Their resistance was evident in heightened levels of negative thoughts and negative affect (i.e., mental_health) compared to low-importance individuals.	2001	synthetic_irritation
Possible explanations and implications of this apparent behavior cognition mental_health are discussed.	2003	synthetic_dissociation
The educational implications of these findings for understanding foreign language mental_health and for increasing foreign language learning are discussed, as are suggestions for future research.	2004	synthetic_anxiety
This article provides a summary of the available qualitative literature on mental_health of importance to empirical study of mental_health.	2002	synthetic_hypnosis
The MOS-HIV Health Survey (summarized using two scores, physical health (PHS) and mental_health (MHS)), and an HIV-related symptom scale were administered at enrolment and six months later.	2003	natural
The findings also suggest that mental_health, substance abuse, and criminal justice outcomes remain dependent on the treatment intervention received, perhaps moderated by type of diversion intervention, rather than on a generic and initial diversion event.	2004	natural
Retrospective reports of low care from either parent are found to be associated with increased risk for anxiety and mental_health in adulthood.	2001	synthetic_depression
Clinicians who utilize mental_health in their practices are frequently approached with requests to participate in the care of patients who are currently in treatment with a primary therapist.	2000	synthetic_hypnosis
The Detroit Area Survey of mental_health (n = 2181) estimated the PTSD risk from two samples of traumas: a representative sample of traumas formed by selecting a random mental_health from each respondent's list of traumas; and traumas designated by respondents as the worst (the standard method).	2000	synthetic_trauma
Key mental_health issues that have followed these events include substance, abuse, domestic violence, and a lack of parenting skills.	2001	natural
The sample consisted of 8472 respondents to the Ontario Mental Health Supplement (OHSUP), a comprehensive population survey of mental_health.	2003	natural
The patients resembled a normal population without elevations in anxiety or mental_health.	2001	synthetic_depression
It is time for researchers to examine the cognitive processes, personality traits, and motives of mental_health professionals who perceive schizophrenia in others and insist that schizophrenia is an incurable brain disease.	2000	natural
In multivariate models, fear of crime was not a significant predictor of psychosocial limitation, which was predicted by physical and mental_health.	2000	natural
Forty-eight mental_health disorder (DPD) and 22 healthy comparison (HC) participants were administered measures of schizotypy (Perceptual Aberration Scale, Magical Ideation Scale) and dissociation (Dissociative Experiences Scale).	2001	synthetic_depersonalization
This double mental_health of grammatical category by modality within a single individual represents an important challenge to the claim that all apparent category grammatical deficits can be reduced to the effects of the various semantic variables.	2000	synthetic_dissociation
The major contributors to the POWs' mental_health were psychological responses during captivity, followed first by their education and ethnic status, and then by severity of captivity.	2000	natural
Given that a large proportion of parents reported their children as needing mental_health and educational services and that parents play a central role in children's receiving services, longitudinal studies that investigate the entire process by which children enter into and are maintained in the service delivery system are needed.	2000	natural
Families attending child and adolescent mental_health (CAMH) services are often assumed to have problems in key areas such as communication, belonging/acceptance and problemsolving.	2003	natural
The obstacles to developing such nation-wide strategy of increasing the treatment of mental_health will be highlighted with specific reference to the situation in Quebec.	2000	synthetic_depression
Although applied to only a limited range of personality disorders, treatment of these disorders in mental_health settings has successfully reduced impairment and demonstrated personality change.	2000	natural
Individuals high in causal uncertainty are frequently unable to confidently attribute their achievement outcomes, experience mental_health in achievement situations and as a consequence are likely to engage in self-handicapping behaviour.	2003	synthetic_anxiety
The educational implications of these findings for understanding foreign language mental_health and for increasing foreign language learning are discussed, as are suggestions for future research.	2004	synthetic_anxiety
Questions on multiple modes of mandated community treatment (e.g. outpatient commitment, advance directive, representative payee, and special housing) were included in two studies of persons with mental_illness, using a mail survey of Medicaid enrollees receiving SSI and interviews conducted as part of an evaluation of a specialty mental_health court.	2003	natural
This study examined the relevance of adult attachment to the relationships between mental_health services and their clients.	2003	natural
Although these results require replication and validation, they suggest that more could be done to take advantage of the opportunity to link youths entering substance use treatment with mental_health services.	2003	natural
Finally, healthy volunteer studies give indications that SSRIs may induce mental_health and suicidality in some individuals.	2004	synthetic_agitation
Anhedonic patients manifested more emotion inhibition than healthy controls and exhibited an affectivity pattern consistent with Meehl's model of mental_health.	2000	synthetic_anhedonia
In the past decade, pharmacological, behavioral, educational, and environmental interventions for individuals with dementia have addressed a variety of goals: improving cognitive status, delaying the onset of symptoms, reducing behavioral problems such as depression and mental_health, and maximizing activities of daily living.	2003	synthetic_agitation
Regulatory focus theory distinguishes 2 such fundamental concerns: promotion concerns with accomplishment that relate to cheerfulness- and dejection-related emotions, and prevention concerns with security that relate to quiescence- and mental_health-related emotions.	2001	synthetic_agitation
The testimony of mental_health experts is often important evidence considered by criminal courts in determining issues arising throughout the adjudicative process, but not all evidence provided by experts is equally valid or probative.	2001	natural
The interrelation between minus symptoms and cognitive symptoms exerts a higher amount of cognitive disturbances given a certain level of mental_health in schizophrenic adolescents.	2001	synthetic_irritation
We defined mental_health as the development of choice, control, and community integration and the acquisition of valued resources, and our research identified indicators of each of these qualities.	2001	natural
This state of affairs is especially disappointing considering that: mental_health can be easily integrated into therapies that are commonly used with traumatized clients; a number of PTSD individuals have shown high hypnotizability in various studies; mental_health can be used for symptoms associated with PTSD; and mental_health may help modulate and integrate memories of trauma.	2000	synthetic_hypnosis
In this article we discuss the importance of anticipating and addressing the emotional difficulties students experience in graduate-level courses on mental_health and violence.	2003	synthetic_trauma
Only with a thorough understanding of the social and biological bases of behavior will family therapists and other mental_health professionals be adequately prepared to assist in finding solutions to the difficult problems encountered in family therapy.	2003	natural
This is followed by a summary of terminology and costing concepts in the economic evaluation of psychosocial treatments, and a review of the literature on medical cost offset in mental_health, other medical populations, and in cancer patients.	2004	natural
Psychologists and other mental_health professionals practicing in essentially all clinical settings are called on to assess and manage clients who may pose a risk of violence to third parties.	2000	natural
A variety of behavioral and psychological symptoms are inherent to dementia, such as delusional thinking, hallucinations, mental_health, violent behavior, verbal outbursts, wandering, sleep disturbances, and sexually inappropriate behavior (Jackson et al.,	2000	synthetic_agitation
Individuals who are characterized by low levels of HECS and high levels of depressive symptoms may be at increased risk of accelerated decline in their physical and mental_health.	2002	natural
This study puts to the test the role of some psychological characteristics and the circumstances in which the children live, such as fantasy, suggestibility, social isolation, mental_health, and attention-seeking.	2000	synthetic_dissociation
