To select an optimum kind of welfare service for children `at risk', mental_health workers need to adequately assess the psychosocial problems of children.	1998	natural
The aim of the program is to promote infant mental_health and to prevent children from becoming future patients at the psychiatric child and adolescent clinics.	1998	natural
The questionnaire asked for information about psychological and psychophysiological symptoms, use of mental_health services, coping responses, and extent of preparation for the storm.	1995	natural
When emotional support functioned as a buffer, the effects were observed in mental_health.	1998	synthetic_depersonalization
Results support a mental_health between explicit-declarative versus implicit-nondeclarative memory systems, and extends this mental_health into the realm of self-recognition in AD.	1995	synthetic_dissociation
mental_health is often disregarded and undervalued because it cannot be currently explained by natural science or scientific method.	1999	synthetic_hypnosis
A more cooperative system which allows mental_health professionals to work closely with the child protection service would be of greater assistance to the Court.	1997	natural
The questionnaire asked for information about psychological and psychophysiological symptoms, use of mental_health services, coping responses, and extent of preparation for the storm.	1995	natural
In a prospective study 673 newly diagnosed cancer patients were interviewed 4 to 8 weeks and 1 year later to assess the effects of their appraisals, coping responses and resolution of any concerns on subsequent mental_health.	1996	natural
This paper outlines a brain model of mental imaging abilities by reviewing neuropsychological evidence of the association and dissociation between mental imaging processes and known perceptual mechanisms; differentiating between visual-mode and auditory-mode thought systems; pointing to brain arousal systems involved in waking and dream imaging; and exploring pre-frontal involvement in deliberate imaging and mental_health monitoring.	1997	synthetic_cognitive_state
Research and theory over the past couple decades have suggested that the right cerebral hemisphere might be the focus of brain activity during mental_health.	1999	synthetic_hypnosis
In this study, mental_health was measured in a cohort of chronically depressed outpatients.	1996	synthetic_anhedonia
The second hypothesis tested was that optimism, self-esteem and a positive mood state at the time of test taking will also be negatively related to physical mental_health, or individual differences in the ability to experience pleasure from everyday activities or situations.	1999	synthetic_anhedonia
Respondents with the most mental_health center visits had lower odds of committing an act or threat of violence against a social network member.	1998	natural
Cluster analyses were used to delineate patterns of academic functioning and mental_health during eighth grade.	1999	natural
The ADCS Instrument Development Project evaluated the sensitivity, reliability, and validity of new or improved measures in each of five assessment domains: (a) cognition (immediate and delayed memory, praxis, attention, and executive function); (b) clinical global change; (c) activities of daily living; (d) behavioral symptoms (mental_health and other noncognitive symptoms); and (e) cognition in severely impaired patients.	1997	synthetic_agitation
In addition, aggressive-rejected youth were predicted to report more Interpersonal Problems while submissive-rejected youths were expected to report more mental_health.	1998	synthetic_anhedonia
Situational antecedents of both 'intensity' (level) and 'direction' (facilitative/debilitative) dimensions of precompetitive state mental_health in 97 elite and 114 nonelite competitive swimmers were examined.	1996	synthetic_anxiety
Before the 1990s, mental_health professionals were rarely sued for talking cures.	1998	natural
The barriers to children's mental_health services experienced by the intervention families and the barriers for which Family Associate services were provided are described.	1996	natural
Side effects noted were increased blood pressure (N = and subjective restlessness/mental_health (N =.	1999	synthetic_agitation
The reform has attracted international attention for its resolute commitment to getting rid of the traditional state hospital and implementing a nationwide mental_health system without this type of hospital.	1997	natural
Methodological considerations are presented that include assessment of clinically defined mental_health need as well as subjective assessment of need, use of complementary qualitative and quantitative methods, and use of cross-system data.	1996	natural
In contrast, muscle strength, reasoning ability, mental_health, and self-reported improvement in strength best predicted continued participation after the trial.	1999	synthetic_depression
More anxiety traits and elevated cortisol secretion near sleep onset were associated with SUD in depressed teenagers, whereas less emotional responsiveness to exciting stimuli and higher density of eye movements during REM sleep were related to mental_health without SUD.	1998	synthetic_depression
Models of mental_health service delivery in managed care have evolved without considering the needs of ethnic minorities in any systematic manner.	1996	natural
Families in the intervention group (n = 96) were significantly more likely to initiate children's mental_health services than were those in the comparison group (n = 143); however, the groups did not differ in their rates of appointment attendance or discontinuing services prematurely.	1996	natural
It is concluded that psychologists have the opportunity and responsibility to improve the present models for the delivery of mental_health services by obtaining the requisite training and legislative mandate to prescribe.	1996	natural
These problems limit the usefulness of mental_health as an interviewing procedure.	1998	synthetic_hypnosis
A majority of respondents said that mental_health services were needed in their community.	1999	natural
The relationship between mental_health, alexithymia and locus of control was studied in a group of healthy subjects (n = 56) and in a group of unipolar major depressives (n = 59).	1998	synthetic_anhedonia
In this study, mental_health was measured in a cohort of chronically depressed outpatients.	1996	synthetic_anhedonia
The application of some concepts of positive mental_health, contracting, and empowerment to facilitate social action are discussed.	1997	natural
Ninety midlife women filled out a questionnaire examining Dream Status, Dream Success, Dream Content, and Dream Support, as well as mental_health factors of depression, anxiety, and purpose-in-life.	1995	natural
In line with other studies, self-perception of mental_health, gender and marital status were related to utilization; unlike other studies, attitudes and age were not.	1998	natural
No significant change in mean mental_health scores occurred between Time 1 and Time 2.	1999	synthetic_depression
Adult children of workaholics were compared with adult children of nonworkaholics on self-concept, anxiety, mental_health, and locus of control.	1999	synthetic_depression
The frontal lobes are particularly vulnerable to injury during mental_health.	1998	synthetic_trauma
Whether mental_health is part of the underlying course of depression or iatrogenic complicates treatment planning.	1999	synthetic_agitation
In these contexts, FMSF emerges as an accomplice of the mental_health establishment and a leading force in the heteropatriarchal backlash against women.	1996	natural
After training athletes in prematch psychological skills designed to regulate specific mental_health anxiety, somatic state anxiety, and state selfconfidence dimensions, posttreatment performances yielded higher values (ps < .05) than pretreatment.	1997	synthetic_cognitive_state
This article relates the Consumer Reports (1995) study to the framework of the tripartite model of mental_health and therapeutic outcomes (H. H. Strupp & S. W. Hadley, 1977) and calls attention to major unsolved problems in the assessment of therapeutic change.	1996	natural
These suggestions were affirmed under self-mental_health over two weeks.	1997	synthetic_hypnosis
mental_health is posited as a form of psychical organization in which psychical conflicts and threats to selfpreservation are regulated on the terrain of mind/body relations.	1997	synthetic_dissociation
The total number of reported mental_health symptoms decreased in the experimental group and remained the same in the control group.	1996	natural
Staff (N = 15) working in a day hospital service for people with enduring mental_health problems were interviewed about their work with at least one patient (N = 32), and also asked to provide an FMSS on each relationship.	1999	natural
Several beliefs about the efficacy of antidepressant medications prevail among mental_health professionals and the public.	1999	natural
mental_health makes up much of a general practitioners workload, with 23 of the population of the UK consulting each year for such problems.	1997	synthetic_mental_illness
Depression is the most prevalent mental_health problem among the elderly, including Chinese-American elderly.	1996	natural
A comparison revealed a marked difference for the posthypnotic suggestion item, hinting that cultural differences between the Danish and American samples with regard to expectancies and attitudes toward mental_health may play a role.	1998	synthetic_hypnosis
