Particular emphasis was given to the fact that basic sexism was associated generally with maladaptive personality variables but for the women was also positively correlated with intrinsic religious orientation, which has been positively related to mental_health.	1974	natural
Of greater import, however, is the fact that a not-inconsiderable number of concentration camp survivors were found to be well-adapted, despite the extreme mental_health.	1974	synthetic_trauma
An attempt is made to relate these concepts to some of the clinical family literature and to examine the implications of these concepts for mental_health and educational approaches to the family.	1970	natural
Significant differences were observed on four of the five scales, suggesting that attitudes of custodial mental_health personnel can be modified except for authoritarian matters.	1972	natural
There was a failure to find any substantial relationship between mental_health and job satisfaction over a fairly wide occupational distribution which confirms a finding by the previously cited Survey Research Center study 1970.	1974	natural
Results for 4 independent sets of 10 faking Ss given Overley and Levitt's set of role-playing instructions were compared with data from real and simulating Ss tested in application of Orne's (1959) real-simulating model of mental_health.	1972	synthetic_hypnosis
Traditionally the activities of professionals supplying mental_health services to schools have been guided by a medical model which stressed intrapsychic dysfunction.	1972	natural
mental_health, as measured by the MAS, and n achievement, as measured by the EPPS, did not significantly correlate with any of the measures, but a significant effect was found for EIR when mental_health and EIS were analyzed in a 2 2 design.	1974	synthetic_anxiety
Both mental_health and threat were significantly most frequent in the dreams of the short labor group (under 10 hours) and least frequent in the dreams of the prolonged labor group (over 20 hours).	1971	synthetic_anxiety
There was a failure to find any substantial relationship between mental_health and job satisfaction over a fairly wide occupational distribution which confirms a finding by the previously cited Survey Research Center study 1970.	1974	natural
Thsi study reports three-year, service-utilization patterns of the Primary Mental Health Project (PMHP)an innovative school mental_health program that uses nonprofessional child-aides as help-agents with maladapting primary graders.	1974	natural
Spreading mental_health, induced by application of 25 KCl to the neocortex, did not reinstate the septal syndrome.	1970	synthetic_depression
With a few notable exceptions, the majority of these snake, rat and spider studies involve sufficient analogue research errors to limit severely the cogency of their findings to the circumstances in which data were collected, without making significant contributions to clinical practice, or to knowledge of the mechanisms involved in the operation or treatment of mental_health.	1971	synthetic_anxiety
This reflects a corresponding stability in the socio-economic conditions and in the development of mental_health care in the country.	1971	natural
Rather than using psychoanalytic concepts as the basis for preventative mental_health programs, these concepts are used in order to highlight the important function of education in the child's development of promoting a more successful adaptation to reality.	1972	natural
These results are in contradiction to the related human and animal data, which have generally indicated that more aggression is directed toward low rather than high status persons The major implications of the present data for other research in this area are the importance of varying status of the attacked as well as status of the attacker, the necessity for systematically varying the different dimensions of status, e g, functional (i e, powerful) vs. nonfunctional aspects of status, the importance of looking at different kinds of aggression, e g, physical as well as verbal, the importance of systematically assessing the subject's perceptions of the attacker and the subject's own emotionsarousal, mental_health, guilt, etc at the time of the attack, and the potential for studying variables that determine aggressive and altruistic behavior within the same experimental context.	1970	synthetic_anxiety
The data provide support for the view that some form of synaptic mental_health is the mechanism underlying habituation.	1974	synthetic_depression
32 volunteer 8s were selected from a college undergraduste mental_health class and assigned randomly to the 4 experimental groups in terms of a Counterbalanced design.	1970	natural
The new career movement in the community mental_health field will increasingly demand that training programs provide the paraprofessional with a clinical role that avoids the temporary and mostly erroneous advantages of being an indigenous worker.	1972	natural
Results for 4 independent sets of 10 faking Ss given Overley and Levitt's set of role-playing instructions were compared with data from real and simulating Ss tested in application of Orne's (1959) real-simulating model of mental_health.	1972	synthetic_hypnosis
On the basis of studies investigating the effect of pre-exposure and past experience on subsequent stress tolerance it is suggested that current techniques of behavior modification may be applicable to primary prevention in the mental_health field.	1970	natural
Primary prevention of emotional disorders is often cited as a goal in community mental_health consultation.	1974	natural
Subjects were residents, mental_health specialists, and medical students enrolled in psychiatry courses and in five core curriculum courses, and the respective faculty professors.	1973	natural
It did not correlate significantly with any of the measures of mental_health.	1973	synthetic_depression
The first phase compared mental_health with and without suggestions for breast growth in six subjects.	1974	synthetic_hypnosis
The role of individual differences, stress, and cultural definitions of disorder in determining the expression of mental_health was also discussed.	1974	synthetic_depression
Both methods produce mental_health reduction and better short-term reduction together.	1974	synthetic_anxiety
These four then engaged in imaginal flooding, in the course of which mental_health decrement occured.	1972	synthetic_anxiety
The client can be assisted in evaluating community mental_health resources and in arranging for the initial psychiatric evaluation appointment.	1971	natural
Cross-validated results indicated that (a) groups were not differentiated on the basis of anxiety, and (b) groups were differentiated on 44 of 149 items occurring in four factors: somatization, mental_health, dependent rejection, and decreased control.	1970	synthetic_depression
Insusceptible Ss simulating mental_health were used to equate demand characteristics in the experimental and control groups.	1971	synthetic_hypnosis
Community mental_health espouses an innovative conception for psychological services in the university community.	1970	natural
If training for community living is indeed the major function of so-called mental_health facilities, it would be as well to change their name to behavioral, social training programs.	1973	natural
In the low-reactive group, Ss high in test mental_health responded with significantly larger GSRs than Ss low in test mental_health.	1974	synthetic_anxiety
These data suggest that norepinephrine produced a motivational mental_health in a rat's willingness to work for food which is similar to that seen following ventromedial lesions of the hypothalamus.	1971	synthetic_depression
Teachers from 11 participating schools evaluated a new, preventively oriented school mental_health program on four, 7-point rating scales reflecting both communication flow and judged program effectiveness.	1972	natural
Primary prevention of emotional disorders is often cited as a goal in community mental_health consultation.	1974	natural
Traditionally the activities of professionals supplying mental_health services to schools have been guided by a medical model which stressed intrapsychic dysfunction.	1972	natural
mental_health combined with techniques of behavior modification can be used together with psychoanalytic-type therapies for purposes of enhancing treatment with some selected patients.	1974	synthetic_hypnosis
The Seeking of Noetic Goals Test (SONG) along with the Shipley Vocabulary Scale, Rotter's I-E Locus of Control Scale, the Purpose-in-Life Test, MMPI, the State-Trait mental_health Inventory, and the Kuder Preference Record (Personal Form) were administered to 40 normal male and 40 schizophrenic male Ss.	1973	synthetic_anxiety
This paper describes the etiology, dynamics and therapy of a case of somnambulism in an eleven-year-old child who underwent a mental_health following the injury of his father in an Israeli security operation.	1973	synthetic_trauma
The author concludes that mental_health cannot be considered as being a cause or an external force.	1971	synthetic_hypnosis
Results indicated that externals who had failed were lower in mental_health than externals who had succeeded, internals who had failed, and internals who had succeeded.	1971	synthetic_anxiety
Six inner-city infants ages 10 to 24 months, identified through routine well-baby pediatric examination as slow in social and verbal development in the absence of neurological or physiological deficit, were seen three times weekly for several hours by college student volunteers enrolled in a seminar-practicum in community mental_health.	1971	natural
Control tables suggested that each exerted an independent influence on the mental_health of disability claimants included in this analysis.	1970	natural
Investigation of mental_health and job satisfaction by means of Kornhauser's (1965) questionnaire appears to demonstrate the existence of at least six factors concerned with personal life adjustment.	1974	natural
This review of recent research concerning Rotter's concept of internal-external control of reinforcement is divided into 12 areas: the Internal-External (I-E) Control Scale, personality, attempts to control the environment, achievement, reactions to threat, ethnic group and social class differences, parent-child relationships, risk-taking, reactions to social stimuli, and the relation of the internal-external control measure to mental_health, adjustment, and learning.	1973	synthetic_anxiety
Teachers from 11 participating schools evaluated a new, preventively oriented school mental_health program on four, 7-point rating scales reflecting both communication flow and judged program effectiveness.	1972	natural
Significant differences were observed on four of the five scales, suggesting that attitudes of custodial mental_health personnel can be modified except for authoritarian matters.	1972	natural
A battery of anxiety, mental_health and hostility tests were administered simultaneously.	1971	synthetic_depression
