In a case of long lasting severe neglect resulting from a large right parieto-temporo-occipital infarct, vestibular stimulation produced a temporary reduction of the motor deficit and disappearance of the somatoparaphrenic mental_illness, in addition to the already reported improvement of extrapersonal and personal neglect and anosognosia.	1992	synthetic_delusion
The results are discussed as supporting the use of the BSI with adolescent inpatients and indicating that hopelessness is related to suicidal ideation when mental_illness is controlled for.	1992	synthetic_depression
MMPI results showed diabetics to have more overall clinical disturbance than controls including mental_illness, health concerns, family problems, authority problems, criminality, confused thinking and ruminating.	1993	synthetic_anxiety
School problems, substance abuse, and antisocial behaviors were common in the sample, as were family histories of mental_illness or substance abuse.	1993	natural
Methodological challenges encountered in evaluating the relationships between life stress, mental_illness and pregnancy outcome are identified and several studies on the relationships between pregnancy and childbirth and psychosocial factors, including life stresses, major psychiatric disorders, and puerperal depression, are reviewed.	1993	natural
These results suggest that differences in help-seeking behavior for mental_illness may be explained by differences in the way symptoms are observed by younger and older cohorts.	1994	natural
For a sample of 133 beginning teachers, the relationship of three teaching-related variables identified as (a) the extent to which the teacher perceived teacher-training courses prepared him or her for the first years of teaching, (b) the level of workload experienced during the first three years of teaching, and (c) if an individual were to begin his or her career again, would he or she select teaching as the first career choice to three measures of burnout (Emotional Exhaustion, mental_illness, and Personal Accomplishment).	1992	synthetic_depersonalization
For the Educators Survey, an inventory designed to assess teacher burnout in each of three scales representing constructs of Emotional Exhaustion, mental_illness, and Personal Accomplishment, both exploratory (orthogonal and oblique) factor analyses and confirmatory factor analyses of the correlation matrix of 22 items administered to a sample of 133 elementary and secondary school beginning teachers lent support to a three-factor structure.	1994	synthetic_depersonalization
The results suggest that leaders should pay more attention to the impact their cohesion or dissension may have on unit mental_illness and performance.	1992	synthetic_morale
The delivery of services for people with severe mental_illness (SMI) is described as healthcare's most difficult challenge because SMI patients suffer from the combined effects of conditions that have a chronic course, disabling consequences, and a high risk of poverty.	1994	natural
Among the New York City audience the film raised information levels, created more favorable attitudes, and changed beliefs about mental_illness.	1990	natural
Other clinicians believe the disorder is overdiagnosed and that it may be created or made worse by therapists who unwittingly reinforce symptoms of mental_illness.	1993	synthetic_dissociation
Studies that address the frequency, accuracy, and impact of mass media portrayals of mental_illness are reviewed.	1992	natural
Staff members working in community facilities for patients with long-standing mental_illness were assessed using a modification of the Camberwell Family Interview designed to measure their attitudes towards their key patients.	1992	natural
The mental_illness scale was internally consistent with a Cronbach's of .82.	1993	synthetic_depression
2 experiments were carried out to assess the relative contributions of mental_illness and absorption as cognitive strategies employed by high and low hypnotizable Ss in responding successfully to hypnotic suggestions.	1991	synthetic_dissociation
Data from a racially and ethnically heterogeneous random community sample of 1,784 adults were used to compare effects of reported parental alcoholism, parental mental_illness, both alcoholism and mental_illness, or no parental pathology.	1994	natural
Previous studies have identified certain groups of people who are vulnerable to mental_illness and are therefore likely to obtain a high score on the GHQ.	1991	natural
The mothers had excellent recall and the children had good recall of a child's major mental_illness.	1991	synthetic_depression
This study suggests that intergenerational social mobility differences between seriously mentally ill and general population groups in previous studies provide very little, if any, empirical support for social selection-drift processes in serious mental_illness.	1990	natural
