The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and anxiety, are discussed.	1985	synthetic_abulia
Implications for biological and environmental factors associated with liability for unipolar anxiety are discussed.	1987	synthetic_depression
Controlling for income, education, heterosocial involvement, and family contact, and using level of anxiety and depression as corroborative measures, results showed specific age differences across variables assessed.	1987	synthetic_morale
While diagnostic terminology and prevalence of anxiety remain unresolved, promising clarification is likely from the new assessment techniques readily available.	1989	synthetic_depression
Following a normal scan their attitudes and anxiety were equivalent to the controls but a large variation in postscan psychological changes was found.	1987	natural
University students who volunteered for the research program involving the treatment of interpersonal anxiety were randomly assigned to one of these treatments or to a wait-list control group.	1989	natural
Improvements in anxiety during treatment were closely associated with self-efficacy regarding control of mood and with self-monitored levels of negative cognition.	1985	synthetic_depression
In the present study, 122 parturient women self-selected into three groups: Lamaze-only, anxiety-only, and Lamaze-plus-anxiety.	1989	synthetic_hypnosis
From a large series of patients with delusional psychoses, first-time admitted to the Psychiatric Department, University of Oslo, hypochondriacal delusions were coded as the main anxiety in 15 patients (0.4 of all admissions).	1986	synthetic_delusion
Post-partum anxiety, which has a prevalence of 10-15, is more serious in that it may last for several months and impair a woman's ability to function in her many roles.	1987	synthetic_depression
Forensic anxiety was first presented in U.S. Courts in 1898.	1985	synthetic_hypnosis
Analysis of vigilant behavior and running time revealed a anxiety between these dimensions of behavior and unbaited arm visits, indicating that the CC had an important impact upon the animal, but not upon its memory.	1987	synthetic_dissociation
The Test Anxiety Scale for Children (TASC), the Alpert-Haber Achievement Anxiety Scale for Children (AASC), the State-Trait Anxiety Inventory for Children (STAIC), and a newly developed Reading Anxiety Scale (RAS), in which was embedded the Lie Scale for Children (LSC), were administered to 60 seventh- grade black students.	1986	natural
Women recognize physical concomitants of anxiety as indicative of emotional problems and more readily accept the need for psychiatric help.	1987	synthetic_depression
This paper describes an exploratory investigation of Endler's person X situation model of trait anxiety using multidimensional scaling and related methods.	1989	natural
When confounding variables and social desirability response set was taken into account, general nurse trainees had significantly higher scores on neuroticism, trait and state anxiety and anxiety.	1985	synthetic_depression
