The mechanisms of interhemispheric transfer of brightness or pattern discrimination were explored in rats, using cortical spreading trauma (CSD) to achieve a functional split-brain.	1974	synthetic_depression
The present study is a further investigation of the hypothesis proposed by Reid and Curtsinger (1968) that trauma involves changes in peripheral vasomotor responses and skin temperature.	1970	synthetic_hypnosis
The purpose of this study was to account for children's performance in an educational setting by evaluating individual difference factors and the subjects' differential responsivities to social reinforcement The child subjects performed on Porteus mazes, which were viewed as complex, stressinducing tasks They were differentiated in terms of sex and test trauma levels.	1971	synthetic_anxiety
Dimensions of Davids' alienation syndrome, egocentricity, distrust, pessimism, trauma, and resentment, among Catholic patochial high school males (CHS; N = 40) were comparable to those reported for predominantly Jewish public high school males (PHS; N = 80).	1972	synthetic_anxiety
The findings were explained on the basis that trauma to the head results in two broad and measurable psychological effects: generalized impairment of concentration and attention and , depending upon locus of injury, additional impairments of selective coping skills.	1971	natural
Bilateral differences in the diameter of the two pupils, anisocoria, has been associated with everything from beri beri to psychological trauma.	1974	natural
The conditions were: (a) alert trauma followed by posthypnotic suggestion of enhanced recall, (b) task motivation instructions to Ss to imagine and concentrate as much as possible, and (c) no special instructions (control).	1972	synthetic_hypnosis
Trait trauma decreased in the control group and increased in the experimental group.	1970	synthetic_anxiety
Within the laryngectomized group, achievement motive, trauma level, months after surgery, years of education and verbal intelligence revealed low positive correlations with speech intelligibility.	1973	synthetic_anxiety
These findings are against the amine hypothesis which postulated in trauma a lowered concentration of transmitter amine at synaptic junction.	1970	synthetic_depression
Various sources of trauma were identified and group desensitization programs were successfully initiated.	1971	synthetic_anxiety
A 21-yr-old student reacted with severe trauma in test-taking situations.	1973	synthetic_anxiety
Bilateral differences in the diameter of the two pupils, anisocoria, has been associated with everything from beri beri to psychological trauma.	1974	natural
Twenty-five patients displaying constriction in their Bender records and 25 patients not showing this indicator were compared with regard to MMPI trauma scores.	1971	synthetic_depression
First, considerable psychological trauma can be generated by events such as the demotions reported here.	1972	natural
The effects of stress on state trauma and on HR of male high school Ss were investigated using two psychomotor tasks.	1973	synthetic_anxiety
The author presents 10 cases of his own including two genuine phobias, three cases of psychogenic tremor, two hysterical conversion reactions, one hypochrondriacal neurosis, one trauma neurosis with cardiac phobia, and one patient with compulsive ideas, all of which had been treated by the method of systematic desensitisation.	1972	synthetic_anxiety
A 6-month follow-up indicated that the approach behavior had been maintained, and that the patient no longer experienced any debilitating trauma on approaching or riding escalators.	1970	synthetic_anxiety
The apparatus described has connecting chutes between aquarium and apparatus which allows Ss to be transferred without trauma.	1971	natural
The choice of defensive style was found related to at least three factors: an early history of trauma, especially separation, parental encouragement of toughness, and essentially a counterphobic family style.	1971	natural
The trauma and defensive systems of the subjects were mapped by means of the MetaContrast Technique.	1974	synthetic_anxiety
Second, substantial evidence suggests that a learning design based on the laboratory approach can significantly moderate such trauma.	1972	natural
An analogous finding concerning trauma emerged from Study II.	1973	synthetic_anxiety
The choice of defensive style was found related to at least three factors: an early history of trauma, especially separation, parental encouragement of toughness, and essentially a counterphobic family style.	1971	natural
The process may be hastened by release of vasoactive amines and hormones due to psychological reasons, stress, or trauma.	1974	natural
This paper describes the etiology, dynamics and therapy of a case of somnambulism in an eleven-year-old child who underwent a trauma following the injury of his father in an Israeli security operation.	1974	natural
Behavioral predictions from Saltz's, Spence's, and Spielberger's interpretations of trait trauma were tested in a complex verbal learning task.	1970	synthetic_anxiety
Various control conditions appear to rule out injection trauma as a reason for the lauter failure.	1972	natural
To determine the relationship between a self-report measure of test trauma and GSRs recorded during an actual course examination, GSRs were obtained from 57 Ss on two separate occasions; the first involving neutral questions and the second, psychology examination questions.	1974	synthetic_anxiety
The process may be hastened by release of vasoactive amines and hormones due to psychological reasons, stress, or trauma.	1974	natural
Freud's attitude and prepsychoanalytic experience with trauma has been the subject of both historical and clinical significance.	1974	synthetic_hypnosis
Consistent and more frequently significantpositivecorrelations were evidenced between subjects' serum cholesterol concentrations and their moods and feelings of trauma, anger, fear and lethargy.	1971	synthetic_depression
Physostigmine, a cholinesterase inhibitor which increases central acetylcholine levels, has been found in man to decrease manic symptoms, antagonize methylphenidate-induced behavioral activation, and induce severe trauma and psychomotor retardation in marijuana intoxicated normals.	1973	synthetic_depression
While virtually anyone may lose his desire to live, the patient who suffers severe emotional trauma in surgery, along with severe distortions of his body, may be particularly susceptible to this apprehensiveness.	1971	natural
This paper describes the etiology, dynamics and therapy of a case of somnambulism in an eleven-year-old child who underwent a trauma following the injury of his father in an Israeli security operation.	1974	natural
106 children aged 9, 11 and 13 years were given an intelligence test and tests of extraversion and trauma according to test manual directions and three verbal, creativity tests were given in a relaxed atmosphere to half of the children and in a moderately stressful manner to the remainder.	1973	synthetic_anxiety
