Results indicated that all three verbal tasks produced significant asymmetrical mental_health in tapping performance, with the right hand being more disrupted then the left.	1975	synthetic_depression
The Opinions About Mental Illness Scale and a job-related mental_health knowledge test were administered to 61 psychiatric aides in a mental hospital.	1977	natural
New information was developed in more than 60 of the cases utilizing mental_health.	1977	synthetic_hypnosis
The other position asserts that where mental_health appears to be a causal factor in coercing behavior, other elements in the situation- especially a close hypnotist-client relationship-were the main determinants of behavior.	1979	synthetic_hypnosis
The discussion concerns theories attempting to explain the relationship between mental_health and motor performance.	1979	synthetic_anxiety
Correlations between subtest scores on the knowledge test and various attitude factors suggested possible differential relationships between certain types of mental_health knowledge and specific attitudes.	1977	natural
Church based mental_health programs inner city churches can take an active role to meet mental_health needs by providing financial assistance and space for clinic s in the community.	1978	natural
mental_health Ss significantly outperformed both Neutral and Depression Ss on the Reaction Time task.	1976	synthetic_elation
Service delivery by a mental_health clinic to clients from an older suburban catchment area containing both lower and middle class blacks and whites was studied.	1979	natural
In this study, the perceptions of unilateral terminators, dropouts, of their visit to a community mental_health center were examined.	1979	natural
's finding; in fact, the hypnotised subjects did rather worse than waking control groups; also no relationship was found between recall scores and depths of mental_health.	1979	synthetic_hypnosis
The respiratory state and mental_health of a group of 47 asthmatics and 43 matched non-asthmatic controls have been compared using standardised interview and respiratory function assessments.	1977	natural
This prediction has been confirmed when the responses of a group of patients with endogenous mental_health were compared with the responses of a group of patients with other functional psychoses, a group of patients with reactive mental_health, and a group of patients with other psychiatric diagnoses.	1976	synthetic_depression
Inhibition, disturbances in self-esteem, problems in handling mental_health, fears (particularly in the women) and depression were typical of the asthmatics, whereas the male controls showed emotionally, energeticness and dominance more frequently than did the asthmatic men.	1976	synthetic_anxiety
The present studies examine several within-session measures of helping interactions involving nonprofessional child aides and young maladapting school children referred to a preventively oriented school mental_health program.	1977	natural
To further understanding regarding how content of change, degree of change, and initial level of functioning influence consultants' evaluation of consulation outcome, 14 mental_health consultants completed a questionnaire.	1979	natural
The present study is concerned with establishing the effectiveness of cue-controlled relaxation as a technique for mental_health relief.	1975	synthetic_anxiety
A theoretical understanding or prediction of mental_health onset will require research demonstrating antecedents to mental_health.	1978	synthetic_depression
For 62 programs offering master's or doctoral training, formal curriculum components in each of five content areas (community systems and behavior, prevention or promotion of effectiveness, practice of community mental_health, research and evaluation, and administration) are reported.	1977	natural
The set Viet Cong massacre of civilians produced higher self report ratings of mental_health than the same slide with the caption American There was cardiac deceleration to the Viet Cong label, but generally cardiac acceleration to the American label on the massacre presentations.	1978	synthetic_agitation
