collocate,count
expiratory,1
flow,1
2575,1
fef2575,1
debilitate,1
employ,1
multiple,2
baseline,1
design,1
middle,1
pregnancy,1
specific,1
problematically,1
explain,1
3.3,1
variance,1
disrupted,1
daily,2
hassle,1
significantly,3
related,3
distress,3
arabic,1
scale,4
death,1
asda,1
construct,1
validate,1
sample,2
undergraduate,1
isa,1
public,1
self,4
consciousness,1
social,7
demonstrate,1
good,1
fit,1
man,1
woman,3
depressive,3
disorder,21
parisians,1
high,4
rate,1
sardinian,1
pattern,1
emerge,1
study,7
find,1
decrease,1
depression,9
age,2
group,2
relate,2
level,5
cognitive,3
diminish,2
assurance,1
version,2
correlate,2
moderately,1
measure,7
regression,2
state,4
breast,3
cancer,2
anxiety,4
strongly,3
link,2
irrational,1
fear,1
problematic,3
reduction,1
panic,2
frequency,1
composite,1
questionnaire,4
score,2
postt,1
environment,1
possible,1
source,1
stress,1
exploration,1
male,1
female,1
mouse,1
take,1
account,1
belief,1
able,1
predict,1
symptom,7
4,1
week,1
follow,1
attendance,1
appear,1
systemic,1
issue,1
carry,1
outpatient,3
clinic,3
specialize,1
treatment,2
investigate,1
difficulty,1
64,1
patient,3
risk,2
evaluation,1
include,1
spielberger,1
trait,8
medical,1
outcome,2
finding,1
suggest,2
mood,4
perception,1
destructively,1
paranoid,1
experiment,1
highlight,1
detrimental,1
influence,2
affective,3
priming,2
name,1
task,1
increase,2
report,4
reading,1
low,3
stability,1
comparison,1
control,1
assaults,1
threat,1
survival,1
pre,1
existing,1
aging,2
virtually,2
ignore,2
extant,2
research,3
increasingly,1
understand,1
population,1
old,2
chinese,1
american,1
battle,1
chronic,1
fatigue,1
adult,2
life,1
cardiovascular,1
morbidity,1
association,2
phobic,1
hostility,1
type,1
behavior,2
result,1
show,2
firstly,1
worry,4
remain,1
relatively,1
negatively,1
evaluate,1
maladjustment,1
isolation,3
generalized,2
worth,1
assess,1
behaviour,1
checklist,1
cbcl,1
inventory,1
children,1
staic,1
administer,1
child,2
295,1
parent,1
attend,1
excessive,1
close,1
friend,1
examine,4
difference,1
odd,1
obtain,1
member,1
advocate,1
11,1
country,1
persistence,1
behavioral,1
challenge,2
anxious,1
apprehension,1
present,2
concern,3
raise,2
confine,2
gad,2
obsessive,1
compulsive,1
cognition,1
insufficient,1
conduct,1
assessment,1
health,1
and/or,1
breakdown,1
shortened,1
revised,1
mathematics,1
rmars,1
develop,1
alexander,1
martray,1
adolescent,1
stable,2
escalate,1
sensitivity,2
prone,1
suffer,2
attack,1
individual,3
percentage,1
publication,1
devote,1
rarely,1
exist,1
90,1
lifetime,1
history,1
psychiatric,1
problem,1
conclude,1
bias,1
causal,1
effect,1
vulnerability,1
significant,1
event,1
process,1
marker,1
status,1
article,1
buddhism,1
clinical,1
positive,1
emotionality,1
infant,1
maternal,1
lack,1
emotional,1
support,1
attenuate,1
objectification,1
habitual,1
body,1
monitoring,1
appearance,1
eat,1
symptomatology,1
sleep,1
disturbance,1
associate,1
non,1
psychotic,1
effectively,1
safely,1
treat,1
kava,1
impact,1
appraisal,1
anticipatory,1
procedural,1
postprocedural,1
100,1
locate,1
general,1
disability,1
decide,1
property,2
brief,2
generic,1
30,1
axis,1
neuroticism,2
cfas,1
1200,1
dsm,1
iv,1
