collocate,count
pc,1
receive,1
session,1
systematic,1
desensitization,1
hierarchy,1
unsettling,1
scene,1
taylor,2
cattell,1
scale,5
reveal,3
general,1
significant,4
concern,1
lead,1
prediction,1
ss,6
high,8
test,10
defensiveness,1
troublingly,1
unstable,1
criterion,1
placement,1
suggest,2
effect,2
cognitive,4
process,2
relate,1
rage,1
differ,1
96,1
male,2
differing,1
middle,1
low,3
equally,1
divided,1
clinical,1
implication,1
biofeedback,1
training,1
counteract,1
psychological,1
stress,1
discuss,4
procedure,1
change,1
conventional,1
condition,2
paradigm,1
variable,1
duration,1
pre,1
shock,1
gradient,2
inhibition,1
pronounced,1
freshman,1
select,1
4,1
distinct,1
state,8
level,8
base,1
combine,1
score,8
social,2
characterize,1
hopelessness,1
agree,1
disagree,1
response,4
style,1
especially,1
term,3
relationship,3
dogmatism,1
affective,1
repudiation,1
life,1
mmpi,1
trait,9
inventory,3
kuder,1
preference,2
record,2
personal,2
measure,5
holtzman,2
inkblot,2
technique,1
hit,1
match,1
basis,2
stai,1
sort,1
accord,1
initial,1
rating,2
result,3
interpret,1
operation,1
factor,1
situational,1
dread,1
expectation,1
mechanism,1
fear,2
genital,1
castration,1
demonstrate,1
worsening,1
interview,2
situation,2
gough,1
rigidity,1
manifest,1
group,2
l,1
e.p.i.,1
finding,3
obsessionality,1
physically,1
ill,1
patient,4
attribute,1
determine,1
college,2
cheating,1
117,1
complete,2
alpert,1
haber,1
achievement,2
subsequently,1
ask,1
grade,1
classroom,1
edwards,1
schedule,1
ipat,1
questionnaire,1
cornell,1
medical,1
index,1
include,2
brief,1
psychiatric,1
distress,2
gynecological,1
oral,1
physiological,1
employ,1
subjective,1
indirect,1
self,1
report,1
gsr,1
actual,1
course,2
examination,1
animal,1
energy,1
resource,1
produce,1
increase,4
vulnerability,1
prevent,1
support,3
certain,1
additional,1
ha,1
la,1
student,4
perform,1
complex,1
matching,1
anger,2
visual,1
evoke,1
potential,1
generate,1
conceptualize,1
backlog,1
unassimilable,1
incongruent,1
experimental,2
postt,2
checklist,2
heighten,2
anxiety,6
continuous,1
heart,1
rate,1
recording,1
reticence,1
appear,1
function,1
form,1
generalized,1
hamper,1
effective,1
communication,1
indicate,1
audience,1
affect,1
learn,1
notion,1
correlation,1
smoking,1
obtain,2
theory,1
particular,1
reference,1
differential,1
stressful,1
engage,1
imaginal,1
flooding,1
intensification,1
occur,1
arousal,3
datum,2
hypothesis,2
hs,1
lv,1
problematic,1
decrease,1
project,1
adult,1
female,1
reduction,1
show,1
viewing,1
dream,1
deprive,1
locus,1
control,1
desirability,1
unrelated,1
suicidal,1
depressive,1
thought,1
provide,1
validation,1
relevance,2
explanation,2
observe,1
child,2
stream,1
concept,1
drive,1
have,1
cue,1
enhance,1
verbal,1
monitor,1
experiment,1
portion,2
staic,1
cmas,1
normal,1
neuropsychiatric,1
intensify,1
challenge,1
maintain,1
physical,1
disability,1
yr,1
old,1
react,1
severe,1
take,1
anticipate,1
occurrence,1
intense,1
highly,1
probable,1
different,1
placebo,1
doctor,1
refer,1
atmosphere,1
deep,1
overshadow,1
uncertainty,1
future,1
system,1
ssrs,1
attitude,1
non,1
alter,1
vicarious,1
formal,1
informal,1
interracial,1
