collocate,count
disability,1
perpetuate,1
attitude,2
domestic,2
violence,6
self,2
esteem,1
debate,1
issue,2
relation,1
child,24
sexual,32
csa,3
enforce,1
limitation,1
period,2
prosecution,1
study,5
examine,4
effect,1
endure,1
witness,1
severe,8
parental,1
ipv,1
continuous,1
vs,1
recover,1
memory,1
significantly,2
impact,4
believability,2
disclosure,2
community,1
sample,2
measure,1
childhood,9
maternal,1
care,1
mst,1
administer,1
197,1
underscore,1
profound,1
trauma,1
cause,1
past,1
experience,3
purpose,1
adult,6
female,1
survivor,1
n,4
=,4
abuse,15
counselor,2
apms2007,1
alarm,1
association,3
psychosis,1
demonstrate,1
evidence,1
mediation,1
vaw,1
come,1
recognize,1
human,1
right,1
important,1
consequence,1
woman,1
society,3
2016,1
mark,1
20th,1
anniversary,1
prevention,5
treatment,2
act,1
capta,1
amendment,1
member,1
refer,1
b,1
misconduct,1
c,1
address,1
mental,1
health,2
substance,3
life,1
skill,1
foster,1
deterrence,1
independent,1
significant,1
step,1
turn,1
ongoing,1
hypertension,1
potentially,1
worsen,1
biobehavioral,1
remain,1
unexplored,1
include,5
report,7
stressor,1
e.g.,1
family,2
conflict,3
nonsupportive,1
represent,1
potential,1
target,1
group,1
effort,1
24,1
physical,10
increase,2
odd,2
poor,2
indicate,1
mother,1
likely,2
struggle,1
maltreatment,1
face,2
great,1
prevalence,4
debilitate,2
alcohol,1
disorder,2
dysthymia,1
panic,1
compare,1
involve,3
psychological,1
criterion,1
reveal,1
disturb,1
definition,1
id,1
determine,2
finding,1
suggest,2
and/or,1
clinician,2
note,2
appear,2
relate,2
catastrophic,1
severity,1
symptom,3
give,1
highly,1
disproportionate,1
justice,1
girl,4
confirm,1
latino,1
man,3
sex,1
strong,3
adulthood,1
depressive,2
high,1
risk,2
depict,1
harrowing,1
ordeal,1
victim,1
ultimately,6
jail,2
2012,3
story,3
tragically,3
ignore,3
abuser,3
charge,8
young,2
originally,1
develop,1
support,1
vulnerable,1
denmark,1
line,1
grooming,1
horrific,1
contact,1
male,2
maliciously,2
groom,2
designate,1
patient,1
suffer,2
employment,1
finance,1
problem,2
research,1
adjustment,1
follow,2
non,1
western,1
forensic,1
investigation,1
suspect,2
article,1
motivation,1
underline,1
animal,1
destructive,1
emotion,1
regulation,1
technique,1
exacerbate,2
commission,1
institutional,2
responses,1
present,1
use,3
ground,1
efficacy,1
adhd,1
obtain,1
66,1
investigate,2
rate,1
multiple,3
emotional,2
street,1
victimization,1
robbery,1
pose,1
adolescent,1
date,1
aim,1
adapt,1
hwaleksengstock,1
elder,1
screening,3
test,1
h,1
s,1
east,1
reliability,1
factor,1
affect,2
eld,1
associate,1
social,1
anxiety,1
cripple,1
2,1
year,1
heroin,1
comorbid,1
polysubstance,1
class,1
analysis,1
tactics,1
scales,1
harsh,1
parenting,1
version,2
temps,1
mediator,1
nonclinical,1
general,1
history,1
collect,2
international,2
neglect,3
ispcan,2
tool,1
childrens,1
sible,1
hostility,1
threat,1
heat,1
verbal,1
control,1
variance,1
attributable,1
exposure,2
peer,1
bullying,1
co,1
occur,1
mental_health,1
need,1
youth,2
criminal,1
severely,1
endorse,1
item,1
checklist,1
36,1
7.9,1
manova,1
result,1
expose,1
perception,1
climate,1
long,1
term,1
technology,1
aid,1
initiation,1
facilitation,1
outcome,1
critical,1
developmental,1
drastically,1
elevate,1
datum,1
national,1
data,1
system,1
file,1
