collocate,count
task,1
involve,1
condition,2
student,1
lower,1
response,4
improve,1
tennis,3
performance,4
ego,1
low,3
perception,2
competence,1
maintain,1
suffer,1
decline,2
obtain,1
member,1
advocate,1
group,2
patient,2
mood,4
disorder,15
11,1
country,1
study,3
theory,1
tmt,1
attempt,1
escape,1
existential,1
overwhelming,1
burden,1
intervention,1
case,1
cbt,2
non,1
responsiveness,1
management,1
interview,1
complete,3
measure,8
pain,2
cognition,1
follow,2
active,1
physiotherapy,1
session,1
main,2
effect,2
trait,2
state,3
anxiety,8
regression,2
analysis,4
reveal,2
significant,1
contribution,1
pdsm,1
report,4
significantly,1
severe,4
debilitate,1
symptom,5
social,5
impairment,1
compare,2
person,1
parameter,2
heighten,2
distress,5
form,3
exam,1
junior,1
display,1
high,3
test,4
resort,1
reliable,1
cope,2
mechanism,1
senior,1
premature,1
death,1
distort,1
concept,1
illness,1
possible,1
outcome,1
woman,1
great,1
depressive,2
self,4
esteem,1
sense,1
mastery,1
implicit,1
explicit,1
show,2
iat,1
relate,2
increase,2
experimenter,2
rate,2
failure,1
discuss,2
clinical,2
pathological,2
correlate,2
depression,8
catastrophic,1
reaction,2
affect,1
baroreception,1
brain,1
function,1
fear,1
emotion,2
harmful,1
relation,1
find,2
ef,1
hads,4
d,1
t,1
relationship,2
osas,1
specifically,1
concern,2
scale,3
p,1
<,1
0.0001,1
aggregate,1
conduct,1
rating,1
.33,1
boy,1
tendency,1
see,1
i.e.,1
relapse,1
affective,1
improvement,1
somatoform,2
dissociation,1
behavioral,1
endocrine,1
appear,1
selective,1
genetic,1
subject,1
taylor,1
manifest,1
daily,1
basis,1
5,1
week,1
procedure,1
focus,2
present,2
likely,2
result,2
disability,1
expect,1
correlation,1
cpss,1
cptsd,1
ri,1
provide,1
dsm,1
iv,1
criterion,1
include,1
physiological,2
tic,1
symptomatology,1
perceive,1
stress,1
limited,1
support,1
categorical,1
item,1
indicator,1
latent,1
construct,1
motive,1
etc,1
e.g.,1
severity,1
number,1
exacerbation,1
somatic,1
sible,1
quality,1
sibling,1
child,4
ocd,1
examine,1
metamemory,1
perspective,1
storage,1
selection,1
extended,1
drug,1
alcohol,1
abuse,1
panic,1
evidence,1
efficacy,1
treatment,1
childhood,1
area,1
particularly,1
metacognitive,1
belief,1
role,2
occurrence,1
risk,1
experience,1
level,1
despair,2
presence,1
psychiatric,2
comorbidity,1
sensitivity,1
negatively,1
intensify,1
prediction,1
sleep,1
variable,1
infant,1
medical,2
maternal,1
clip,1
factor,2
husband,1
absence,1
care,1
exacerbate,1
occupational,1
inpatient,1
require,1
hospital,1
admission,1
negative,1
people,1
choose,1
substance,1
use,1
problem,1
eat,1
indicate,1
act,1
moderator,1
expectancy,1
prose,1
personality,1
influence,2
spatial,1
orientation,1
label,1
pervasive,1
discomfort,2
moderate,2
interaction,3
cripple,3
public,2
speak,2
universally,1
score,1
cut,1
pretest,1
arousal,1
know,1
hormone,1
finding,1
suggest,1
destructively,1
related,1
paranoid,1
like,1
go,1
noticeable,1
impair,1
sample,1
adolescent,1
refer,1
clinic,1
