collocate,count
develop,2
screening,1
questionnaire,1
detect,1
chronic,2
magistrate,2
court,2
generally,1
sociological,1
perspective,1
bring,1
concern,1
insight,1
field,1
gambling,1
psychological,1
theory,1
common,4
physical,3
eventually,2
result,5
integrate,2
approach,3
mental_illness,1
mental_health,1
continue,1
face,3
significant,2
stigmatization,1
treatment,7
4171,1
person,5
month,1
non,1
psychotic,1
diagnose,1
accord,1
bedford,1
college,1
criteria,1
notion,1
universal,1
right,2
people,6
look,1
ludicrous,1
consideration,1
different,1
2,920,1
attendee,1
screen,1
thirty,1
crp,1
patient,8
56,1
compare,2
visual,1
analogue,1
scale,1
sexual,1
history,3
preference,2
substance,2
abuse,2
personality,2
crime,3
violence,2
neuropsychological,1
distress,1
enable,1
student,1
severe,14
fully,1
utilize,1
support,1
education,4
program,6
factor,2
onset,2
persistence,1
episode,1
odd,1
offender,1
termination,1
significantly,1
high,2
age,1
population,3
pre,1
exist,1
incidence,1
posttraumatic,1
stress,1
disorder,4
ptsd,1
occupational,2
therapy,2
attitude,1
favorable,1
start,1
course,1
work,2
serve,1
challenging,2
cope,3
mechanism,2
persistent,2
questionably,2
incorporate,2
research,2
lead,1
professional,1
service,1
manage,1
prevent,1
frequent,1
psychiatric,1
hospitalization,1
struggle,4
associate,1
parenting,1
time,1
overwhelming,1
fear,1
child,4
severely,1
impact,1
management,1
clinical,1
outcome,1
term,1
endure,1
care,4
primarily,1
community,1
3.46,1
prevalence,1
aor=2.42,1
95,1
ci,1
1.11,1
5.26,1
measure,1
12,1
item,1
general,2
health,3
cognitive,1
ability,1
influence,1
vulnerability,1
provoke,1
maladaptive,1
behaviour,1
plomin,1
price,1
homeless,3
comprise,1
vulnerable,1
portion,1
status,1
consequently,1
low,1
level,1
myth,1
promulgate,1
film,1
discuss,1
potential,1
application,1
true,1
entire,1
sample,1
consider,1
regardless,1
act,2
1983,2
classification,2
solely,2
psychopathic,1
total,2
708,1
suffer,3
randomly,1
assign,1
intensive,1
standard,1
form,1
critical,2
importance,1
improve,1
risk,1
protective,1
case,1
parental,2
lack,2
early,1
identification,1
nurse,1
complicate,1
process,2
numerous,1
definition,1
suggest,1
emotional,2
behavioural,2
difficulty,1
mother,1
explore,1
relationship,1
children,1
reveal,1
live,1
generate,1
growth,1
change,1
model,1
test,1
indicate,1
lifetime,1
axis,1
unique,1
neurological,1
endocrine,1
abnormality,1
rhythm,1
expression,1
aggression,1
hospitalise,1
circannual,1
recurrence,1
violent,1
component,1
arise,1
combination,1
fact,1
pmdd,1
controversial,1
substantial,1
proof,1
existence,1
aggressive,1
adult,2
complete,1
barriers,1
implementation,1
behavior,1
349,1
select,1
practice,2
list,1
implement,1
specific,1
strategy,1
overcome,1
stigma,1
achieve,1
goal,1
value,1
individual,1
disability,1
exercise,1
immense,1
power,1
popularity,1
provide,1
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
cost,1
effectiveness,1
depression,1
religious,1
reduce,1
reduced,1
mortality,2
likelihood,2
recovery,2
adjustment,2
story,1
therapist,1
study,1
1,629,1
writer,1
analyze,1
sign,1
maternal,1
filicide,1
commit,1
context,1
major,1
frame,1
reference,1
troubled,1
group,1
perpetrator,1
simply,1
reparative,1
good,1
heal,1
participation,1
psychosocial,1
rehabilitation,1
michigan,1
supported,1
msep,1
