collocate,count
patient,6
find,5
endure,2
disability,3
follow,5
prevalence,3
survey,3
salford,3
england,3
compare,3
conception,4
relate,4
selfdestructive,4
behavior,4
example,4
useful,2
formulation,4
neglect,2
mirror,1
troubling,1
distribution,1
show,4
inception,1
town,1
time,1
regard,2
currently,2
hold,2
western,2
view,5
physical,2
illness,4
social,5
deviance,2
human,2
60,2
bereaved,2
suicide,4
predisposition,2
bereavement,2
inadequate,2
psychiatric,5
treatment,2
attempt,2
student,2
group,2
well,1
inform,1
general,2
population,1
community,2
true,2
number,2
source,2
information,2
attitude,8
category,3
homosexual,1
108,1
undergraduate,1
rate,2
degree,1
10,1
case,1
description,1
5,1
point,1
classification,3
include,4
theory,15
maladaptation,4
death,6
instinct,4
course,2
think,2
completely,2
eliminate,2
burden,3
successive,2
generation,2
clearly,2
unrealistic,2
assumption,2
public,6
inability,2
unwillingness,2
identify,4
long,2
support,2
empirically,2
occupy,2
hospital,2
bed,2
combine,4
overwhelming,1
treat,2
understandable,2
chronic,4
concern,1
flaw,1
pose,1
challenge,1
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
role,3
adverse,2
condition,2
development,2
behavioural,2
pathology,2
minority,2
able,2
symptom,2
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
study,6
suggest,3
disable,3
nature,3
fare,1
career,3
parent,2
term,1
susceptibility,1
adult,1
early,1
affect,1
age,1
struggle,2
significantly,2
hospitalization,2
year,2
childbirth,2
response,3
illnessess,2
traditional,1
implication,1
datum,1
opinion,2
discuss,1
importance,1
dogmatism,1
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
reveal,1
honesty,1
misleading,2
overlooked,2
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
influence,8
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
extent,6
negative,2
prejudice,2
mentally,4
ill,8
respondent,6
mental_illness,5
level,5
personal,3
investigate,2
conflict,2
perception,2
model,2
mental_health,1
25,2
item,2
semantic,2
differential,1
accordance,2
jungian,2
describe,2
myth,2
tend,2
profoundly,2
isolate,2
necessary,1
indicate,2
significant,2
hesitation,2
accept,2
introductory,1
psychology,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
