collocate,count
framework,1
examine,2
process,1
involve,2
recovery,1
baseline,1
year,1
later,1
participant,1
severe,7
high,2
cost,1
calculate,1
paper,1
concept,1
sexual,1
addiction,1
sociological,1
perspective,1
symbolic,1
interactionism,1
address,1
historical,1
challenge,1
diagnosis,3
classification,1
japan,1
law,1
violator,1
view,2
suffer,1
severely,1
need,1
intervention,1
management,1
different,1
type,1
child,3
family,1
history,2
negative,4
hardly,1
shield,1
low,2
risk,1
assessment,1
population,2
people,12
live,1
hiv,1
aids,1
chemical,1
dependency,1
4171,2
person,3
month,3
non,2
psychotic,2
diagnose,3
accord,2
bedford,2
college,2
criteria,2
cognitive,1
ability,1
disorder,2
influence,1
vulnerability,1
provoke,1
maladaptive,1
behaviour,1
plomin,1
price,1
discount,1
model,1
predict,1
presence,1
lead,1
subject,1
target,1
individual,1
significant,1
moral,1
problem,2
arise,1
care,3
rapid,1
development,2
new,1
psychopharmaceutical,1
agent,1
psychiatry,2
expansion,1
clinical,1
trial,1
private,1
sector,1
recent,3
recommendation,1
offer,1
president,1
48,1
korean,1
americans,2
randomly,2
assign,2
experimental,1
group,3
program,3
mental_illness,2
provide,2
culturally,1
sensitive,1
white,1
endorse,2
science,1
base,1
belief,2
parent,1
illicit,1
drug,1
drink,1
regularly,1
report,1
childhood,2
maltreatment,1
common,3
identify,1
majority,1
public,2
indication,1
acute,1
stress,1
frequently,1
cause,2
reason,4
disconnect,3
stigma,3
avoid,3
label,3
harm,3
reinforce,2
decide,3
seek,3
service,3
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
kashmiri,1
woman,1
study,1
clear,1
understanding,1
little,1
difference,1
bear,1
raise,1
overview,2
ireland,2
north,2
south,2
datum,2
indicate,2
discrimination,2
disability,1
associate,2
level,1
psychiatric,1
symptom,2
perceive,1
social,1
rejection,1
result,2
broad,1
quality,1
finding,1
concern,2
prevalence,1
rate,1
major,2
19.4,1
12,1
collection,1
seven,1
time,1
likely,2
commit,2
crime,1
discharge,1
factor,2
onset,1
persistence,1
episode,2
attempt,1
suicide,1
association,1
aggravating,1
significantly,2
personal,1
struggle,2
prior,1
index,1
persistent,3
motivational,1
deficit,1
client,1
myth,1
promulgate,1
film,1
discuss,1
potential,1
application,1
thirty,1
crp,1
patient,2
56,1
compare,2
visual,1
analogue,1
scale,1
find,1
poet,1
experience,1
adolescence,1
inevitable,1
debilitate,1
adulthood,1
way,2
sexuality,2
inherently,2
mental_health,1
term,1
endure,1
primarily,1
community,1
intense,1
debate,1
link,1
violence,1
work,1
help,1
obtain,1
maintain,1
employment,2
particularly,1
relate,1
controversial,1
definition,1
treatment,1
procedure,1
ethical,1
practice,1
experiment,1
suggest,1
reaction,2
direct,1
consequence,1
symptomatic,2
behavior,2
poor,1
widespread,1
observation,1
interaction,1
exacerbate,1
case,1
unresolved,1
parental,2
maternal,1
filicide,1
context,1
frame,1
reference,1
troubled,1
perpetrator,1
man,1
central,1
pathway,1
self,1
esteem,1
male,2
officer,1
female,1
incidence,1
ptsd,1
schizophrenia,1
affect,1
1,1
event,1
less,1
causal,1
role,1
accompany,1
implication,1
competence,1
effective,1
prevention,1
important,1
safety,1
youth,1
bring,1
bece,1
specifically,1
develop,1
think,1
reintegration,1
