collocate,count
p<0.01,1
victim,3
physical,14
sexual,14
childhood,7
perversion,1
inversely,1
maliciously,1
exploit,1
severely,1
unjust,1
power,1
accrue,1
act,2
diagnose,1
face,1
heighten,1
risk,4
severe,4
child,11
drug,5
use,1
status,2
treatment,8
high,2
cost,1
associate,2
challenge,1
program,2
oxford,1
house,1
model,1
substance,12
recovery,1
potential,2
economic,1
advantage,1
curve,1
=,2
.98,1
brief,1
inventory,1
bcap,1
cap,1
demonstrate,1
violence,3
theory,1
h,1
finding,2
verbal,3
neglect,8
psychological,4
abuse,10
need,2
study,4
destructive,2
impact,2
alongside,1
housing,1
mental,3
health,3
service,3
substantial,1
proportion,1
case,5
manager,2
29,1
67,1
report,7
critical,1
worsen,1
issue,2
multiple,3
interact,1
factor,1
adolescence,2
exacerbate,2
family,2
community,1
endure,1
self,1
measure,2
traumatic,2
prior,1
conflict,1
perform,1
stressful,1
speech,1
document,1
devastate,1
effect,2
csa,5
adult,2
female,4
datum,2
analysis,1
indicate,2
strongly,1
predict,2
experiencing,1
nso,1
augment,1
standard,1
therapy,1
approach,1
appear,2
suit,1
chronic,2
consider,1
damaging,1
history,7
maternal,1
psychiatric,1
disorder,3
integrate,1
hiv,1
mental_healthcare,1
improve,1
outcome,1
population,2
review,2
research,3
intimate,2
partner,2
particular,1
article,1
underscore,1
suggest,2
significantly,1
increase,1
adulthood,1
girl,3
likely,1
suffer,1
harsh,1
condition,1
restrictive,1
placement,1
twice,1
result,1
commonly,1
form,2
relationship,3
clinician,1
expertise,1
explore,1
give,1
questionnaire,1
rate,2
perpetration,1
distress,2
emotional,10
boy,1
utilisation,1
complete,1
prime,1
md,1
assessment,1
screen,1
medical,1
record,1
debilitating,1
ptsd,1
symptom,1
woman,1
association,1
cannabis,1
dependence,2
axis,1
ii,1
strong,1
alcohol,1
vandalism,1
young,1
people,1
recurrent,1
injure,1
i.e.,2
event,1
n,1
13,1
salient,1
intermittent,1
injuring,1
level,1
national,1
data,1
system,3
505,621,1
meet,1
dsm,2
iv,2
criterion,2
n=281,1
characteristic,1
indicative,1
severity,1
cts2,1
ps,1
multidimensional,1
mmea,1
test,1
negative,1
social,1
exchange,1
perpetrate,1
come,1
middle,1
class,1
home,1
highlight,1
48,1
survivor,1
71,1
control,2
participant,1
set,1
numerous,1
tragic,1
subject,1
eat,1
define,1
delivery,2
evolve,2
expand,2
vulnerable,1
extensive,1
overwhelming,1
peak,1
late,1
remain,1
different,1
combination,1
maltreatment,3
vulnerability,1
deepen,1
experiential,2
avoidance,2
victimization,1
counselor,1
law,1
enforcement,1
personnel,1
provider,1
foster,1
caregiver,2
describe,1
adolescent,3
weak,2
attachment,2
parent,2
solely,2
witness,2
interparental,2
gamma,1
hydroxybutyrate,1
ghb,1
designer,1
early,2
adverse,1
experience,1
include,1
disruption,2
lifetime,1
11.8,1
sample,1
determine,1
interview,1
mother,1
emphasis,1
understand,1
ugandan,1
primary,1
school,1
criminal,1
follow,1
especially,1
devastating,1
subtype,1
devastatingly,1
relate,1
ego,1
