collocate,count
examine,3
co,2
occurrence,1
anxiety,10
mi,3
validity,2
brief,3
mixed,2
index,1
simple,1
way,1
identify,3
post,1
patient,7
increase,3
risk,8
comorbid,2
essential,1
antidepressant,3
genetic,1
animal,1
model,2
severely,2
depressed,1
human,1
eds,1
sensitive,1
method,1
screen,1
advanced,1
cancer,2
novel,2
use,3
edinburgh,1
scale,4
significant,1
impact,2
assessment,2
management,1
engaged,2
service,1
significantly,1
low,1
level,1
peer,1
f(2,1
614)=8.18,1
p<.001,1
validate,1
internet,1
base,1
screening,1
instrument,2
adolescent,2
concern,2
major,6
depression,6
inventory,3
mdi,2
center,2
epidemiological,2
studies,2
ces,1
d,1
view,1
benefit,1
student,1
difference,1
measure,3
achievement,1
motivation,1
self,3
esteem,2
support,1
exposure,1
rocket,1
attack,1
predict,2
time,1
harm,2
independent,2
sexual,2
abuse,2
ptsd,3
questionnaire,1
administer,2
include,2
threat,2
geriatric,2
scale-15,2
gds-15,2
cognitive,3
impairment,1
mini,1
furthermore,1
meeting,1
criterion,2
lifetime,1
history,2
troubling,1
1.7,1
fold,1
odd,1
n=7224,1
consider,1
critical,2
factor,2
generalized,1
assess,1
symptom,4
checklist,1
non,2
response,2
associate,5
unclear,2
indication,2
prescription,2
know,2
highlight,1
overwhelming,2
focus,2
negative,3
thought,1
minor,1
mdep,1
example,1
category,1
allow,1
inclusion,1
relationship,1
autonomy,1
connectedness,1
distress,1
investigate,1
94,1
primary,1
mental_health,1
main,1
outcome,1
hamilton,1
rating,2
montgomery,1
asberg,1
deterioration,1
personality,3
disorder,3
somatic,1
exacerbate,1
preliminary,1
investigation,1
cross,2
sectional,2
association,1
obsessive,1
rumination,3
relentless,2
reassurance,1
seeking,1
mediator,1
moderator,1
life,3
stress,2
sample,3
worker,1
compensation,1
chronic,1
reuptake,1
inhibitor,1
commonly,1
prescribe,1
treat,2
effective,2
severe,2
persistent,2
coping,1
psychosocial,1
adjustment,2
previous,1
episode,1
slow,1
change,1
inpatient,1
outpatient,1
treatment,4
accessible,1
alternative,1
mild,1
moderate,1
dysthymia,1
female,1
ocd,1
likely,1
mechanism,1
elevated,1
cardiovascular,1
disease,2
sub,1
differentially,1
relate,2
brood,2
ponder,1
comorbidity,1
great,1
body,1
image,1
disturbance,1
poor,1
social,1
functioning,1
untreated,1
stroke,1
lead,1
reduced,1
quality,1
transdiagnostic,1
hypothesis,1
positively,1
morbid,1
important,1
role,1
damage,1
pathophysiology,1
prevalence,1
alarmingly,2
intensify,1
alzheimer,1
ad,1
oppose,1
employment,1
postnatal,1
similar,1
study,2
develop,1
nation,1
physician,1
pcp,1
overwhelmed,1
solitary,1
provider,1
rural,1
individual,1
media,1
psychological,1
indicate,1
symptomatology,1
328,1
14-,1
relation,1
pd,1
interpersonal,1
6,1
month,1
allege,1
distort,1
general,1
trait,1
research,1
link,1
obesity,1
prompt,1
evaluation,1
variable,1
precipitant,1
loss,1
love,1
cause,1
illustrate,1
pervasive,2
slowness,1
responsibility,1
indecisiveness,1
crippling,1
doubt,1
variety,1
emotional,1
challenge,1
rate,1
purpose,1
determine,1
alleviation,1
fatigue,1
chemotherapy,1
follow,1
anthroposophy,1
late,1
difficult,1
present,1
dsm,1
inadequately,1
selection,1
effect,1
evident,1
child,1
expose,1
transient,1
affective,1
positive,1
affect,1
loneliness,1
component,1
facial,1
expression,1
decrease,1
speech,1
production,1
indicative,1
impair,1
state,1
respective,1
