collocate,count
response,1
compose,1
symptom,5
median,1
=,1
analysis,2
show,1
score,10
social,4
physique,1
significantly,1
moderately,1
relate,2
eat,1
outpatient,1
group,4
main,1
complaint,2
axis,1
disorder,15
existence,1
cognitive,5
distortion,1
establish,1
summarize,1
evidence,2
demonstrate,1
attentional,1
screening,1
test,3
saast,1
state,5
trait,11
inventory,6
stai,2
profile,1
distress,4
telephone,1
depression,12
great,1
level,6
self,6
report,6
sensitivity,2
non,1
panic,2
patient,4
differ,1
increase,2
fetco2,1
scale,2
beck,3
complete,2
research,1
study,1
concern,4
relationship,1
death,1
age,1
ego,1
integrity,1
gender,1
institutionalization,1
low,7
pre,2
dive,2
high,5
rate,2
epidemiological,1
associate,5
significant,2
reduction,2
catastrophic,2
belief,2
overwhelming,2
sensation,2
trial,2
suggest,1
p,1
rat,1
serve,1
model,2
recklessness,1
type,2
2,1
alcoholic,1
obtain,3
exposure,1
blood,1
injection,1
feeling,1
faintness,1
treatment,1
267,1
undergo,1
independent,2
administration,1
disorders,1
interview,1
schedule,2
revise,1
adis,1
few,1
specific,1
sleep,1
disturbance,1
dysfunctioning,1
severe,1
global,1
severity,1
index,1
interpersonal,1
ghq,1
undifferentiated,1
man,2
worryingly,2
marital,1
adjustment,1
provide,1
measure,5
reflect,1
different,1
aspect,1
perceive,2
positive,2
performance,3
i.e.,2
facilitator,1
event,1
approach,1
contrast,1
markedly,1
intensity,1
negative,1
debilitator,1
parent,3
rating,2
hostility,2
elementary,1
school,1
impatient,1
8-,1
somatic,1
overprescribe,2
woman,1
sample,1
216,1
child,2
adolescent,2
diagnosis,4
comorbid,2
anxiety,4
mood,4
administer,2
childhood,1
fear,1
assess,2
correlation,2
psychotropic,1
drug,1
use,2
decline,1
dramatic,1
interesting,1
life,1
experience,2
adult,2
upper,1
range,1
and/or,1
impulsivity,1
second,1
frequent,1
19,1
23,1
appear,1
problematically,1
vigilant,1
activation,1
impact,1
untreated,1
major,1
depressive,2
function,1
phobia,1
difficult,1
determine,2
conclude,1
debilitate,1
problem,1
considerable,1
proportion,1
general,2
consistent,1
tripartite,1
pessimistic,1
attributional,1
style,2
disruptively,1
conflict,1
process,1
generate,1
correct,1
misconception,1
uncertainty,1
hospital,1
satisfaction,1
disability,1
functional,1
47,1
49,1
lifetime,1
lead,1
poor,1
evaluative,1
selfawareness,1
mission,1
despite,1
crippling,1
development,1
personality,1
version,1
iii,1
despair,1
isolation,1
psychological,3
hopelessness,1
incarcerate,1
importance,1
prison,1
highlight,1
distressed,1
inmate,1
likely,1
disparity,1
actual,1
efficacy,2
suffer,1
important,1
burnout,1
personal,1
accomplishment,1
explain,1
detrimental,1
set,1
gene,1
influence,1
result,1
support,1
suggestion,1
computer,2
attitude,1
related,1
distinct,1
differentiate,1
gad,1
produce,1
effect,1
property,1
diagnostic,1
utility,1
bai,2
old,1
datum,1
instrument,1
repressive,1
cope,1
intelligence,1
behavior,2
dimensional,1
quantity,1
conduct,1
repressor,1
defensiveness,2
compare,1
total,1
nonrepressor,1
extreme,1
scoring,1
control,1
anxious,2
find,1
sleeplessness,1
family,1
dysfunction,1
issue,1
task,1
value,1
cognition,1
include,1
role,1
hypothalamus,1
problematic,1
regulation,1
briefly,1
discuss,1
