collocate,count
vas,1
pain,2
inventory,5
hospital,1
anxiety,9
scale,7
ptsd,4
checklist,1
specific,1
revised,1
readjustment,1
highlight,1
challenge,1
aspect,1
relentless,1
association,1
substance,3
use,3
overwhelming,1
veteran,1
receive,1
outpatient,1
treatment,6
comorbid,2
disorder,4
major,2
read,1
case,1
report,3
initial,1
symptom,5
paradoxically,1
associate,6
great,3
psychosocial,2
support,1
tie,1
self,3
destructive,2
smoking,1
habit,1
worry,1
health,4
enhancement,1
waso,1
behavior,3
function,1
global,1
assessment,1
presence,1
dementia,1
discharge,1
outcome,1
collate,1
debilitate,1
disease,2
affect,1
individual,3
entire,1
vulnerability,1
development,1
high,3
te,1
adolescent,2
particularly,2
age,1
subscale,1
seven,2
construct,1
issue,1
think,1
psychomotor,1
withdraw,1
inhibition,1
low,1
esteem,1
devastating,1
feeling,1
effort,1
little,1
know,1
biological,1
determinant,1
necessitate,1
diverse,1
study,4
approach,1
generation,1
include,3
damaging,1
role,1
past,2
risk,3
factor,1
predictor,1
selection,1
challenging,1
mood,1
test,1
reveal,1
reduction,1
fatigue,1
group,5
cloninger,1
temperament,1
character,1
dimension,1
burden,2
revise,1
ies,1
r,1
beck,4
bdi,4
addition,1
social,3
demographic,1
severe,1
elderly,1
heighten,1
girl,1
increase,3
peer,1
victimization,1
reduce,2
worth,1
response,1
depressive,1
montgomery,1
sberg,1
rating,2
endure,1
psychological,1
consequence,1
caregive,1
relate,2
cope,1
strategy,1
caregiver,1
change,2
time,1
rigid,1
parenting,1
attitude,1
maternal,2
educational,1
attainment,1
examine,1
limitation,1
item,1
hamilton,1
ham-7,1
patient,8
questionnaire-9,1
phq-9,1
detect,1
hcv,1
infect,2
determine,2
detrimental,4
effect,1
somatic,1
pegylate,1
interferon,1
alpha,1
ifn,2
cause,1
approximately,1
30,1
underscore,2
need,3
effective,1
detection,1
prior,1
severely,1
impact,2
hiv,1
alzheimer,1
bipolar,4
review,1
establish,1
evidence,1
base,1
woman,2
have,1
level,2
physical,2
exercise,1
useful,1
expression,1
people,1
asian,1
descent,1
consider,1
observe,1
size,1
especially,1
history,3
limit,1
power,1
reluctantly,1
complete,2
ii,2
differ,1
healthy,1
control,4
17,1
pd,1
link,2
impair,1
activity,1
limbic,1
despite,1
significant,2
prevalence,1
obscure,1
understanding,1
neuroanatomical,1
score,1
eft,1
significantly,4
postt,1
participant,3
option,2
decade,2
notably,2
regulatory,2
approval,2
kiip,1
sc,1
korean,1
version,1
k,1
address,1
struggle,1
relationship,1
questionnaire,2
rosenberg,1
selfesteem,1
sixteen,1
percent,1
national,1
average,1
youth,1
prevalent,1
mechanism,1
underlie,1
poor,1
anger,1
withdrawal,1
teen,1
sexting,1
impulsivity,1
62,1
swiss,1
couple,1
present,2
event,1
enhance,1
attributional,1
style,1
resilient,1
recover,1
fast,1
depressed,1
medication,1
lead,1
improvement,1
trial,1
difference,1
onset,1
posttraumatic,1
stress,1
deployment,1
occupation,1
endorsement,1
barrier,1
word,1
interview,1
note,1
evoke,1
sense,1
identify,1
genetic,2
worsen,1
marker,1
signify,1
