collocate,count
aacl,1
permit,1
self,2
description,1
degree,2
feel,1
condition,5
scale,10
suppose,3
induce,3
severe,1
18,1
response,8
represent,2
different,1
reaction,1
evoke,2
stimulus,8
bright,1
dull,1
boy,1
test,12
mt,1
arouse,1
negative,1
effect,7
performance,3
report,4
relationship,3
general,3
specific,2
intense,2
overwhelming,4
fear,5
presence,1
signal,2
shock,7
experience,2
ss,3
receive,4
unpredictable,6
highlight,4
despite,2
fact,2
perceptually,2
expect,2
interaction,1
objective,1
sequence,1
troublingly,1
non,1
significant,4
placebo,1
score,3
correlate,2
positively,1
+0.70,1
average,1
taylor,4
cattell,1
reveal,1
concern,2
model,2
psychometric,1
study,1
provide,1
impetus,1
rationale,1
work,1
investigation,1
find,1
mature,1
associate,1
high,6
level,4
temporary,1
permanent,1
intensify,3
form,1
relate,3
devastating,1
loss,1
independence,1
cessation,1
attempt,2
investigate,3
stress,3
learning,4
separate,2
possible,1
cause,1
observe,1
difference,2
aspect,1
hospitalization,1
process,2
consider,1
patient,4
result,2
indicate,3
induction,2
successful,2
perceive,2
appropriateness,2
anxiety,12
determine,1
tendency,2
affiliate,1
diagnose,2
neurotic,7
symptom,10
monitor,3
questionnaire,2
practise,1
yoga,1
meditation,1
child,2
rear,1
authoritarianism,2
dogmatism,1
suppression,1
dominance,1
ego,1
strength,1
comparative,1
datum,3
normal,1
retarded,1
female,1
classify,1
low,3
manifest,3
field,2
dependent,1
independent,2
hidden,2
figures,1
unpredictability,1
complicate,1
outcome,2
significantly,2
involve,2
phobic,1
certain,4
somatic,4
inventory,2
anxiousness,1
16,1
item,1
administer,3
79,1
college,1
undergraduate,1
validity,1
s,1
r,1
measure,5
debilitate,1
distressing,2
characterize,1
hopelessness,1
agree,1
disagree,1
style,1
21,1
novice,1
meditator,1
bendig,1
rotter,1
control,1
struggle,1
procedure,2
direct,1
eliminate,1
harmful,1
laboratory,1
effective,1
p,1
<,1
.01,1
nausea,1
worry,1
show,2
intercorrelation,1
gsr,1
record,1
actual,1
course,1
examination,1
main,1
theory,2
exploratory,1
behaviour,1
fearfulness,1
factor,1
accord,2
novel,2
exploration,1
compete,1
approach,1
complete,1
avoidance,1
change,1
conventional,1
paradigm,1
variable,1
duration,1
pre,1
introversion,1
subduedness,1
tendermindedness,1
predispose,1
skin,1
conductance,1
probably,1
artifact,1
laryngectomize,1
group,4
achievement,1
motive,1
month,1
surgery,1
year,1
education,1
gough,1
rigidity,1
holtzman,1
inkblot,1
suggest,2
cognitive,1
rage,1
differ,1
polynomial,1
regression,1
analysis,1
dissonance,1
problematically,1
quadratic,1
f,1
give,1
intelligence,1
extraversion,1
manual,1
direction,1
verbal,1
phase,1
heart,2
rate,2
lessening,1
alert,1
mechanism,2
automatically,1
mobilize,1
distress,1
turn,1
influence,2
interact,1
role,1
derive,1
physiological,1
habituation,1
desensitization,1
lader,1
mathews,1
1968,1
doctor,1
refer,1
atmosphere,1
deep,1
overshadow,1
uncertainty,1
future,1
complaint,1
concomitant,1
deteriorate,1
defense,1
asthma,1
precipitant,1
perf,1
possibility,1
mediate,1
characteristic,1
clinician,1
particular,1
status,1
biased,1
behavior,1
dream,1
obtain,1
70,1
woman,1
threat,1
hostility,1
motility,1
theme,1
pregnancy,1
state,2
trait,2
assess,1
immediately,2
prior,1
stai,1
occasion,1
283,1
experimental,1
include,1
postt,1
checklist,1
continuous,1
recording,1
meta,1
contrast,1
technique,1
serve,1
criterion,1
paranoia,1
schizophrenic,1
evidence,1
life,1
conception,1
adversely,1
