collocate,count
suggest,8
lack,1
involvement,1
police,1
eld,1
case,2
sample,4
conduct,1
investigate,1
relationship,6
sexual,17
destruction,2
substance,12
abuse,15
cognitive,1
behavioral,2
approach,3
treatment,5
wife,3
evaluate,1
pre,1
post,1
design,1
multiple,1
troubling,2
interest,1
consequence,2
alcoholism,3
contrary,1
hitherto,1
exist,2
assumption,1
solvent,1
child,19
juvenile,1
definitely,1
lead,3
severe,7
inadequate,1
ineffective,1
alcoholic,1
include,2
major,1
depression,1
alcohol,3
drug,5
nature,2
severity,1
prevalence,1
lesbian,2
address,1
urgency,1
current,1
advocacy,1
model,2
work,1
partner,2
draw,1
painful,1
experience,5
activist,1
batter,1
widely,1
discuss,1
clinician,1
increasingly,1
client,1
adult,1
victim,4
childhood,4
incestuous,1
low,1
potential,4
group,4
slow,1
peak,1
hr,1
therapy,2
direct,1
specifically,1
resolution,1
issue,2
perception,1
significant,3
appear,2
appropriate,1
study,4
nigeria,1
application,1
advocate,2
vehicle,2
improve,2
quality,1
research,2
knowledge,2
disturbing,2
harmful,1
form,1
munchausen,1
syndrome,1
proxy,1
msbp,1
problem,3
surround,1
definition,3
physical,9
gender,1
recruitment,1
subject,1
use,2
inform,1
perpetrator,2
generation,2
high,2
level,1
rampant,1
face,1
compare,1
runaway,1
frequent,2
general,1
population,2
require,1
physician,1
report,4
suspect,1
topic,1
highlight,2
critical,1
need,1
role,1
tobacco,1
dependence,2
adoption,1
old,1
history,2
neglect,6
increase,3
undertake,1
traumatic,1
versus,1
comparison,3
presenting,2
sexually,4
nonabuse,1
girl,2
lasting,3
impact,3
clinical,3
contribute,1
factor,1
ontogeny,1
age,2
18,1
deeply,1
ethnic,1
similarity,1
difference,1
circumstance,1
incident,2
occur,1
subtle,1
deserve,1
attention,1
think,1
process,1
information,1
represent,1
extraordinarily,1
found,1
source,1
power,1
significantly,1
associate,1
infliction,1
man,1
woman,1
demonstrate,1
official,1
act,1
actor,1
obscure,1
recognizability,1
phenomenon,1
reality,1
conflict,1
social,3
service,1
influence,1
interaction,1
family,4
description,2
broad,2
context,1
outside,1
examine,2
measure,3
cap,2
inventory,1
authoritarianism,1
risk,1
therapeutic,1
trial,1
variable,1
relate,4
functioning,1
determine,1
particular,1
preliminary,1
result,2
verbal,3
aspect,2
housing,1
nearly,1
fourth,1
26,1
threaten,1
violence,1
17,1
personal,1
long,1
term,1
effect,1
uncover,1
profound,2
harm,1
link,1
infant,1
characteristic,1
abusive,1
pronounced,1
intrafamilial,1
father,1
daughter,1
stepfath,1
stepdaughter,1
trauma,1
damage,1
inflict,1
upper,1
limit,1
rigid,1
criterion,1
define,1
give,1
datum,1
collect,1
reveal,1
damaging,1
pervasive,1
coincident,1
onset,3
cessation,1
chemical,1
resident,1
develop,1
supplement,1
program,1
year,2
period,1
1979,1
1982,1
governmental,1
institute,1
prevention,1
organize,1
additional,1
total,1
national,1
similarly,1
aged,1
smoke,2
cigarette,1
day,1
nicotine,1
delivery,1
rise,1
symptomatology,1
note,1
follow,2
paper,1
provide,1
perspective,1
spouse,1
ecosystemic,1
second,1
order,1
struggle,1
affective,1
disorder,1
endure,1
