collocate,count
role,1
attitude,1
woman,1
negatively,1
relate,1
characteristic,1
take,1
singly,1
daily,1
routine,1
associate,3
lack,1
perceive,1
control,2
differentiate,1
accord,1
low,4
medium,2
detrimental,3
high,3
anger,4
subject,3
experience,2
stress,2
predominantly,2
cognitive,5
maintain,2
increase,3
anxiety,8
post,2
follow,4
somatic,2
continue,2
reduce,1
level,3
compulsive,1
disorder,4
appear,1
functionally,1
crippling,1
great,5
dysfunction,1
family,1
background,1
symptom,4
show,4
peak,1
mid,1
teen,1
regression,1
analysis,2
identify,2
schizotypal,1
underlie,1
psychopathological,1
process,1
responsible,1
concern,2
aversiveness,1
self,8
focus,2
lead,1
examine,1
effect,3
decisional,1
state,5
performance,1
true,2
life,2
evaluative,1
association,2
form,1
maladjustment,1
report,3
distress,1
troubling,1
correlation,1
present,2
perfectionism,1
trait,8
relationship,2
hypochondriasis,1
later,1
difficulty,1
depression,7
distressing,2
reaction,1
monitor,1
habituation,2
subjective,1
session,1
physiological,2
arousal,2
working,1
alliance,1
serve,1
therapist,1
defense,1
clarification,1
intricate,1
involvement,1
patient,3
disturbed,1
child,1
tend,1
bed,1
wetting,1
hayfever,1
nosebleed,1
scabie,1
quantitative,1
job,1
demand,1
satisfaction,1
psychological,1
efficacy,1
concept,1
intervention,2
largely,1
reduction,1
debilitate,1
eating,1
weight,1
gain,1
reinforcement,1
respondent,2
score,5
median,2
worrisome,1
tendency,1
distortion,1
generalisation,1
situation,2
postsmoke,2
decrease,3
highanxiety,2
condition,7
compare,6
lowanxiety,2
ineffective,2
shamsmoking,1
observe,1
involve,1
social,6
interaction,2
phobic,3
confine,1
public,2
speak,1
rank,1
order,1
finish,1
problematically,2
measure,5
inventory,3
32,1
motocross,1
rider,1
experiment,1
3,1
computer,3
intensify,1
create,1
simulated,1
failure,1
versus,1
hyperactivity,1
avoidant,1
separation,1
overanxious,1
analyse,1
parallel,1
fashion,1
syndrome,1
man,2
disclose,1
information,1
feeling,1
rage,1
dread,1
female,1
friend,1
spouse,1
difference,2
curiosity,1
user,1
group,5
suggest,2
consciousness,2
concerningly,1
uncover,1
mental,1
status,1
rule,1
severe,1
elderly,1
victim,1
non,1
worry,1
important,1
source,1
interference,1
n=20,3
student,2
ha,2
la,1
lexical,1
decision,2
affective,1
distance,1
cancer,1
disease,1
belief,1
ascribe,1
illness,1
responsibility,1
test,4
assess,1
pret,1
postt,1
37,2
item,2
false,1
questionnaire,1
develop,1
sarason,1
combination,1
simultaneous,1
sadness,1
significantly,1
deep,2
avoidance,2
somatization,1
display,1
increased,1
experimental,1
procedure,1
rich,1
way,1
worlddespite,1
additional,1
discomfort,1
accompany,1
intense,1
searching,1
8,000,1
hz,1
panic,2
generalized,2
opposite,1
asymmetry,1
auditory,1
threshold,1
left,1
ear,2
advantage,2
right,1
client,1
dysfunctional,1
.08,1
time,3
.03,1
.11,1
profitably,1
shift,1
attention,1
amorphous,1
hypothetical,1
cause,2
specific,1
define,1
problem,1
solve,1
development,2
maintenance,1
remove,1
variance,1
attributable,1
neuroticism,1
component,1
include,1
causal,1
influence,1
deprive,1
find,1
spielberger,1
anagram,1
task,1
ninety,1
undergraduate,1
complete,1
tai,1
datum,1
indicate,1
recurrence,1
precede,1
elevated,1
independent,1
prodromal,1
small,1
persistently,1
outcome,1
positive,1
divorce,1
parent,1
late,1
support,1
population,1
survey,1
carry,1
personality,1
variable,1
fear,2
negative,2
evaluation,2
esteem,1
individual,1
use,1
