collocate,count
effect,4
vitamin,1
regimen,1
symptom,7
heavily,1
undermine,1
response,1
expectancy,1
recurrent,1
paternal,1
mdd,1
associate,4
recurrence,1
daughter,1
son,1
impression,1
cgi,1
severity,1
improvement,1
scale,5
subscale,1
checklist-90,2
scl-90,2
quality,3
life,3
qlds,1
groningen,1
social,2
disability,1
individual,2
growth,1
model,5
estimate,1
child,2
anxiety,8
distress,2
relation,1
mother,1
viral,1
high,5
proportion,1
woman,1
diagnose,1
highlight,2
concern,2
disparity,1
33,1
vs.,1
work,2
relate,1
psychological,2
complaint,1
burnout,1
exploration,1
link,2
relationship,2
extent,2
women,1
weekly,1
report,1
depressive,2
tci,1
administer,2
assess,1
personality,1
beck,2
inventory,4
bdi,2
evaluate,2
severe,4
depression,2
state,2
stai,1
s,1
induce,2
sickness,1
behavior,1
animal,2
emphasis,1
reduce,2
consumption,1
highly,1
palatable,1
previous,2
episode,2
slow,1
change,3
inpatient,1
outpatient,1
treatment,8
participant,1
geriatric,2
challenging,1
measure,3
cognitive,4
initiation,1
result,1
indicate,1
interact,2
mtbi,1
impair,1
word,1
recognition,1
character,1
describe,1
have,1
schizophrenia,1
trouble,1
control,1
condition,1
understand,3
role,1
harmful,1
attributional,1
bias,1
intensification,1
delusion,1
formation,1
discuss,2
leisure,1
time,2
exercise,2
questionnaire,1
sensitivity,1
index,2
especially,1
experience,3
major,2
summary,1
score,3
strongly,1
crippling,1
p,1
<,1
.0007,1
sequence,1
method,2
36,1
patient,1
persistent,1
euthymic,1
study,5
manifest,1
cardiac,1
client,1
begin,1
therapy,2
24,1
complete,1
agree,1
number,2
physician,1
pcp,1
overwhelmed,1
solitary,1
provider,1
rural,1
available,1
epilepsy,1
resistant,1
evidence,1
smoking,1
partially,1
mediate,1
morbidity,1
mortality,1
chd,1
normal,1
population,1
difference,1
profile,1
western,2
non,1
sample,2
debilitate,1
characteristic,1
melancholic,1
subtype,1
3,1
point,1
accord,1
likelihood,1
suffer,1
deeply,1
35,1
anxious,1
less,1
neuroticism,1
increase,1
search,1
human,1
find,1
operant,1
extinction,1
escape,1
water,1
montgomery,1
asberg,1
rating,1
madrs,1
adolescent,1
current,1
unipolar,1
n,1
=,1
40,1
compare,1
age,2
examine,1
stressful,1
event,1
depressogenic,1
pattern,1
suicidal,1
ideation,1
understanding,1
empirically,1
support,2
inform,1
specificity,1
hypothesis,1
web,1
particularly,1
striking,1
harm,1
avoidance,1
partly,1
low,2
self,2
esteem,2
need,1
approval,1
risk,2
factor,2
bp,2
disorder,7
male,1
sex,2
early,1
onset,1
ii,1
female,1
belong,1
lesbian,1
community,1
prediction,1
stress,2
happiness,1
depressingly,1
correlate,1
prenatal,1
postpartum,1
measurement,1
outcome,1
range,1
conduct,1
spite,1
global,1
importance,1
interaction,1
chronic,2
comorbid,1
disease,1
remain,1
daunting,1
primary,1
interest,1
coi,1
ifn,1
alpha,1
serve,2
devastating,1
impact,1
general,1
cope,2
strategy,1
somatization,1
posttraumatic,1
barrier,1
differential,1
diagnosis,1
dimensionally,1
level,1
combat,1
exposure,1
guilt,1
diminish,1
meaning,1
predict,1
twin,1
cad,1
reveal,1
inherited,1
vulnerability,1
finnish,1
sub,1
european,1
outcomes,1
international,1
network,1
health,1
ptsd,1
symptomatology,1
repeat,1
mood,2
variable,1
substantially,1
occurrence,1
adjustment,1
generalize,1
seek,2
help,1
mental_health,1
professional,1
whilst,1
australian,1
student,1
likely,1
