collocate,count
treatment,3
need,1
view,1
different,1
role,3
asthma,1
current,3
evidence,1
indicate,3
response,1
multifacete,1
prf,1
self,6
report,6
measure,7
social,3
effectiveness,1
subsequent,1
testing,1
state,13
trait,7
inventory,4
reveal,4
mean,3
situational,2
alarmingly,1
elevate,1
75,1
db,1
group,3
dimension,2
creativity,1
separately,1
analyze,1
relation,1
repression,3
result,4
critically,4
discuss,1
subject,4
high,7
moderate,1
level,4
math,3
notably,1
overwhelmed,1
ineffective,1
tactic,1
work,2
read,1
item,1
compare,1
low,4
hypothesis,1
psychiatrist,1
death,2
suicide,1
rate,2
support,1
educate,1
guide,1
youngster,1
reduce,3
alleviate,1
cause,1
outline,1
grade,1
sex,3
intelligence,1
locus,2
control,2
concept,3
majority,1
feel,1
woman,1
experience,5
wait,1
afp,1
test,6
distress,2
scrutinize,1
concern,1
155,1
undergraduate,1
questionnaire,1
impulsivity,1
analyse,1
subjective,2
rating,1
scale,9
machiavellianism,1
personality,1
ipat,3
troubling,3
outcome,1
effect,1
find,2
amitriptyline,1
concerned,1
depression,3
second,1
type,1
repetitive,1
dream,1
like,1
bury,1
wave,1
remembered,1
imagery,1
suggest,2
complex,1
model,2
problematic,4
interaction,1
defensiveness,1
study,1
design,1
evaluate,1
relationship,1
age,1
acute,1
psychiatric,1
mmpi,1
welsh,1
criterion,1
damaging,1
urinary,1
concentration,1
simultaneously,1
attentional,1
additionally,1
point,1
time,1
planning,1
harren,1
associate,1
confirm,1
indicator,1
student,1
lack,1
success,1
career,1
following,1
mathematic,5
program,1
participant,2
detrimentally,2
correlate,2
academically,2
relevant,3
b,2
anxiety,16
estimate,1
ability,1
important,1
variable,1
prediction,4
mathematics,2
c,2
school,2
preparation,1
negatively,1
helpful,1
drug,2
hunger,1
recovery,1
therapy,2
respectively,1
depressive,2
mood,2
asthenia,1
fatigue,1
1,1
struggle,3
series,1
anagram,1
evaluative,1
situation,1
correlation,3
life,2
stress,1
contrary,2
theory,1
pretest,1
virtually,3
uncorrelated,2
postt,2
gradually,1
decline,1
previous,1
research,1
show,1
sensitization,2
desirability,1
highly,1
intercorrelate,1
admission,1
pronounced,1
connection,2
psychomotor,4
agitation,2
discharge,2
retardation,1
smokers,6
neuroticism,2
score,2
occasional,4
ex,4
reflect,3
negative,2
impact,2
persist,2
individual,2
significant,2
.60,2
.75,2
.54,2
symptom,2
check,1
list,1
personal,1
attribute,1
accompany,1
somatic,1
complaint,1
patient,1
obstacle,1
shield,1
guilt,1
literature,1
possible,1
association,1
separation,4
adult,1
panic,1
disorder,2
present,1
r,1
physical,2
danger,2
42,1
male,2
55,1
female,2
hour,1
sleep,1
cognition,1
take,1
administration,1
stimulus,1
period,1
stimulation,1
intensely,1
overt,1
motor,1
component,1
tradition,1
child,1
parent,1
predict,1
great,2
placebo,1
procedure,1
discriminant,2
function,2
analysis,2
strong,2
contributor,1
purpose,1
intense,1
elation,1
occur,1
particularly,1
castration,1
object,1
loss,1
intolerable,1
concurrent,1
validity,1
exist,2
ava,2
index,2
emphasize,3
comprehensive,1
assessment,1
sole,1
approach,1
manage,1
geriatric,1
accrue,1
elderly,1
anxiolytic,1
916,1
nonparanoid,1
schizophrenic,1
major,1
alcoholic,1
active,1
strain,1
attack,1
taylor,1
manifest,1
mas,1
marlowe,1
crowne,1
non,1
responder,1
escalation,1
behavior,1
cope,1
strategy,1
deal,1
concomitant,1
cognitive,1
rigidity,1
demographic,1
characteristic,1
tobacco,1
use,1
poor,1
health,1
