collocate,count
report,6
traumatic,3
history,10
child,14
sexual,23
csa,1
44,1
n,5
=,7
18,1
non,1
34,1
14,3
cognition,1
moderate,1
specific,1
form,3
psychological,3
association,1
ptsd,2
48.8,1
boy,1
longitudinal,1
studies,1
neglect,2
longscan,1
examine,2
damaging,2
link,1
13,069,1
respondent,1
complete,1
datum,1
ulcer,1
7.3,1
1,020,2
lament,1
physically,1
close,1
3.0,1
influence,1
social,2
network,1
concurrent,1
drug,3
behavior,2
encourage,1
thirty,1
patient,3
childhood,5
complex,2
severe,2
co,1
morbidity,1
mother,1
experience,4
domestic,1
violence,4
associate,5
emotional,7
physical,10
ah,1
p<.05,1
outcome,2
recent,1
stressful,1
life,2
event,2
low,1
educational,1
attainment,1
trauma,4
p,2
0.043,1
<,1
0.001,1
frequent,1
person,3
substance,10
parent,2
abuser,1
study,5
abuse,13
length,2
ignore,2
sibling,2
control,2
behaviour,1
cooccurre,1
perpetration,1
victimization,2
important,3
factor,8
inflict,1
early,2
parental,3
loss,2
exacerbate,1
clinical,2
feature,1
sample,1
1,336,1
suggest,1
systematic,1
screening,1
residential,1
treatment,3
care,1
youth,1
range,1
represent,1
inclusion,1
nonphysical,2
i.e.,3
verbal,2
intimidation,2
coercion,2
b,1
risk,4
mental_health,2
symptom,2
include,2
addition,1
distress,1
cause,1
multiple,1
intersecting,1
interaction,1
focus,2
harmful,1
aspect,1
e.g.,1
psychostimulant,1
opiate,1
alcohol,3
nicotine,1
pathway,1
exposure,1
caregiver,1
statement,1
reaction,1
allege,1
stakeholder,1
distressing,1
series,1
interview,1
small,1
improvement,1
knowledge,1
attitude,2
sexuality,1
developmental,1
disability,1
find,1
period,1
demeaning,1
p.,1
future,1
investigate,2
particularly,1
debilitate,1
adolescent,2
bp,1
compare,1
alarming,1
difference,1
mean,1
score,2
variable,3
relationship,2
orientation,1
scale,1
reveal,1
strong,1
convergent,1
continuation,1
differ,1
type,2
maltreatment,2
involve,2
reason,2
cessation,1
safety,1
indicator,1
stressor,1
natural,1
disaster,1
accident,1
involvement,1
delinquent,1
affect,1
prevalence,1
rate,1
partly,1
procedural,1
unrelated,2
metabolic,2
syndrome,2
lifetime,1
add,1
prediction,2
actuarial,2
instrument,2
measure,2
administer,1
conjunction,1
sex,1
offender,1
model,1
criticize,1
base,1
victimological,1
young,1
female,1
victim,1
maladjustment,1
effect,2
behavioral,1
adjustment,1
biomarker,1
search,1
novel,1
alcoholism,1
truth,1
group,4
deliberately,1
omit,1
critical,1
detail,2
story,2
omission,1
deceptively,2
fabricate,1
deny,1
occur,1
commission,1
recall,1
chronic,1
illness,1
significantly,1
suicidal,1
ideation,1
or(adjusted,1
stress,1
identify,1
likely,2
trigger,1
combination,1
detrimental,1
importance,1
lack,1
teacher,1
indifferent,1
dismiss,1
ipv,1
20,1
current,1
suffering,1
behavioural,1
relate,1
family,2
response,1
disclosure,2
present,1
medical,1
evaluation,1
paper,1
aim,1
broaden,1
discussion,1
destructive,1
use,1
nightmare,1
pertain,1
harrowing,1
case,1
transporter,1
gene,1
slc6a4,1
escalate,1
development,1
dataset,1
9,519,1
admit,1
program,1
2002,1
2006,1
analyze,1
subsequent,1
partner,1
finding,1
support,2
situational,1
framework,2
majority,3
clergy,3
assertion,3
church,2
understand,2
crisis,2
homosexuality,1
field,1
increase,1
likelihood,1
persistent,1
depressed,1
especially,1
pa,1
require,1
specialized,1
