collocate,count
considerable,4
psychological,10
generate,2
event,4
demotion,2
report,2
year,2
old,2
child,2
suffer,7
significant,1
follow,2
injury,2
father,2
israeli,2
security,2
control,2
condition,2
appear,2
rule,2
injection,2
reason,4
lauter,2
failure,2
implication,4
case,4
theory,4
constructive,4
discuss,4
people,2
experience,2
overwhelming,2
physical,2
mental,3
detrimental,5
aftereffect,4
parent,4
trauma,4
find,6
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
dosage,5
level,5
result,6
damaging,6
modification,5
effect,11
finding,4
explain,4
basis,4
head,4
lead,5
meaning,1
symptom,1
possible,1
impact,1
survivor,5
adapt,6
despite,6
extreme,8
laboratory,4
approach,4
significantly,4
struggle,3
address,3
manifest,2
anisocoria,1
associate,2
beri,2
debilitate,3
amine,3
hormone,3
deterioration,1
stress,3
effective,2
artificial,2
respiration,2
curarized,2
rat,2
acknowledge,2
involve,2
tracheotomy,2
base,1
moderate,1
somnambulism,1
undergo,1
characterize,2
unimaginably,2
prolonged,2
nazi,2
concentration,2
camp,2
extent,2
live,4
patient,4
severe,4
emotional,4
surgery,4
devastating,4
distortion,4
body,4
feel,4
broad,1
measurable,1
general,1
woman,1
endure,1
intense,1
psychic,1
tend,1
conservative,1
attitude,1
last,2
distress,2
burden,2
aquarium,2
apparatus,2
allow,2
ss,2
transfer,2
underscore,1
challenge,1
complication,1
