collocate,count
abstinence,1
light,1
moderate,1
drinking,1
evidence,1
question,1
compare,1
51,1
fatal,2
child,30
case,4
occur,2
georgia,1
july,1
1975,1
goal,1
team,1
protection,1
recurrence,1
ordinary,1
distress,1
signal,1
instance,1
neglect,11
reinforce,1
destructive,3
mythology,1
parent,4
trap,1
ineffective,1
role,1
mandate,1
reporter,1
undue,1
legal,1
right,1
offender,1
item,1
frequently,1
cite,1
contributory,1
etc.--they,1
cluster,1
expect,1
take,1
unitary,1
structure,1
signify,1
pervasive,2
impact,2
behavioral,2
datum,1
interview,2
highly,1
interrelate,1
design,1
explore,1
relationship,2
adolescent,1
alcohol,7
problem,2
behavior,2
present,1
indicate,1
constitute,1
common,2
form,4
101,1
live,1
woman,1
physical,4
report,4
54,1
consultation,1
professional,1
work,2
area,2
arise,1
alarming,2
issue,3
lead,4
establishment,1
1968,1
suspected,1
scan,1
program,3
children,1
hospital,2
address,1
nature,4
drug,6
support,1
staff,1
require,1
urgent,2
knowledge,2
clear,1
set,1
guideline,1
procedure,1
finding,2
discuss,2
regard,1
high,3
potential,2
cocaine,1
damaging,1
endure,1
adverse,1
research,1
investigate,1
effect,4
development,2
base,1
uncontrolled,1
poorly,1
conduct,1
study,4
find,1
harmful,2
dissipate,1
year,2
abusive,1
incident,1
socioeconomic,1
status,2
ses,1
relate,1
factor,2
important,1
determine,3
course,1
regionwide,1
survey,1
problematic,1
sexual,5
handle,1
southeast,1
intention,1
patient,1
admit,1
pediatric,1
ward,1
institution,1
predominantly,1
specifically,1
scrutinize,1
severe,5
january,1
urban,2
elite,1
family,3
nuclear,1
childminder,1
medical,2
sociological,1
aspect,1
t,1
blues,1
new,3
orleans,2
psychological,1
individual,1
involve,1
allow,1
immediate,1
alleviation,1
adult,2
member,1
contact,2
assist,1
tapering,1
critical,2
step,1
prevent,1
withdrawal,1
symptom,1
social,1
review,1
emphasis,2
change,2
student,1
attitude,1
result,2
exposure,3
abuse,5
component,2
human,1
relations,1
note,1
describe,1
incidence,1
substance,2
female,1
state,1
national,1
agency,1
struggle,2
deeply,1
1st,1
week,1
borderline,1
personality,2
prior,1
suicide,2
theory,1
develop,3
include,1
level,1
parental,1
benzodiazepine,1
induce,1
illness,1
developmental,1
phase,1
precipitate,1
distinct,1
pathway,1
overrepresente,1
hawaiian,1
americans,1
represent,1
argue,1
model,2
account,1
document,1
correlate,1
fail,1
provide,3
plausible,1
mechanism,1
explain,1
heavily,1
charge,1
basis,1
variety,1
circumstance,1
give,1
childhood,1
violence,1
multiple,1
subject,1
real,1
progress,1
understand,1
definitional,1
explicit,1
methodological,1
define,1
interaction,1
inventory,1
questionnaire,1
evaluate,2
ineffectiveness,1
preventive,1
education,1
measure,1
critically,1
reveal,1
shortcoming,1
aid,1
referral,1
client,1
necessary,1
treatment,4
center,2
struggling,2
rehabilitation,1
network,1
newark,1
jersey,1
primary,1
prevention,1
marijuana,1
feature,2
clearly,2
distinguish,2
responsible,1
use,1
medication,1
ptsd,1
dependency,1
tc,1
comprehensive,1
offer,2
challenging,1
route,1
fraught,2
recover,1
suggest,1
training,1
method,1
substantially,2
reduce,2
risk,3
recur,2
abuser,1
effective,1
management,1
come,1
victim,1
inadvertently,1
amplify,1
traumatic,1
expectation,1
deterioration,1
disorder,1
evaluation,1
applicable,1
specific,1
recommendation,1
improvement,1
allocation,1
meet,1
criterion,1
length,1
follow,1
53,1
subsequent,1
completion,1
project,1
task,1
force,1
appoint,1
rate,2
significantly,2
worsen,1
number,1
stressor,1
locus,2
control,2
depend,2
duration,2
i.e.,3
long-,3
versus,2
short,2
term,2
associate,1
great,1
proportion,1
