collocate,count
psychiatric,2
issue,1
personality,1
disorder,2
severe,5
common,2
categorize,1
affective,1
psychosis,1
endogenous,1
neurotic,1
international,1
statistical,1
classification,1
diseases,1
injuries,1
disturb,1
group,1
high,1
level,1
anxiety,9
report,4
significantly,1
great,1
attentional,1
impairment,1
decade,1
numerous,1
treatment,3
persistent,1
unipolar,1
develop,1
example,1
cognitive,4
therapy,1
behavior,3
hostility,1
depressive,2
symptom,5
hospital,4
1,1
month,4
hospitalization,1
compare,1
relation,2
lack,1
involvement,1
predict,2
unfavorable,2
course,4
assess,2
depression,8
remission,2
6,2
admission,2
significant,2
seasonal,1
pattern,1
find,3
agree,1
participate,1
add,1
evidence,1
sign,2
less,1
extent,1
persistently,1
affect,2
potentiation,1
ltp,1
form,1
long,1
term,1
ltd,1
hippocampal,1
area,1
ca1,1
induce,1
adjustment,2
family,1
functioning,2
problem,1
solving,1
cognition,1
substance,1
use,1
didactic,1
knowledge,1
comparable,1
sensitivity,1
identify,2
burden,1
endure,3
male,1
factor,5
account,1
independent,2
variance,1
female,2
distress,3
relate,10
multivariate,1
analyse,1
minor,1
implicate,2
deteriorate,2
physical,3
health,3
major,4
number,1
traumatic,1
life,1
event,2
worsen,1
partner,1
woman,2
admit,1
history,1
interview,2
brief,1
parenting,1
effect,2
mediate,1
decrease,2
heart,1
rate,2
variability,1
especially,1
debilitate,6
condition,1
overall,1
measurement,1
self,8
esteem,3
perception,1
notable,1
association,1
conduct,1
perplex,1
child,3
likely,1
generalise,1
finding,1
low,1
cancer,1
3.0,1
nmol,1
relative,1
vehicle,1
cause,2
ventilation,1
frequency,1
breathing,1
tidal,1
caps-2,1
ies,1
scl-90,1
r,1
subscale,1
specific,1
leave,1
deeply,1
unaffected,1
possible,1
familial,1
aggregation,1
observe,1
proband,1
setting,1
measure,2
psychological,1
maladjustment,1
trait,1
panic,1
somatization,1
e.g.,1
recur,1
relapse,1
strongly,1
link,1
sufficiency,1
score,6
negatively,1
correlate,1
sleep,1
bereavement,1
clinical,2
mean,1
chinese,1
similar,1
state,3
utility,2
provide,2
patient,5
hypothetical,1
variation,1
lifetime,2
prevalence,1
sads,1
l,1
fh,1
rdc,1
appear,1
entail,1
need,1
manage,1
disruptive,1
reorganization,1
iron,1
status,1
contribute,1
study,3
little,1
suicidal,1
behaviour,1
questionnaire,3
ipat,2
scale,5
aids,1
impact,2
hyper,1
awareness,1
aggression,1
mood,1
183,1
university,1
student,1
complete,1
beck,1
inventory,2
bdi,1
timepoint,1
separate,1
3,1
perceive,1
difficulty,2
presence,1
diminished,1
view,1
menopause,1
rating,1
concept,1
examination,1
highlight,1
delusional,1
demonstrate,1
inadequate,1
response,1
standard,1
antidepressant,1
diagnosis,1
43.7,1
exacerbate,1
struggle,1
time,2
point,1
8,1
worsening,1
challenge,1
mental,1
important,2
recognize,2
ad,2
represent,2
source,1
additional,1
suffering,1
datum,1
nimh,1
collaborative,1
psychobiology,1
illustrate,1
structure,1
strong,1
predictor,1
severity,1
dssi,1
hads,1
valid,1
solution,1
obtain,1
comprise,1
manic,1
fail,1
aspiration,1
feeling,1
depreciation,1
denialall,1
associate,1
stigma,1
