collocate,count
service,10
delivery,1
clinic,3
client,2
old,1
suburban,1
catchment,1
age,1
santiago,1
chile,1
include,1
index,1
issue,1
unilateral,1
terminator,1
dropout,1
visit,1
community,17
center,11
examine,2
current,3
result,1
indicate,3
psychologist,3
devote,1
little,1
time,4
research,2
build,1
program,3
start,1
inappropriate,1
adaptation,1
technique,2
fit,1
culture,1
criticize,2
following,1
occur,1
huntsvillemadison,1
county,1
health,1
test,1
model,4
behavior,3
modification,1
primary,1
intervention,2
staff,2
level,2
successfully,1
train,1
child,3
small,1
family,3
refer,2
school,4
score,1
significantly,2
maladjusted,1
problem,1
face,1
certain,2
minority,2
group,6
effect,3
mental_health,5
individual,2
detrimental,1
role,5
limited,1
participation,2
mexican,2
americans,2
explore,2
telephone,1
survey,3
discharge,1
high,1
degree,1
agreement,1
paper,1
base,2
figure,2
report,3
north,1
carolina,2
offer,2
indication,2
expect,1
spend,1
develop,4
quality,1
elderly,1
neglect,2
receive,1
fail,1
match,1
representation,1
population,1
substantial,1
criminal,1
history,1
previous,1
commitment,1
theology,1
require,1
consideration,2
relationship,2
holiness,1
field,2
contend,1
enhancement,1
psychological,1
wellbeing,1
professional,4
prominently,2
federal,2
legislation,2
fundamental,1
question,2
concern,3
truly,2
work,2
trend,1
utilize,2
nonprofessional,1
personnel,2
lead,1
significant,2
turmoil,1
physician,1
display,1
lack,3
understanding,1
resource,2
particularly,1
innovative,1
approach,1
second,1
assume,1
rating,2
inadequate,3
measure,1
sample,3
later,1
point,1
potentially,1
discuss,1
term,1
impaired,1
interpersonal,1
functioning,1
consultation,1
patient,1
advocacy,1
interaction,1
suggest,1
definite,1
socioeconomic,1
status,1
female,1
view,2
symptom,2
pathology,2
evidence,2
positive,2
consumer,1
perception,1
challenging,2
development,2
competence,2
necessary,1
condition,1
article,1
define,1
cognitive,1
crucial,1
form,1
mastery,3
attempt,2
illustrate,2
burden,1
capacity,1
briefly,1
sketch,1
appropriate,1
depressive,1
affect,1
commensurate,2
achievement,2
adequate,2
developmental,1
task,2
notion,1
mourn,1
theoretical,1
relation,1
1954,1
subsequently,1
behavioral,2
outcome,1
nervous,1
breakdown,1
hospitalization,1
seek,1
help,1
emotional,1
seventy,1
respond,1
inquire,2
allocation,1
array,1
present,1
involve,1
need,1
direct,1
oppose,1
sick,1
datum,2
system,1
ultimately,1
counseling,1
15,1
clinical,1
psychology,1
stranger,1
statement,1
attitude,1
purport,1
excessive,1
utilization,2
rate,1
serve,1
tract,1
investigate,2
sex,2
stereotype,2
standard,2
israel,2
60,2
nonclient,2
ex,1
addict,1
user,1
trust,1
source,2
credible,1
personal,1
conclude,1
troubling,1
implication,1
staffing,1
dominance,1
utilitarian,1
psychiatrist,1
indicator,1
prediction,1
construction,1
prevent,1
harm,1
initial,1
hurdle,1
apply,1
assistance,1
university,1
recruiting,1
training,1
volunteer,1
underfunded,1
context,1
movement,1
illinois,1
evolution,1
crisis,1
referent,1
powerwhich,1
allow,1
influence,1
consultee,1
give,1
treatment,1
recommend,1
continue,1
interest,1
profession,2
hinder,1
available,1
emergency,2
manage,1
state,1
woman,1
enjoy,1
suffering,1
recently,1
go,1
universal,1
human,1
tendency,1
solution,1
largely,1
bypass,1
expertise,1
