collocate,count
care,6
avert,5
harmful,5
neglect,6
rampant,5
coincide,2
midpoint,2
year,2
survey,8
drug,31
carry,2
area,2
control,5
group,13
17,5
patient,12
alcohol,11
disease,5
central,5
nervous,5
system,5
cbf,5
health,1
special,1
action,1
office,1
prevention,2
provide,2
national,2
institute,2
likely,3
suffer,3
detrimental,3
effect,3
substance,3
pronged,3
offensive,3
combat,3
grow,3
problem,3
pharmacist,6
severely,6
curb,6
devastating,6
prevalence,6
provincial,6
population,8
sample,2
153,2
man,4
draw,2
census,4
study,6
divide,4
officially,4
register,4
0,4
abuse,4
know,2
source,2
7,3
yr,3
history,3
form,3
inhaling,3
spray,3
paint,3
vapor,3
reinforcer,6
activity,10
deliver,6
outpatient,6
clinic,6
administer,6
25,6
methadone,8
function,3
2,3
appear,3
poorly,3
i.e.,3
particularly,3
taking,4
descriptive,4
experimental,4
research,4
overlook,3
severe,3
consequence,3
invalid,4
change,2
participation,2
rehabilitation,2
program,4
present,2
analyze,2
772,2
participate,2
illinois,2
center,2
multi,2
modality,2
legal,1
include,1
prevent,1
inadvertant,1
deliberate,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
child,1
lately,1
escalate,1
epidemic,1
proportion,1
tragic,1
use,1
contingency,1
contracting,1
treatment,1
