collocate,count
considerable,4
psychological,6
lead,4
last,3
distress,3
burden,3
event,4
finding,1
explain,1
basis,1
head,1
damaging,4
detrimental,1
effect,5
somnambulism,4
year,7
old,7
child,7
undergo,4
follow,7
injury,7
father,7
israeli,7
security,7
implication,5
case,5
theory,5
constructive,5
underscore,3
associate,3
challenge,3
complication,3
discuss,3
artificial,5
respiration,5
curarized,5
rat,5
acknowledge,2
involve,5
tracheotomy,5
survivor,4
find,6
adapt,2
despite,2
extreme,4
dosage,4
level,4
result,4
modification,4
live,4
patient,4
suffer,7
severe,4
emotional,4
surgery,4
devastating,4
distortion,4
body,4
feel,4
characterize,2
unimaginably,2
prolonged,2
nazi,2
concentration,2
camp,2
extent,2
aquarium,3
apparatus,3
allow,3
ss,3
transfer,3
avoid,3
relate,2
factor,2
early,2
history,2
especially,2
separation,2
parental,2
encouragement,2
toughness,2
amine,1
hormone,1
deterioration,1
stress,1
general,2
woman,5
endure,2
intense,2
psychic,5
tend,5
conservative,5
attitude,5
significant,3
meaning,1
symptom,1
possible,1
impact,1
experience,3
great,3
degree,3
effective,1
generate,1
demotion,1
report,1
condition,2
unable,2
completely,2
eliminate,2
injection,2
problematic,2
reason,2
lauter,2
failure,2
base,1
laboratory,2
approach,2
significantly,2
moderate,1
struggle,1
address,1
