collocate,count
case,1
urgent,1
inclusion,1
genetic,1
research,5
south,1
africa,1
association,1
altruistic,1
behavior,3
ab,1
positive,1
outcome,5
study,4
suffer,2
limitation,4
pertain,2
unclear,1
lack,1
national,1
representation,1
examine,1
relation,1
youth,4
problem,4
sexual,2
substance,7
use,5
risk,7
impact,3
caregiver,2
family,6
function,2
mental_health,5
role,3
emerge,1
dynamic,1
broad,1
conceptual,1
framework,1
neuropsychiatry,2
enhance,2
understanding,2
child,9
developmental,2
black,1
woman,2
art,2
self,2
healing,1
spirituality,1
play,1
major,2
recovery,1
discipline,1
struggle,3
stress,3
relational,1
specific,2
health,5
relate,4
include,2
i.e.,2
specifically,1
report,4
psychological,2
implication,2
finding,2
refugee,3
service,9
discuss,1
concern,4
raise,2
future,2
critical,2
issue,6
transmit,1
disease,2
hiv,1
aids,1
d,1
repercussion,1
dependency,1
e,1
social,3
symptom,1
infant,1
temperament,1
mother,1
increase,1
reduce,1
medium,2
coverage,1
suicide,2
disability,2
present,2
obstacle,2
obtain,1
effective,1
care,2
psychotherapy,1
limited,2
form,2
treatment,4
range,1
chinese,1
version,1
tscc,1
provide,1
researcher,1
practitioner,2
reliable,1
valid,1
assessment,1
involve,1
socioeconomic,1
status,1
maternal,2
particularly,2
salient,1
factor,1
behaviour,1
support,1
necessity,2
seek,1
community,2
clinic,2
persist,1
crime,1
dependence,1
partner,1
relationship,2
labeling,1
similar,1
clinical,1
profile,1
education,1
substitute,1
differently,1
base,3
review,3
reveal,1
wellbee,1
australian,1
context,2
assist,1
childhood,1
trauma,2
high,1
utilization,1
particular,1
ie,2
number,3
time,2
day,2
hospitalization,1
abuse,3
psychiatrist,1
therapist,1
solution,1
competency,1
court,3
specialty,2
children,1
collaborative,1
team,1
individualized,1
employment,1
grade,1
chd,1
physical,1
functioning,1
assess,1
accord,1
short,1
therapy,1
old,1
people,2
document,1
paucity,1
impose,1
emt,1
intervention,1
responder,1
suggest,1
gay,1
bisexual,1
man,2
comparable,2
frequently,1
individual,1
facility,2
psychosocial,3
stressor,2
withdrawal,1
alarm,1
clinician,2
scrutinize,1
parental,1
predict,1
cbcl,1
score,1
develop,1
gender,1
identity,1
consider,1
cultural,1
process,1
illness,1
racially,1
ethnically,1
diverse,1
need,1
public,2
indicator,1
scheme,1
applicable,1
resource,1
poor,1
brief,1
multilevel,1
effort,1
combat,1
stigma,1
span,1
policy,1
legislation,1
inaccurate,1
depiction,1
outdated,1
attitude,1
practice,2
professional,2
contact,1
empathy,1
challenge,3
and/or,1
autistic,1
syndrome,1
concurrent,1
discussion,1
structural,1
prison,1
resistance,1
prisoner,1
follow,1
highlight,1
field,1
cancer,1
active,1
partnership,1
user,1
ensure,1
functional,1
death,1
3,1
14,1
resort,1
model,1
agency,1
private,1
setting,2
mere,1
admission,1
n,1
=,1
16,016,1
inpatient,1
inadequate,1
demographic,1
setback,2
young,2
adult,2
perspective,1
address,1
collective,1
positioning,1
integrate,1
disaster,2
planning,2
services,1
administration,1
samhsa,1
fund,1
survivor,1
cooccurre,1
disorder,2
uptake,1
tmh,2
slow,2
deaf,2
general,2
common,2
isolation,2
neighbor,2
effect,2
detrimental,1
indicate,1
prevalence,1
neuropsychological,1
bcfpi,1
hypothesize,1
parent,1
scale,1
describe,1
attention,1
deficit,1
hyperactivity,1
school,1
subsequent,1
2,1
year,1
