collocate,count
low,5
mood,3
fill,2
ces,2
d,2
inventory,5
reveal,2
struggle,2
come,1
hospital,3
psychiatric,2
clinic,1
suffer,2
geriatric,1
scale,7
gds,1
widely,1
self,1
rate,1
parental,1
teacher,1
rutter,1
child,5
cdi,1
age,3
16,1
cognitive,6
theory,2
posit,1
automatically,1
activate,1
schema,1
pathological,1
worry,1
show,2
specificity,3
anxiety,13
esteem,1
issue,1
psychological,2
problem,1
include,2
obsessive,1
compulsive,1
oc,1
symptom,11
patient,1
fulfil,1
diagnostic,1
criterion,1
major,1
dysthymia,1
number,1
chronic,2
condition,2
report,1
particularly,3
negatively,2
impact,2
srh,1
ses,1
acculturation,1
contrast,1
non,4
case,4
correctly,1
identify,2
respondent,1
classify,1
actually,1
significantly,1
despite,1
repeat,1
alert,1
consistently,1
recognize,1
acute,1
medical,1
setting,1
focus,1
coping,1
psychosocial,1
adjustment,2
measure,2
reuptake,1
inhibitor,1
commonly,1
prescribe,1
treat,2
effective,2
severe,5
persistent,2
depression,4
n=7224,1
consider,1
critical,1
risk,3
factor,2
generalized,1
assess,1
checklist,2
response,1
associate,3
unclear,1
indication,1
prescription,1
antidepressant,2
know,4
somatic,1
ptsd,2
exacerbate,2
history,1
time,1
variation,1
pregnancy,1
find,4
1st,1
trimester,1
depressed,2
edinburgh,1
postnatal,1
edps,1
mean,1
=,2
12.6,1
understanding,1
empirically,1
support,1
treatment,2
work,1
inform,1
hypothesis,1
score,1
clinically,1
range,1
incentive,1
sensitivity,1
lead,1
susceptibility,2
preoccupation,1
death,1
p<0.01,1
old,1
group,3
media,1
use,1
indicate,2
symptomatology,1
sample,2
328,1
14-,1
sectional,1
study,3
late,1
onset,2
large,2
deep,1
white,1
matter,1
character,1
describe,1
have,1
schizophrenia,1
trouble,1
control,1
satisfaction,2
life,6
highlight,3
pervasive,1
developmental,1
perspective,1
relationship,3
childhood,1
sexual,1
abuse,1
current,2
diagnosis,1
destructive,1
cognition,1
process,1
model,1
unipolar,2
level,1
maternal,1
link,2
concurrent,1
injury,1
quality,1
protection,1
population,1
effect,1
appetite,1
feed,1
behavior,1
document,1
mechanism,2
cwd,1
intervention,1
combat,1
relentless,1
little,1
determinant,1
poststroke,1
finnish,1
sub,1
european,1
outcomes,1
international,1
network,1
traumatic,1
event,2
detrimental,3
nonsevere,2
recurrence,1
funding,1
preschool,1
provide,1
nimh,2
grant,1
r01,1
tertile,2
existential,1
70,1
odd,1
compare,3
individual,1
illness,1
perception,1
relate,1
bad,1
especially,1
early,1
ra,1
function,1
severely,1
impair,2
resistant,1
circulate,1
tnf,1
alpha,1
play,1
normal,1
subject,1
perceive,1
positive,2
item,2
capacity,1
functioning,1
overwhelming,1
severity,1
result,2
interact,1
mtbi,1
word,1
recognition,1
fully,1
recover,1
partial,1
present,1
bereaved,1
place,1
boarding,1
adolescent,1
n,1
40,1
mediate,1
neural,1
bdnf,1
distressing,1
electroencephalographic,1
eeg,1
recording,1
task,1
absence,2
versus,2
presence,2
apathy,1
status,1
german,1
version,1
hads,1
single,1
