collocate,count
student,1
suffer,3
debilitate,2
stress,2
anxiety,16
late,2
age,2
onset,2
face,1
major,4
psychiatric,2
disorder,5
concern,1
rate,2
family,2
score,7
trait,1
social,2
personality,1
feature,1
enter,1
regression,1
analysis,4
memory,1
erasure,1
repression,1
long,1
term,1
glutamatergic,1
neurotransmission,1
prefrontal,1
cortex-,1
thalamus-,1
ces,1
dc,1
widely,1
screen,1
high,2
income,1
country,1
questionable,1
participant,1
complete,2
relationship,1
questionnaire,3
beck,3
inventory,3
rosenberg,1
selfesteem,1
scale,6
associate,6
non,1
interpersonal,1
cls,1
ni,1
component,1
cognitive,6
behavioral,1
treatment,3
study,4
dsm,1
iv,1
axis,1
scid,1
diagnose,3
diagnostic,1
standard,3
evaluate,2
present,1
low,2
examine,3
crippling,2
structure,2
attention,2
focus,2
mania,2
perceive,1
media,1
pressure,1
self,1
esteem,1
phobia,1
affective,1
disposition,1
factor,3
e.g.,2
reactivity,1
consider,1
likely,1
harmful,1
bdi,1
ii,1
client,1
emotional,1
disturbance,1
relate,3
overwhelming,1
developmental,1
predictive,1
depressive,1
symptom,6
control,2
baseline,3
exacerbate,2
mechanism,1
recurrent,1
severity,3
emphasize,1
detrimental,2
effect,2
66,1
adult,4
individual,3
m,1
different,1
trauma,1
area,1
anger,1
posttraumatic,1
report,1
child,3
14,1
point,1
17,2
item,2
hamilton,3
rating,2
hdrs,1
severely,1
assess,6
weight,1
mean,1
version,2
strongly,1
correlate,1
main,1
outcome,1
measure,3
12,1
month,2
post,2
screening,2
hospital,1
hads,1
psychological,1
characteristic,1
dissociation,1
immune,1
system,1
development,1
consistent,1
content,1
ems,1
distress,1
show,2
persistent,1
instability,1
hc,1
worry,1
eat,1
pathology,1
significantly,2
great,1
improvement,1
phq9,1
intervention,1
group,1
compare,2
specific,1
fear,1
hinder,1
change,1
hamd-17,1
previous,1
lifetime,1
current,1
past,1
provide,2
6,1
acceptance,1
base,1
psychosis,1
therapy,4
adapt,1
combination,1
pharmacotherapy,1
primary,2
mental_health,1
condition,1
include,1
dementia,1
ptsd,1
23,1
35,1
old,1
da,1
linger,1
year,1
independently,1
increase,1
struggle,2
advocate,2
young,2
people,2
access,2
behavioural,2
consideration,1
neuropsychological,1
research,1
contribute,1
understanding,1
conceptualization,1
mental_disorder,1
community,1
ideal,1
uniquely,1
predict,1
fail,1
meet,1
ought,1
overall,1
literacy,1
insufficient,2
chinese,1
malaysians,1
mood,1
cardinal,1
criterion,1
diagnosis,2
youth,2
evidence,2
irritability,2
critical,3
qol,1
global,1
functioning,1
patient,1
mdd,1
vary,1
level,1
recommendation,1
future,1
direction,1
validate,1
children,1
cdi,2
short,1
9,2
minor,1
5,1
status,1
work,1
function,1
subscale,1
belief,1
treat,1
behavior,1
placebo,1
worsening,2
genetic,1
architecture,1
common,2
disease,1
phenotype,1
comprise,1
large,1
number,1
variant,1
care,1
provider,1
highlight,1
need,1
suicide,1
