collocate,count
child,2
adhd,1
diagnosis,2
subgroup,1
comorbid,1
disorder,5
compare,1
respect,4
troubling,2
score,2
teacher,1
school,3
base,1
practitioner,1
sbmhps,1
work,1
share,1
student,3
patient,2
complete,2
questionnaire,1
highlighting,1
preschool,1
cic,2
constitute,2
highrisk,2
group,4
developmental_disorder,1
mental_health,3
coherent,1
meaning,1
system,1
turn,2
important,1
number,2
factor,1
contribute,2
strong,1
association,2
outcome,4
include,4
force,1
injury,1
low,2
african,1
american,1
man,3
seek,1
service,9
significantly,1
level,1
white,1
participant,1
report,4
marital,1
struggle,1
assessment,2
t1,1
t2,1
t3,1
sleep,1
problem,9
inherent,1
effect,6
disaster,1
context,1
screen,3
aya,1
scd,1
suffer,1
lack,2
early,1
screening,1
intervention,1
compromise,1
clinical,2
care,7
devastating,1
deteriorate,3
long,2
term,1
boy,1
overwhelming,1
maldistribution,1
specialist,1
metropolitan,1
area,1
underserve,1
family,4
ds14,1
useful,1
community,2
program,3
design,1
adolescent,2
412,1
year,1
age,1
broad,1
range,2
obesity,1
create,1
press,2
need,1
psychologist,1
provider,2
play,1
critical,2
role,1
overall,1
health,3
physical,1
activity,1
restriction,1
frequent,1
imprisonment,1
provide,2
challenge,3
engage,1
compensate,1
secondary,1
delivery,1
challenging,1
step,1
implementation,1
research,3
highlight,1
importance,1
comprehensive,1
ongoing,1
treatment,4
successful,1
management,1
reintegration,1
extend,1
previous,1
evaluate,1
behavioral,1
educational,1
characteristic,1
youth,2
n,1
=,1
theory,1
drive,1
relate,4
promotion,1
initiative,1
cope,1
bully,2
victimization,1
depression,1
predict,1
breakfast,1
skipping,1
workshop,1
improve,2
ability,1
42,1
legal,1
professional,5
detect,1
extremely,1
high,4
stake,1
buffering,1
relationship,3
risk,1
perception,1
protective,1
selfesteem,2
find,3
regard,1
bullying,1
evidence,1
retail,1
therapy,1
single,2
married,3
woman,2
25,1
receive,1
expand,1
smh,1
agenda,1
item,1
researcher,1
approach,1
increasingly,1
problematic,3
policy,1
provision,1
country,1
face,1
people,1
severe,3
endure,1
examine,2
relation,1
childhood,1
behavior,2
adult,1
structured,1
interview,1
person,1
bad,1
self,3
cortisol,1
concentration,1
indistinguishable,1
nonbullied,1
stage,1
variable,2
vary,1
substance,2
differentially,1
tutor,1
improvement,1
quality,2
class,1
author,1
propose,1
integrate,1
model,2
medical,1
analyze,1
perceive,1
barrier,1
stressor,1
relative,1
isolation,1
live,1
understanding,1
military,1
culture,1
study,3
prevalence,1
specific,1
use,2
mood,1
anxiety,1
current,1
depth,1
examination,1
belief,2
abuse,1
national,1
pcmh,1
difficult,1
integration,1
basic,1
primary,1
mediate,1
ses,2
shame,2
caregiver,2
moderate,4
attitude,1
subscale,1
psychological,1
distress,1
confidence,1
explore,1
symptom,1
presentation,1
south,1
asians,1
identify,1
usage,1
antidepressant,1
excessively,1
mild,1
case,1
$,2
697,1
vs.,1
war,1
experience,2
frequently,2
associate,2
key,1
finding,1
indicate,1
deterioration,1
resilience,2
worsen,1
efficacy,1
life,1
online,1
survey,1
173,1
trainee,1
3,1
measure,1
cultural,1
burden,2
especially,1
correlate,3
exist,1
stigma,1
mh,1
recipient,1
operate,1
scene,1
sabotage,1
effort,1
bemost,1
helpful,1
show,1
i.e.,1
despite,3
stress,3
good,2
