collocate,count
harassment,2
e.g.,1
detrimental,1
sexual,3
syndrome,2
victim,1
client,1
impact,3
family,6
classification,1
race,1
relate,4
stress,2
experience,9
asian,1
american,1
vietnam,1
veteran,1
memory,1
gap,1
cover,1
year,2
life,2
continue,1
challenging,2
problem,1
month,2
anterograde,1
interface,1
dissociation,1
regression,1
dissect,1
context,1
unconscious,2
criterion,1
ptsd,6
6,1
initiate,1
group,2
form,1
know,2
massive,1
historical,1
manifest,2
clinical,1
symptomatology,1
transference,1
phenomenon,1
tie,1
disturbing,1
analysis,1
conflict,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
relationship,2
history,1
measure,4
modest,1
frequently,1
fail,1
author,1
propose,1
working,1
real,3
result,2
mere,2
reduction,2
transmit,3
trauma,6
psychic,1
reality,1
struggle,3
work,1
mourn,2
complicate,1
mastery,1
disorder,1
distressing,3
response,4
chronic,1
childhood,2
highlight,3
importance,1
study,5
different,4
stressor,2
order,2
identify,2
cognitive,3
mechanism,3
maladaptive,1
behavior,3
activate,1
avoidance,1
show,2
exacerbate,1
difficulty,3
exposure,2
symptom,2
development,2
psychotherapy,2
help,1
integrate,1
element,1
war,1
engage,1
vital,1
action,1
community,1
gender,1
distribution,1
246,277,1
patient,3
investigate,1
9,1
category,1
depressive,1
feeling,1
inner,1
master,1
likely,2
control,2
endure,2
severe,4
emotional,3
reproduction,1
face,1
multiple,2
clinically,1
troubling,1
destructive,1
reenactment,1
early,1
imagery,2
and/or,1
determine,1
imagination,1
reveal,1
deep,1
psychological,3
expose,1
impostor,1
k.,1
tioomim,1
lecture,1
entitle,1
psychology,1
shock,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
report,1
present,2
update,1
psychosocial,1
research,1
field,1
overview,2
recent,2
area,1
epidemiology,1
event,1
general,2
adult,3
population,2
diagnosis,1
associate,2
course,1
longevity,1
forensic,1
evaluation,1
distress,1
amplify,1
checklist,1
children,1
tscc,1
briere,1
child,3
adhd,1
high,2
risk,2
impulsivity,1
dangerous,1
parent,1
genetic,1
impulse,1
hyperarousal,1
induce,1
hypervigilance,1
poor,1
concentration,1
impair,1
describe,1
mode,1
encode,1
way,1
remembering,1
reexperience,1
burden,1
behavioral,1
mass,1
casualty,1
body,1
reactivation,1
elderly,1
psychoanalytic,1
theory,1
reconsider,1
light,1
inquiry,1
component,1
record,1
5,1
week,1
implication,2
well,1
understanding,2
interpersonal,2
effect,5
discuss,2
intervention,2
maintain,1
effectiveness,1
therapeutic,2
suggest,1
sustain,1
remain,1
prolong,1
coma,1
suffer,2
able,1
express,1
drawing,1
hsi,1
item,1
pre,1
migration,1
underscore,1
negative,1
suggestion,1
mitigate,1
arise,1
invasive,1
medium,1
attention,1
critical,1
address,1
head,2
rehabilitation,1
include,1
brief,1
description,1
programme,1
pedestrian,1
dramatically,1
rate,1
substance,1
additional,2
finding,2
transgenerational,2
evidence,2
susceptibility,2
offspring,2
holocaust,2
survivor,3
reteste,1
variable,6
distance,1
reflect,1
ongoing,1
franklian,1
approach,1
treatment,1
recognize,2
traumatize,1
reframe,1
discover,1
meaning,1
potential,1
small,1
magnitude,1
extent,1
directly,1
cause,1
brain,1
incidence,1
depersonalization,1
person,2
minor,1
13,1
upper,1
end,1
67,1
socioeconomic,1
demographic,1
correlate,1
violent,1
predict,1
accumulation,1
factor,1
collapse,1
single,1
question,1
possibility,1
difference,1
dysfunction,1
psychiatric,1
inpatient,1
assertiveness,1
anger,1
management,1
scale,1
create,1
knowledge,1
rape,2
belief,1
aversiveness,1
concern,1
chekhov,1
beset,1
physical,1
deprivation,1
partially,1
mediate,1
relation,1
predictor,1
postrape,1
define,2
cambodia,3
number,3
traumas,1
spend,1
refugee,1
debilitate,1
breakdown,1
neurotic,1
defense,1
ground,1
manage,1
damage,1
