collocate,count
psychic,3
disrupt,1
fragment,1
normal,1
structuring,1
experience,8
deal,1
debilitate,2
consequence,1
follow,1
hypoxic,1
=,1
32,1
reason,1
divorce,2
severe,3
suffer,5
post,1
adjustment,1
period,1
great,2
percentage,2
volunteer,2
sexual,4
few,2
woman,5
group,3
report,2
objection,2
type,1
repetitive,1
dream,2
link,1
childhood,2
act,1
combat,3
veteran,3
exposure,2
psychological,3
war,3
explore,1
change,1
typically,3
accompany,3
loss,4
mitigate,1
associate,5
actual,3
bereavement,3
demonstrate,2
destructive,1
cycle,4
familiarly,2
identify,1
assess,1
treat,1
emotional,3
physical,3
young,1
child,4
female,1
psychiatric,2
patient,4
old,3
society,3
claim,3
smoother,3
life,3
birth,5
death,3
resilience,1
require,1
cope,2
last,2
impact,3
trauma,7
growth,1
process,1
analyst,2
concrete,2
way,2
nature,3
early,3
cause,3
original,2
breakdown,2
time,2
repetition,1
compulsion,1
relationship,3
rape,1
syndrome,4
official,2
diagnostic,2
nomenclature,2
posttraumatic,1
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,1
deep,3
seat,1
harm,1
second,2
generation,2
survivor,4
effect,2
small,1
conversational,1
behavior,2
head,2
youth,1
reveal,2
challenge,1
difficulty,1
social,2
root,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
reliable,1
assessment,1
scale,1
construct,1
dichotomous,1
breast,2
cancer,1
result,2
psychosocial,1
husband,1
and/or,2
victim,4
assault,2
similar,2
manifest,1
adult,4
carry,2
nursing,2
staff,2
burn,2
unit,2
grapple,2
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
unsettling,1
count,1
therapist,1
undergo,1
describe,1
important,1
contribution,1
rank,1
theory,2
lead,1
self,3
inner,2
feeling,2
fantasy,2
struggle,2
parent,5
inadequate,2
response,2
endure,1
hormonal,1
correlate,1
complication,1
investigate,1
illustrate,1
factor,1
relate,1
organic,1
illness,1
exacerbate,1
condition,2
stir,2
anxiety,3
realize,2
handle,2
distressing,2
deeply,2
repressed,2
frequent,2
subject,1
frontal,1
occipital,1
concerningly,1
baep,1
abnormality,1
find,1
device,1
d,1
provide,2
sense,1
mastery,1
abuse,2
e,1
educate,1
maternal,1
produce,1
infant,1
insecurity,1
2,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
clinically,1
relevant,1
information,1
vietnam,2
cerebrovascular,1
accident,1
cva,1
holocaust,1
specific,1
emphasis,1
value,1
role,1
goal,1
triger,1
infancy,1
involve,1
separation,1
mother,1
high,1
level,1
surgical,1
precipitate,1
event,1
suddenness,1
salience,1
mistrust,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
accord,2
style,2
facilitation,2
show,1
remembered,1
serve,1
point,1
fixation,1
drive,1
focused,1
