collocate,count
compare,4
sexual,25
murderer,2
history,4
n,1
=,1
12,1
highlight,1
disturbing,1
connection,2
early,1
heinous,1
deviation,1
zoophilia,1
.06,1
risk,4
offender,7
e.g.,1
substance,10
neuropsychological,1
impairment,1
examine,2
year,2
treatment,4
case,6
devastate,1
marital,1
cause,1
severe,8
emotional,1
psychological,1
harm,1
design,1
large,1
sample,3
physical,8
match,1
control,1
group,3
test,1
model,1
child,21
neglect,10
reporting,1
rate,5
202,1
observe,1
examination,1
female,2
victim,5
act,1
perpetrator,2
confess,1
perform,1
research,3
indicate,6
incidence,3
adolescent,2
present,2
distressing,1
challenge,1
surpass,1
age,6
cross,1
addiction,1
alcohol,8
frequent,2
report,5
inpatient,2
abuser,1
question,3
abuse,16
routinely,1
ask,1
vary,1
severity,1
ongoing,1
judge,1
relationship,8
teenage,1
motherhood,1
devastating,4
public,1
health,1
result,2
type,1
characteristic,1
great,1
impact,10
police,1
attitude,2
cocaine,2
study,4
determine,2
violent,1
death,1
affective,1
disorder,2
patient,4
bulimia,1
experience,3
high,2
diuretic,1
use,1
differ,1
number,1
day,1
2,1
program,1
function,1
comparison,2
presenting,2
problem,2
sexually,2
nonabuse,1
girl,2
suggest,4
lasting,3
clinical,2
significant,3
contribute,5
factor,1
ontogeny,1
childhood,2
substantiation,1
skepticism,1
explore,1
datum,2
relate,2
nature,3
collect,2
reveal,1
damaging,1
inadequate,1
service,1
provide,1
course,1
and/or,1
investigation,1
effect,4
ses,1
apparent,1
victimization,2
prevalent,1
form,1
country,2
juvenile,1
remain,1
largely,1
combine,3
foretell,1
volunteer,1
follow,1
strongly,1
possibility,1
assault,1
assess,1
include,1
comprehensive,1
therapy,1
destructive,1
eat,1
university,1
score,1
rating,1
scale,1
alarmingly,1
countertransference,1
reaction,1
worker,2
management,1
team,1
describe,1
traumatic,2
important,1
understand,1
prosecutorial,1
decision,2
strategy,1
drug,2
show,1
substantial,1
improvement,1
chemical,1
rape,1
molestation,1
battery,1
investigate,1
pervasive,1
play,1
theme,1
emerge,1
appropriate,1
step,1
take,1
notify,1
record,1
21,1
difficulty,1
discuss,1
period,1
protective,1
recent,1
publicity,1
intensify,3
negative,2
fear,1
normal,1
response,1
underlie,1
profound,1
parent,1
infant,2
exhibit,1
sign,1
conduct,1
frequency,1
preschool,1
see,1
cognition,1
woman,1
hold,1
prior,4
onset,1
increase,2
vulnerability,1
violence,1
occur,1
parental,1
aggression,2
interparental,1
activity,1
behavior,1
bruise,1
manifestation,1
reform,1
court,1
area,1
sex,1
review,1
cite,1
potential,1
beneficial,1
harmful,3
help,2
confront,1
navigate,1
overwhelming,1
finding,1
presence,2
mother,4
home,2
conclusion,2
reported,2
decrease,1
stress,1
role,1
aids,1
light,1
family,2
background,2
association,2
aggravate,2
se,2
entanglement,2
310,1
4,3
registry,2
16,2
twin,1
compliance,1
verbal,1
improper,1
training,1
procedure,1
battering,1
recognize,1
little,1
man,1
batter,1
constitute,1
multifaceted,1
approach,1
prevention,1
