collocate,count
differentially,1
combat,7
veteran,6
high,4
noncombat,9
evidence,1
great,1
social,2
withdrawal,1
report,2
characterize,1
anxiety,3
speak,1
erotization,1
effect,5
death,1
castration,1
transform,1
source,1
analysis,3
young,2
woman,1
important,1
narcissistic,1
result,3
inadequate,1
early,2
relationship,2
mother,1
group,2
increase,1
degree,1
low,2
trauma,11
well,1
adjust,3
worst,1
hindrance,1
emerge,1
complexity,2
deal,2
preverbal,2
main,2
impede,2
progress,2
problematic,1
need,1
permanent,1
injury,3
especially,1
unlikely,1
explanation,2
give,3
unusual,2
type,5
evident,3
history,5
multiple,2
indicate,5
significant,1
distress,3
exposure,2
adult,2
antisocial,2
behavior,2
play,2
role,4
exacerbating,2
sustain,2
harmful,3
repetitive,1
disorder,7
upper,1
extremity,1
major,1
cause,3
difficulty,1
encounter,1
connect,1
directly,1
psychological,3
experience,5
infant,3
stay,1
hospital,1
grave,1
statement,1
damage,2
sexual,4
aetiology,1
hysteria,1
later,1
emphasis,1
vorstellung)--it,1
useful,1
analyst,1
refer,1
concept,1
narrow,1
broad,1
sense,2
propose,1
freud,1
surgery,1
patient,3
include,3
control,1
hospitalization,1
address,1
potential,2
worsen,1
current,3
stress,5
negative,2
form,2
emotional,5
behavioral,2
school,2
problem,4
child,5
victim,2
associate,1
particular,1
intentional,1
nonintentional,1
evaluation,1
guarantee,1
expected,1
repetition,1
permit,1
occur,2
complication,1
specific,1
attention,1
head,5
schizophrenia,1
affective,3
personality,1
change,1
finding,1
point,1
association,1
catastrophic,1
sustained,1
duration,1
subjective,1
relatively,1
model,3
ptsd,3
development,5
emphasize,1
vs.,1
premorbid,1
characterological,1
factor,1
suffer,3
unrecognized,1
childhood,4
conceptualize,2
intervene,2
area,2
aside,2
initial,2
symptom,2
post,3
traumatic,3
vivid,1
painful,1
perspective,2
terminology,2
prevalence,2
severe,4
predisposition,2
vulnerability,2
outcome,2
pattern,2
datum,3
obtain,1
fall,1
highchair,1
highlight,3
carry,1
risk,1
mental,1
despite,1
seemingly,1
normal,1
pediatric,1
examination,2
alzheimer,2
multiinfarct,2
dementia,2
metabolic,2
disturbance,2
direct,2
orbital,2
content,2
cranial,2
nerve,2
brain,2
physically,1
emotionally,1
discover,1
distinction,1
explore,1
object,1
exciting,1
stimulate,1
new,1
acknowledge,1
profound,1
impact,3
primarily,1
etiology,1
genetic,1
approach,2
describe,4
rest,4
conceptualization,4
threat,4
ontogeny,4
neglect,4
unavailability,2
deviant,2
detrimental,2
abuse,1
outside,1
realm,1
usual,1
maternal,1
separation,1
significantly,1
case,2
mpd,1
relate,1
environment,1
fraught,1
extreme,1
ambivalence,1
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
doubt,1
reality,1
repeat,1
fixate,1
instead,1
interpret,1
bondage,1
use,1
substitute,1
compensate,1
comprehensive,1
individual,1
continue,1
debilitate,1
reaction,1
life,1
recurrence,1
original,1
rarely,1
conscious,2
connection,2
present,2
past,1
ego,1
splitting,1
arise,1
show,2
mitigate,1
work,1
transference,1
manifestation,1
slight,1
common,1
bleeding,1
physician,1
follow,1
psychogenesis,1
circumstance,1
practice,1
psychoanalysis,1
situation,1
raise,1
question,1
possible,1
impossible,1
recent,1
review,1
literature,1
mmpi,1
publish,1
study,1
limit,1
clinical,1
vietnam,1
newborn,1
condition,1
proximity,1
time,1
premature,1
delivery,1
man,1
closed,1
aphasic,1
hemiparetic,1
left,1
