collocate,count
and/or,1
presence,1
problem,2
supersede,1
alcohol,8
jeopardize,1
sobriety,1
individual,1
severe,5
substance,12
history,3
struggle,1
significantly,1
science,1
perspective,1
apply,1
field,1
consequent,1
implication,3
examine,4
month,1
service,1
result,2
low,1
child,18
potential,2
inventory,2
capi,1
score,2
vivid,1
case,4
overlook,1
need,3
assess,1
sample,1
conduct,2
investigate,1
relationship,6
sexual,12
destruction,2
abuse,4
concern,2
physical,3
neglect,10
increase,4
realization,2
sexually,3
exploit,1
psychology,1
community,1
horrific,1
form,2
pose,1
danger,1
emphasize,3
specific,2
challenge,1
approach,2
victim,3
think,1
process,1
information,1
present,1
study,4
relate,1
duration,2
degree,1
cognitive,1
impairment,2
population,1
despite,1
interest,1
past,1
decade,1
distress,1
clinical,1
psychologist,1
specialize,1
persistent,1
issue,1
direction,1
medical,2
staff,1
voluntary,1
note,1
drug,3
90.0,1
mix,1
100,1
group,1
applicant,1
residential,1
treatment,4
program,2
cocaine,2
place,2
waiting,1
list,1
period,1
spouse,2
general,1
framework,1
interpersonal,1
juror,1
view,1
videotape,1
abbreviate,1
trial,1
expose,2
harrowing,1
detail,1
woman,1
husband,1
long,1
term,2
lover,1
find,2
childhood,2
measure,2
later,1
psychological,4
adjustment,1
high,1
level,1
use,4
rampant,1
face,1
consequence,1
compare,1
runaway,1
indirect,1
effect,1
mediate,1
self,3
derogation,1
battering,1
experience,2
include,6
perception,1
severity,2
attribution,2
cause,1
violence,2
solution,1
adult,1
male,1
perpetrator,1
little,1
effort,2
expend,1
define,1
concept,1
difference,3
relation,1
infliction,1
receipt,1
deep,2
root,1
trauma,1
primarily,1
suit,1
particular,1
type,1
acknowledge,1
scar,1
take,1
account,1
age,1
family,2
dynamic,1
impact,3
property,1
lead,2
entrenchment,1
chronic,1
appear,1
involve,1
acute,1
deterioration,1
central,1
profound,1
stigma,1
associate,2
destructive,1
disorder,1
eat,1
university,1
female,1
evaluate,1
plan,1
widely,1
advocate,1
adopt,1
hospital,2
emotional,1
behavioral,1
reaction,1
subject,2
suffer,1
adolescence,2
single,2
incident,2
horrifyingly,1
evident,1
utility,1
developmentally,1
system,1
categorization,1
question,1
disturbing,1
frequent,2
underscore,1
progression,1
clear,1
understand,1
development,2
prevention,2
early,1
identification,1
discuss,1
topic,1
knowledge,1
highlight,2
critical,1
factor,2
analyze,1
symptom,1
checklist,1
disturb,1
home,1
violent,1
crime,1
horn,1
honking,1
delivery,1
electric,1
shock,1
intra-,1
extra,1
organizationalfactor,1
extent,1
work,2
effectiveness,1
eap,1
threaten,1
risk,1
offender,1
e.g.,2
neuropsychological,1
detrimental,1
participation,1
exacerbate,1
father,1
incarceration,1
tragic,1
suspect,1
royal,1
children,1
code,1
force,1
deal,1
escalate,1
wife,1
article,1
outline,1
strategy,1
report,2
ethical,1
responsibility,1
hypothesis,1
generate,1
predict,1
cap,1
sixteen,1
young,1
identify,1
reporting,1
mistreatment,1
determine,1
frequency,1
infant,1
preschool,1
see,1
blacks,1
hispanics,1
cross,1
addiction,1
resource,1
legal,1
support,1
social,1
learning,1
conceptualization,1
grim,1
necessity,1
control,1
