collocate,count
self,6
esteem,3
social,7
family,1
relationship,2
depression,12
anger,2
denial,1
confusion,1
examine,1
nc,1
spite,1
equivalent,1
gads,1
baseline,1
level,6
investigator,1
literature,1
distinguish,2
fearfulness,1
trait,6
attempt,1
separate,1
disruptive,1
lifestyle,1
dimension,1
gonadal,1
hormone,1
perinatal,1
period,1
decrease,2
assess,1
elevated,1
plus,1
maze,1
lead,1
hydroxyphenylglycol,1
mhpg,1
16,1
outpatient,1
severe,2
disorder,5
determine,2
gas,1
chromatography,1
mass,1
neutral,1
cage,1
display,2
high,6
relative,1
experimental,1
condition,2
nonanxious,1
group,4
base,2
score,6
computer,1
scale,5
phobia,2
difficult,1
conclude,2
debilitate,2
problem,2
considerable,1
proportion,1
general,2
significantly,3
state,2
intensity,3
reduce,2
compare,2
mean,1
control,3
athlete,1
low,4
cognitive,3
somatic,1
confidence,3
perceive,2
obstructive,1
performance,2
use,1
adapt,1
separation,2
test,2
sample,2
explore,1
fusion,1
ask,1
write,1
sentence,1
evoke,1
dental,1
appear,2
gender,2
specific,1
issue,1
common,1
theme,1
personal,1
script,1
injustice,1
adult,1
upper,1
range,1
and/or,1
impulsivity,1
measure,1
or]=2.23,1
95,2
interval,1
ci]=1.174.26,p<0.05,1
or=1.51,1
ci=1.032.22,p<0.05,1
or=1.71,1
life,1
index,1
hamper,1
addition,1
mother,2
report,3
stress,1
wl,1
depressed,1
mood,2
withdrawal,1
college,1
work,1
normalize,1
pco2,1
nonspecific,1
effect,1
mediate,1
slow,1
respiratory,1
rate,1
model,1
debilitative,1
facilitative,1
competitive,1
propose,1
sensitivity,1
find,1
predict,1
development,2
spontaneous,1
history,1
panic,1
attack,1
role,1
hypothalamus,1
problematic,1
regulation,1
briefly,1
discuss,1
14,1
fulfil,1
diagnostic,1
criterion,1
overanxious,1
worryingly,1
link,1
early,1
later,1
manifestation,1
morbid,1
emotional,4
e.,1
g.,1
lability,1
document,1
patient,6
finding,2
indicate,1
possible,1
psychometrically,1
chronic,1
pain,1
analyst,2
expose,4
obscure,2
anxiety,2
nonthreatene,1
word,2
remember,1
rating,1
negatively,1
correlate,1
recall,1
nonthreatening,1
pd135158,1
block,1
expression,1
fear,1
standardized,1
measurement,1
child,1
behavior,2
ptsd,1
symptom,2
parenting,1
practice,1
preference,1
relate,1
concern,1
population,3
absolute,1
health,1
surprisingly,1
support,1
investigate,1
spouseless,1
n=75,1
live,1
neuroticism,1
extroversion,1
ipat,1
3,1
month,2
6,1
5,1
disposition,1
conflict,1
experience,1
troubling,1
post,1
surgery,1
cope,1
cultural,1
generalizability,1
implication,1
mauritian,1
week,2
apart,1
revised,1
children,1
manifest,1
r,1
cmas,1
beck,1
hospitalization,1
underscore,1
overwhelming,2
impact,1
massage,1
therapy,1
linger,1
fluctuate,1
disturb,1
sleep,1
persistent,1
optimal,1
functioning,1
compute,1
caps,1
term,1
illustrate,1
selfreport,1
datum,1
response,1
person,1
situation,1
show,1
heighten,1
generalized,2
avoidance,1
interpersonal,1
male,1
female,1
increase,1
follow,2
20,1
min,1
85,1
1,1
rm,1
distress,1
exercise,1
40,1
adolescent,1
eat,1
excessively,1
misusing,1
medication,1
likely,1
exacerbate,1
turmoil,1
invasion,1
marital,1
efficacy,1
138,1
woman,1
19,1
400,1
pure,1
type,2
iii,1
resemble,1
personality,1
characteristic,1
ibd,1
contrast,1
detrimental,1
phenomenon,1
influence,1
accent,1
complexity,1
multidimensionality,1
relation,1
childhood,1
valence,1
stimulus,1
