collocate,count
readily,1
severe,3
mood,2
state,3
anxiety,6
male,1
result,2
indicate,1
cdi,2
harsh,1
measure,5
chronically,1
ill,1
child,5
adolescent,3
test,4
effective,1
cognitive,5
behavioral,2
treatment,2
approach,1
extend,1
previous,1
research,3
inpatient,1
orally,1
administer,1
beck,2
zung,1
scale,9
significant,2
escalation,1
hospital,1
admission,1
zurich,1
mania,1
severity,2
case,1
remain,1
constant,1
implication,4
assessment,1
discuss,1
ninety,1
undergraduate,1
complete,1
level,6
recent,2
life,1
event,1
sociotropic,1
inventory,7
bdi,1
trait,1
diagnostically,1
co,1
morbid,1
population,1
prevention,1
individual,1
elevated,2
risk,1
affective,1
disorder,5
neuropsychological,1
major,5
generally,1
limit,1
realm,1
cognition,3
suggest,3
psychiatric,2
symptom,5
include,2
bulimic,1
show,3
maladaptive,1
thinking,1
associate,8
difference,2
likely,2
reflect,2
depression,16
group,3
dexamethasone,3
suppression,3
guide,1
recovery,1
detrimental,2
impact,1
variability,1
plasma,1
relationship,2
pms,1
neuroticism,1
anger,2
study,4
exclusively,1
dependent,1
simple,1
disability,1
factor,4
take,2
account,1
clinical,6
management,1
sensitivity,1
specificity,1
diagnostic,2
confidence,1
children,1
dst,1
assess,1
childhood,1
determine,1
alarming,1
increase,1
rate,2
suffer,1
1981,1
compare,1
1971,1
exacerbate,1
role,1
different,1
play,1
superior,1
placebo,2
probable,1
definite,1
criteria,2
limited,2
efficacy,1
minor,1
term,1
report,2
diminished,1
affectional,1
expression,1
effort,1
relevant,1
yield,1
number,1
concern,1
prevalence,1
se,1
range,1
22,1
32,1
patient,2
multiple,1
regression,1
analysis,1
conduct,1
predict,1
reveal,1
independent,1
main,2
effect,2
.001,1
depressive,1
high,2
variable,2
reduce,2
r2,2
=,1
.53,1
character,1
induction,2
understanding,1
note,1
interview,1
heighten,1
threat,1
incidence,1
challenging,2
adaptation,1
hysterectomy,1
152,1
woman,3
finding,2
postpartum,4
identifiable,1
pattern,1
infant,1
behavior,2
average,1
low,2
mother,2
respond,1
follow,1
maternal,1
coercive,1
interaction,1
adult,1
investigate,1
extent,1
distress,3
united,1
states,1
japan,2
contribute,2
pre,1
exist,1
cognitively,1
behaviorally,1
define,2
proneness,1
appear,2
unrelated,2
subject,6
susceptibility,2
model,2
conceptualize,1
predictable,1
developmental,1
family,1
crisis,1
reynolds,2
problem,2
checklist,1
walker,1
overcome,1
relatively,1
common,1
issue,2
alcoholism,4
sexual,1
shyness,1
investigation,1
explore,1
troubling,1
phenomenon,1
complexity,1
superfactor,1
anorexia,2
weight,2
loss,2
theory,5
learn,4
helplessness,2
connection,1
hand,3
symptomatic,5
preexist,1
lead,2
great,1
dissatisfaction,1
body,1
healthy,1
peer,1
predictor,1
derive,1
psychodynamic,2
burden,2
differentiate,2
nondepressed,2
significantly,1
age,3
gender,1
self,2
detail,1
entire,1
sample,1
severely,1
trouble,1
examine,1
punishment,1
challenge,1
current,2
interpersonal,1
panic,4
past,2
psychologist,1
experience,1
post,1
natal,1
accord,1
presence,1
absence,1
primary,1
dimension,1
dependency,1
triad,1
criterion,1
crucial,1
comparative,1
epidemiology,1
dementia,1
old,2
confront,1
comparison,3
scalesbeck,3
mmpi,2
dysthymic,2
millon,2
multiaxial,1
inventorythe,1
geriatric,1
affect,1
initial,1
score,2
hamilton,1
13,1
15,2
16,2
underscore,2
entrenched,1
nature,1
