collocate,count
conjunction,1
domain,1
specific,2
application,1
substance,15
prevention,3
review,1
examine,2
detrimental,2
association,1
and/or,5
dependence,1
suicidal,2
behavior,4
mutual,1
help,3
group,2
involvement,1
treatment,4
conduct,1
pattern,1
disclosure,3
recantation,1
psychotherapy,1
sample,3
63,2
child,13
report,10
sexual,17
ritualistic,1
preschool,1
setting,1
correlation,1
have,1
previously,2
confide,2
distressing,2
abuse,4
formal,2
investigation,2
dynamic,2
associate,3
unresolved,1
childhood,4
revictimization,1
compulsivity,2
chronic,2
depression,2
alcohol,4
drug,6
discuss,3
light,1
increase,1
trait,1
predispose,1
individual,2
psychosomatic,1
disorder,4
add,1
supt,1
program,3
ptsd,1
history,2
physical,3
experience,3
burden,2
significantly,2
high,6
score,2
everyday,1
feeling,1
destructive,2
force,2
lead,1
crime,1
subjective,1
nonvolition,1
exposure,2
risk,2
25,1
hospitalize,1
severe,2
impact,1
770,1
normal,1
young,1
male,1
age,2
design,2
measure,2
severity,2
escalation,2
effect,3
discriminant,1
function,1
emotional,3
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
personality,2
deeply,2
link,2
avoidant,1
severely,1
influence,1
majority,1
81,1
remember,1
life,2
19,2
forget,2
period,1
time,2
later,2
memory,1
return,1
worsen,2
intensify,1
ideation,1
motivational,1
explanation,1
cause,1
consequence,1
cast,1
compete,1
alternative,1
paradigm,1
psychological,1
social,1
adaptation,1
little,1
know,2
crippling,2
long,2
term,2
particularly,2
subsequent,1
medical,1
utilization,1
distress,1
remove,1
home,1
traumatic,1
neglect,4
place,1
shelter,2
combine,1
overwhelming,1
surge,1
cripple,1
welfare,1
resist,1
harsh,1
labeling,1
distort,1
perception,1
realistic,1
victim,1
find,1
woman,5
seek,2
reside,1
oppose,1
evidence,2
level,3
self,2
learn,1
helplessness,1
phenomenon,1
exist,1
western,1
society,1
population,1
require,1
integration,1
alcoholism,1
recovery,1
service,2
adolescent,1
khantzian,1
1985,1
propose,1
model,1
assert,1
dependent,1
select,2
stress,1
parental,1
separation,1
divorce,1
especially,1
disposition,1
large,2
early,1
case,2
follow,1
criminal,1
record,1
develop,1
proclivity,1
scale,1
sap,1
macandrew,1
1986,1
nature,1
crack,1
versus,1
heroin,1
relation,1
ninety,1
subject,1
receive,1
dsm,1
iii,1
war,1
kill,1
maim,1
caregiver,1
evaluate,1
possible,2
widely,1
regard,1
challenging,1
complex,1
clinical,1
presentation,1
erotomania,1
allege,1
damaging,1
role,2
2,1
6,1
year,1
daycare,1
set,1
demonstrate,1
great,2
knowledge,1
personal,1
safety,1
skill,1
exacerbate,1
array,1
symptom,1
change,1
cognitive,1
organization,1
indicative,1
suggest,1
patient,1
offer,1
prophylactic,1
lithium,1
intensive,1
major,1
psychiatric,1
concurrent,1
problem,1
dual,1
diagnosis,1
manifest,1
attention,1
give,1
responsibility,1
offender,1
damage,2
relationship,2
mother,2
occur,1
prevalence,1
need,1
mental,1
health,1
adm,1
directly,1
psychoactive,1
intensity,1
relentless,1
frequency,1
duration,1
onset,1
use,1
extreme,1
testimony,1
significant,1
number,1
close,1
family,1
member,1
postal,1
questionnaire,1
heart,1
disease,1
cancer,1
aids,1
violence,2
finding,1
cycle,1
intervention,1
aim,1
sort,1
main,1
category,1
base,1
inadequate,1
