collocate,count
address,2
significant,3
challenge,2
pose,2
physical,4
induce,2
surgery,2
deep,2
seat,2
harm,2
cause,3
psychic,4
second,3
generation,3
survivor,5
effect,4
disrupt,1
fragment,1
normal,2
structuring,1
experience,6
holocaust,1
specific,1
emphasis,1
symptom,2
damaging,1
result,3
developmental,2
impacting,1
body,2
ego,2
archaic,2
sense,4
lobe,1
microseizure,2
learn,1
response,4
existential,2
stimulation,3
powerful,1
intrinsic,2
reward,2
region,2
stir,1
anxiety,2
realize,1
handle,1
distressing,1
deeply,2
repressed,1
great,2
percentage,1
volunteer,1
sexual,4
few,1
woman,2
group,1
report,1
objection,1
provide,3
clinically,1
relevant,1
information,1
nature,2
vietnam,2
war,1
d,2
control,1
overwhelming,2
abuse,4
e,2
educate,2
parent,4
present,2
prototype,1
frightening,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,3
avoid,1
negative,1
aspect,1
finally,1
suggest,1
repetitive,1
consummate,1
contribute,1
malfunctioning,1
physiological,1
system,1
production,1
defence,1
patient,6
organize,1
deal,1
early,2
break,1
psychosomatic,1
disorder,1
recover,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
relaxation,1
illustrate,1
psychological,2
factor,1
relate,1
organic,1
illness,1
precipitate,2
psychiatric,2
analysis,1
acute,1
internal,1
external,1
life,2
crisis,1
suffer,5
painful,1
narcissistic,1
resolution,1
depend,1
individual,1
character,1
structure,1
mistrust,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
combat,1
veteran,1
victim,6
debilitate,4
assault,5
syndrome,3
similar,3
endure,3
adult,3
risk,2
violence,2
p,4
.0005,4
evidence,2
reporting,2
home,2
resilience,1
require,1
cope,2
emotional,3
child,4
last,2
impact,2
trauma,4
growth,1
process,1
treat,2
young,1
female,1
outgrowth,1
affect,2
severely,1
multi,1
psychosocial,1
childhood,1
old,1
society,1
claim,1
smoother,1
cycle,2
birth,1
death,1
2,2
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
examine,1
benin,1
city,1
nigeria,1
inner,1
self,1
feeling,2
fantasy,1
struggle,2
inadequate,2
show,2
dream,2
remembered,2
serve,2
point,2
fixation,2
drive,2
focused,2
see,1
detrimental,1
harmful,1
compellingly,1
manifest,1
transference,1
root,1
infantile,1
potential,1
danger,1
posthypnotic,1
demonstrate,1
destructive,1
familiarly,1
associate,1
device,1
mastery,1
admission,1
accident,1
especially,1
head,2
face,1
respiratory,1
illnesse,1
age,1
16,1
area,1
adjustment,1
difficulty,1
problem,1
reflect,1
separation,1
emigration,1
view,1
headturne,1
bias,1
history,1
perinatal,1
19,1
year,2
sustain,2
severe,1
focus,1
hospitalize,1
infant,1
retarded,1
5,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
analyst,1
concrete,1
way,1
damage,1
original,1
breakdown,1
diffuse,1
loss,1
emptiness,1
derive,1
mrs,1
c,1
event,1
suddenness,1
salience,1
