collocate,count
child,5
lately,5
escalate,4
epidemic,5
proportion,5
tragic,4
taking,7
activity,12
descriptive,7
experimental,7
drug,29
research,7
overlook,7
severe,8
consequence,7
invalid,7
care,4
avert,2
harmful,2
neglect,4
rampant,2
violence,2
exertion,2
physical,2
force,2
injure,2
function,2
2,2
appear,2
poorly,2
i.e.,2
alcohol,4
particularly,2
patient,7
7,4
yr,4
history,4
form,4
inhaling,4
spray,4
paint,4
vapor,4
sample,1
153,1
man,2
draw,1
population,6
census,2
study,3
divide,2
group,4
officially,2
register,2
0,2
abuse,2
know,1
source,1
retail,3
pharmacist,5
dramatically,3
affect,3
prevalence,5
provincial,5
likely,4
suffer,4
detrimental,4
effect,4
substance,4
legal,1
include,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
reinforcer,5
deliver,5
outpatient,5
clinic,5
survey,6
administer,5
25,5
methadone,6
use,2
contingency,2
contracting,2
treatment,2
severely,2
curb,2
devastating,2
prevent,2
inadvertant,2
deliberate,2
personality,1
trait,1
predispose,1
analgesie,1
renal,1
damage,1
reach,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
coincide,1
midpoint,1
year,1
carry,1
area,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
health,1
special,1
action,1
office,1
prevention,2
provide,2
national,2
institute,2
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
