collocate,count
distribution,1
disorder,4
non,2
damaging,2
physical,1
face,1
head,2
instigate,1
significant,2
complication,1
female,1
therapist,1
work,2
adult,4
outpatient,1
survivor,4
report,1
exposure,4
interview,3
correlate,2
worsen,1
mental,1
cumulative,1
lack,1
maternal,2
containment,2
cite,2
relevant,2
think,1
impact,3
adopt,1
child,5
neurological,1
insult,1
common,2
developmental,1
history,7
family,2
disruption,1
substance,2
abuse,6
cause,1
metabolic,1
brain,2
highlight,5
value,1
program,1
design,2
identify,1
victim,6
screen,1
problematic,1
behavior,1
intervene,1
witness,1
endure,1
severe,5
prevalence,2
68.5,1
examine,2
association,2
childhood,5
burden,2
ptsd,6
51,2
client,2
imagine,1
return,1
place,1
struggle,2
intense,1
focus,1
painful,1
memory,1
follow,6
analysis,1
suggest,3
sort,1
interpret,1
group,2
relate,7
transliminality,1
have,1
neurotic,1
rely,1
concept,1
psychic,1
associate,4
fix,1
idea,1
document,1
csa,1
treatment,2
beneficial,1
youth,1
stem,1
gang,1
community,1
violence,1
challenge,2
pose,1
relational,2
aspect,1
case,2
support,1
use,1
track,1
model,1
bereavement,1
affect,1
sexual,2
compare,2
type,1
distressing,1
play,1
interpersonal,1
criterion,1
event,2
state,2
mind,1
respect,1
loss,1
assess,1
attachment,1
prevalent,1
finding,2
indicate,1
motivated,1
open,1
counseling,1
nonsurvivor,1
estimate,1
relapse,1
sample,2
959,1
patient,2
severity,3
well,1
symptomatology,1
education,1
level,3
young,1
age,1
time,1
abnormality,1
addition,1
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
depression,2
violent,3
nonviolent,2
trauma,6
great,2
risk,2
upward,1
cft,1
style,1
normative,1
regardless,2
distress,1
apply,1
negative,1
infant,1
unresolved,1
profound,1
unsettling,1
vs.,1
overwhelming,2
migration,1
stressor,1
precipitate,1
se,1
clinical,1
guideline,1
continue,2
refine,1
dependence,1
homelessness,1
life,1
span,1
configuration,1
damage,1
functional,1
financial,1
outcome,1
j.,1
rehab,1
article,1
present,2
intervention,1
assist,1
relief,1
personnel,1
protract,1
dissociate,1
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
fear,1
part,1
pinocytotic,1
activity,1
fifth,1
day,1
research,1
sequel,1
extreme,1
restrict,1
simple,1
diagnosis,2
arousal,1
significantly,2
equivalently,1
effect,3
psychological,4
remain,1
untested,1
population,1
conduct,1
determine,1
alarming,1
relationship,1
dissociative,1
symptom,1
intensity,1
vignette,1
neutral,1
general,1
stress,1
student,1
participate,1
seminar,1
discuss,2
paper,1
persistent,1
individual,2
process,3
way,1
lead,1
sense,1
current,1
threat,1
emdr,1
method,1
help,1
aftereffect,2
consideration,1
disaster,1
deep,1
enduring,1
importance,1
systematically,1
ascertain,1
psychotic,1
longitudinal,1
approach,1
deal,1
prolong,1
profile,1
define,1
basis,1
motor,2
vehicle,2
accident,2
mva,1
distal,1
factor,1
like,1
suicide,1
introversion,1
extensive,1
exploration,1
processing,1
identity,1
fragment,1
furthermore,1
mechanism,1
mediate,1
health,1
clear,1
